Namespace,Type,Method,LOC,CC,PC
Inconspicuous.Framework.Editor,EditorUtility,GetType,13,4,1
Inconspicuous.Framework.Editor,EditorUtility,GetTitleName,8,2,1
Inconspicuous.Framework.Editor,EditorUtility,CreateDefaultOffset,4,1,1
Inconspicuous.Framework.Editor,SelectTypeWindow,Open,7,1,1
Inconspicuous.Framework.Editor,SelectTypeWindow,Open,7,1,2
Inconspicuous.Framework.Editor,SelectTypeWindow,Show,3,1,0
Inconspicuous.Framework.Editor,SelectTypeWindow,OnGUI,18,2,0
Inconspicuous.Framework.Editor,SelectTypeWindow,GetBuiltinTypes,29,1,0
Inconspicuous.Framework.Editor,SelectTypeWindow,GetAllTypes,20,1,0
Inconspicuous.Framework.Editor,SelectTypeWindow,FindTypes,9,2,1
Inconspicuous.Framework.Editor,OnSelectEventArgs,OnSelectEventArgs,3,1,1
Inconspicuous.Framework.Editor,TypePropertyDrawer,OnGUI,8,2,3
Inconspicuous.Framework.Editor,TypePropertyDrawer,OpenSetTypeWindow,6,1,1
Inconspicuous.Framework.Editor,TypePropertyDrawer,GetDefaultValue,3,1,1
