Method,LOC,CC,PC
CompositionList:CompositionList,4,1,2
CompositionList:ClearItems,5,3,0
CompositionList:InsertItem,4,1,2
CompositionList:RemoveItem,4,1,1
CompositionList:SetItem,5,1,2
CodeWriter:WriteComma,3,1,0
CodeWriter:WriteDot,3,1,0
CodeWriter:WriteSemicolon,3,1,0
CodeWriter:WriteEquals,3,1,0
CodeWriter:BeginBlock,9,2,1
CodeWriter:EndBlock,10,3,1
CodeWriter:Block,5,1,1
LineWriter:LineWriter,5,1,1
LineWriter:IsInNewLine,3,1,0
LineWriter:AppendTabs,4,3,0
LineWriter:Close,5,2,0
LineWriter:WriteLine,4,1,1
LineWriter:WriteLine,4,1,2
LineWriter:WriteLine,4,1,2
LineWriter:WriteLine,3,1,0
LineWriter:Write,3,1,2
LineWriter:Write,5,1,1
LineWriter:Write,3,1,1
LineWriter:Flush,3,1,0
LineWriter:FlushCurrentLineBuffer,32,6,1
LineWriter:Dispose,6,3,0
LineWriterProxy:Indented,5,1,1
LineWriterProxy:Write,3,1,1
LineWriterProxy:Write,3,1,2
LineWriterProxy:WriteLine,3,1,0
LineWriterProxy:WriteLine,3,1,1
LineWriterProxy:WriteLine,3,1,2
LineWriterProxy:WriteLine,3,1,2
LineWriterProxy:Close,3,1,0
ToolArgSyntaxAttribute:ToolArgSyntaxAttribute,3,1,1
ToolArgTrimValueCharsAttribute:ToolArgTrimValueCharsAttribute,3,1,1
Tool:Run,29,2,5
ToolArgsParserTypeInfo:ToolArgsParserTypeInfo,5,1,3
ToolArgsParserPropertyInfo:ToolArgsParserPropertyInfo,2,1,0
ToolArgsParserPropertyInfo:ToolArgsParserPropertyInfo,5,1,1
ToolArgsParser:ToolArgsParser,4,1,1
ToolArgsParser:Parse,6,1,1
ToolArgsParser:ParseInto,4,1,2
ToolArgsParser:ParseInto,4,1,2
ToolArgsParser:IsCollection,3,1,1
ToolArgsParser:SetTargetPropertyValue,21,5,2
ToolArgsParser:FindTargetDefaultProperty,4,1,0
ToolArgsParser:FindTargetProperty,11,3,4
ToolArgsParser:Parse,5,1,1
ToolArgsParser:Parse,68,13,2
ToolArgsParser:RemoveQoutesIfNeeded,7,2,1
ToolArgsParser:IsQuoted,3,1,1
ToolArgsParser:Warn,3,1,2
ToolArgsGenerator:Generate,33,8,1
ToolArgsGenerator:GenerateHelp,3,1,0
ToolArgsGenerator:GenerateHelp,5,1,1
ToolArgsGenerator:GenerateHelp,20,6,2
ToolArgsGenerator:GenerateHelp,3,1,1
ToolArgsTokenizer:Tokenize,29,6,1
ToolArgsTokenizer:BeginToken,4,1,1
ToolArgsTokenizer:BeginToken,5,2,0
ToolArgsTokenizer:BeginOrContinueToken,5,2,1
ToolArgsTokenizer:ContinueToken,3,1,1
ToolArgsTokenizer:EndToken,6,2,0
ToolArgsTokenizer:EndTokenIfExists,5,2,0
Extensions:GetOrAdd,8,1,3
Extensions:InsertRange,6,2,3
Extensions:SetItems,4,1,2
Extensions:IsNullOrEmpty,3,1,1
Extensions:IsNotNullOrEmpty,3,1,1
Extensions:IsNullOrEmpty,3,1,1
Extensions:IsNotNullOrEmpty,3,1,1
Extensions:GetValue,7,2,3
Extensions:TryAdd,6,1,3
Extensions:TryRemove,7,2,2
Extensions:TryGetValue,5,1,2
Extensions:GetCreate,8,2,2
Extensions:Quote,3,1,1
Extensions:IfNotNull,5,1,2
Extensions:Format,3,1,2
Extensions:Format,3,1,2
Extensions:Format,3,1,3
Extensions:Format,3,1,4
Extensions:IfTrue,5,1,2
Extensions:IfTrue,5,1,3
Extensions:IfFalse,5,1,2
Extensions:ToStringOrEmpty,5,1,1
Extensions:ToStringOrEmpty,5,1,1
Extensions:IsNullOrEmpty,3,1,1
Extensions:IsNotNullOrEmpty,3,1,1
Extensions:IsNullOrEmpty,3,1,1
Extensions:IsNotNullOrEmpty,3,1,1
Extensions:ReplaceFirst,3,1,3
Extensions:ReplaceFirst,8,2,4
Extensions:RemoveLast,3,1,2
Extensions:TrimEnd,5,1,2
Extensions:EqualsIgnoreCase,3,1,2
Extensions:SplitAt,3,1,2
Extensions:SplitAt,10,2,3
Extensions:SubstringBetween,3,1,3
Extensions:ReplaceBetween,9,2,4
Extensions:SubstringBetween,6,1,3
Extensions:IndexesBetween,11,2,5
Extensions:AllIndexesOf,11,3,3
Extensions:IsInRange,3,1,3
Extensions:If,5,1,2
Extensions:If,6,1,3
Extensions:NotNull,5,1,1
Extensions:NotNull,5,1,1
Extensions:GetTypeCode,3,1,1
Extensions:Lines,10,5,1
Extensions:ToFsPath,3,1,1
Extensions:GetParent,5,1,1
Extensions:GetNameWithoutExtension,3,1,1
Extensions:GetExistingDirectory,6,1,2
Extensions:GetDirectory,3,1,2
Extensions:GetCreateDirectory,6,2,2
Extensions:GetFile,3,1,2
Extensions:CopyToDirectory,4,1,2
Extensions:CopyToDirectory,3,1,2
Extensions:CopyToDirectory,5,1,3
Extensions:GetPath,8,2,1
Extensions:CreateRelativePathTo,28,7,2
Extensions:Copy,6,2,5
Extensions:CopyWithOverwriteTransformer,3,1,2
Extensions:CopyTransformer,3,1,2
Extensions:Transform,10,3,6
Extensions:Transform,8,2,5
