Method,LOC,CC,PC
CompilerConfig:LoadCurrent,5,1,0
CompilerConfig:Load,6,1,1
CompilerException:CompilerException,3,1,2
CompilerException:CompilerException,4,1,3
CompilerException:CompilerException,5,1,4
CompilerException:CompilerException,3,1,2
CompilerException:CompilerException,7,1,2
CompilerException:CompilerException,3,1,3
CompilerException:CompilerException,3,1,2
CompilerLogger:CompilerLogger,3,1,0
CompilerLogger:Log,20,6,1
CompilerLogger:TryResolveMissingInfo,24,9,1
CompilerLogger:Warn,6,1,1
CompilerLogger:Warn,7,1,2
CompilerLogger:Warn,7,1,2
CompilerLogger:Error,6,1,1
CompilerLogger:Error,7,1,2
CompilerLogger:Error,7,1,2
CompilerLogger:Log,25,5,1
CompilerLogger:Message,6,1,1
CompilerLogger:WriteLine,3,1,2
CompilerLogger:WriteLine,3,1,3
CompilerLogger:WriteLine,3,1,4
CompilerLogger:WriteLine,5,2,1
CompilerLogger:Init,6,2,0
CompilerLogger:Debug,7,1,1
CompilerService:Compile,14,1,1
CompilerTool:CompilerTool,4,1,0
CompilerTool:Run,6,2,0
CompilerTool:InternalRun,51,6,1
CompilerTool:RunInServiceMode,6,1,0
CompilerTool:Help,7,2,0
CompilerTool:CheckForNewVersion,3,1,0
CompilerTool:LoadPlugins,20,3,0
CompilerTool:SaveNewManifest,5,1,0
CompilerTool:CreateManifest,9,1,1
CompilerTool:CheckManifest,19,2,1
CompilerTool:ParseArgs,3,1,0
CompilerTool:WriteArgs,3,1,0
CompilerTool:SaveLastInputArgs,7,2,0
CompilerTool:ArgsToString,13,2,1
CompilerTool:CalculateMissingArgs,13,6,0
CompilerTool:JsWriter_StaticWriteLine,5,1,0
CompilerTool:ParseCs,19,2,0
CompilerTool:ApplyExternalMetadata,9,1,0
CompilerTool:ConvertCsToJs,44,4,2
CompilerTool:JsModelImporter_ConfigureJsTypeImporter,27,1,8
CompilerTool:Cleanup,4,3,0
CompilerTool:ApplyJsMinifyAndSourceMap,7,3,1
CompilerTool:ValidateUnits,3,1,1
CompilerTool:ValidateUnits,3,1,1
CompilerTool:ValidateUnit,6,2,1
CompilerTool:OptimizeNamespaceVerification,11,4,0
CompilerTool:GetNamespaceVerification,6,1,1
CompilerTool:OptimizeNamespaceVerification,5,1,2
CompilerTool:SaveJsFiles,6,3,0
CompilerTool:Cleanup,4,1,1
CompilerTool:FixMultiStatements,4,1,1
CompilerTool:FixMultiStatements,8,3,1
CompilerTool:FixMultiStatements,24,5,2
CompilerTool:ReplaceChild,18,5,3
CompilerTool:OrganizeImports,40,11,6
CompilerTool:GetJFilename,7,2,1
CompilerTool:Time,8,1,1
CompilerTool:Time2,9,1,1
CompilerTool:TriggerEvent,4,2,1
CompilerToolArgs:CompilerToolArgs,7,1,0
CompilerToolArgs:Parse,5,1,1
CompilerToolArgs:GenerateHelp,3,1,1
ListExtensions:RemoveDoubles,15,4,2
ListExtensions:RemoveDoublesByKey,18,4,2
CodeInjection:CodeInjection,3,1,0
CodeInjection:SelfAndDependencies,11,3,0
CompilerEvent:CompilerEvent,5,1,3
CompilerEvent:CompilerEvent,3,1,1
QueuedConsole:WriteLine,4,1,1
QueuedConsole:DoAutoFlush,5,1,0
QueuedConsole:Flush,8,3,0
QueuedConsole:WriteLine,4,1,1
QueuedConsole:FormatLine,4,1,2
ClrResolveVisitor:Visit,3,1,1
ClrResolveVisitor:VisitResolveResult,3,1,1
ClrResolveVisitor:VisitInvocationResolveResult,3,1,1
ClrResolveVisitor:VisitMemberResolveResult,7,1,1
ClrResolveVisitor:VisitThisResolveResult,3,1,1
ClrResolveVisitor:VisitConstantResolveResult,7,2,1
ClrResolveVisitor:VisitConversionResolveResult,4,1,1
ClrResolveVisitor:VisitLocalResolveResult,3,1,1
ClrResolveVisitor:VisitTypeResolveResult,3,1,1
ClrResolveVisitor:VisitTypeOfResolveResult,3,1,1
ClrResolveVisitor:VisitOperatorResolveResult,3,1,1
ClrResolveVisitor:VisitTypeIsResolveResult,3,1,1
ClrResolveVisitor:VisitArrayCreateResolveResult,13,3,1
ClrResolveVisitor:VisitArrayAccessResolveResult,3,1,1
ClrResolveVisitor:VisitInitializedObjectResolveResult,3,1,1
ClrResolveVisitor:VisitCSharpInvocationResolveResult,3,1,1
ClrResolveVisitor:VisitLambdaResolveResult,3,1,1
ClrResolveVisitor:VisitMethodGroupResolveResult,3,1,1
ClrResolveVisitor:VisitByReferenceResolveResult,3,1,1
ClrResolveVisitor:VisitNamedArgumentResolveResult,3,1,1
ClrResolveVisitor:VisitDynamicInvocationResolveResult,3,1,1
ClrResolveVisitor:VisitDynamicMemberResolveResult,3,1,1
CommentsExporter:ExportAllLeftoverComments,4,1,0
CommentsExporter:ExportCommentsUptoNode,29,8,1
Cs3:IsVoid,8,1,1
