Implementation smell,Namespace,Class,File,Method,Description
Long Statement,TinyGossip,SessionManager,C:\repos\buzzlebutt_TinyGossip\TinyGossip\SessionManager.cs,GenerateSessionFactory,The length of the statement  "	var mappingTypes = Assembly.GetAssembly (typeof(SimplePersonalityMapping)).GetExportedTypes ().Where (t => typeof(IEntitySqlsMapper).IsAssignableFrom (t)).ToList (); " is 165.
Magic Number,TinyGossip,SessionManager,C:\repos\buzzlebutt_TinyGossip\TinyGossip\SessionManager.cs,GenerateSessionFactory,The following statement contains a magic number: configure.DataBaseIntegration (db =>  {  	db.Dialect<MySQL5Dialect> ();  	db.Driver<MySqlDataDriver> ();  	//db.Dialect<MsSql2012Dialect>();  	//db.Driver<SqlClientDriver>();  	db.KeywordsAutoImport = Hbm2DDLKeyWords.AutoQuote;  	db.IsolationLevel = IsolationLevel.ReadCommitted;  	db.ConnectionString = ConnectionString;  	db.Timeout = 10;  	db.BatchSize = 500;  	// enabled for testing  	db.LogFormattedSql = true;  	db.LogSqlInConsole = true;  	db.AutoCommentSql = true;  });  
Magic Number,TinyGossip,SessionManager,C:\repos\buzzlebutt_TinyGossip\TinyGossip\SessionManager.cs,GenerateSessionFactory,The following statement contains a magic number: configure.DataBaseIntegration (db =>  {  	db.Dialect<MySQL5Dialect> ();  	db.Driver<MySqlDataDriver> ();  	//db.Dialect<MsSql2012Dialect>();  	//db.Driver<SqlClientDriver>();  	db.KeywordsAutoImport = Hbm2DDLKeyWords.AutoQuote;  	db.IsolationLevel = IsolationLevel.ReadCommitted;  	db.ConnectionString = ConnectionString;  	db.Timeout = 10;  	db.BatchSize = 500;  	// enabled for testing  	db.LogFormattedSql = true;  	db.LogSqlInConsole = true;  	db.AutoCommentSql = true;  });  
Magic Number,TinyGossip,SessionManager,C:\repos\buzzlebutt_TinyGossip\TinyGossip\SessionManager.cs,GenerateSessionFactory,The following statement contains a magic number: db.Timeout = 10;  
Magic Number,TinyGossip,SessionManager,C:\repos\buzzlebutt_TinyGossip\TinyGossip\SessionManager.cs,GenerateSessionFactory,The following statement contains a magic number: db.BatchSize = 500;  
