Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CanonicalSourcePersonality,0,3,1,0,3,19,3,0,1,0,2,0
Personality,0,3,3,0,3,27,3,0,1,0,2,0
SimplePersonality,0,4,2,0,4,28,4,0,1,0,3,0
Fact,0,0,1,0,0,7,0,0,0,0,0,4
IPersonality,0,3,0,0,0,6,3,3,0,0,2,0
Thought,0,0,2,0,0,11,0,0,0,0,0,1
Sentence,0,0,4,0,0,19,0,0,0,0,0,4
