Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
SessionManager,1,3,2,0,2,55,6,0,0,0,1,0
SimplePersonalityMapping,0,1,0,0,1,12,1,0,0,0,0,1
TinyGossip,0,3,0,0,1,13,3,0,0,0,0,1
Program,0,1,0,0,0,14,1,0,0,0,1,0
