Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Dapper.FluentMap.Tests,ConventionTests,0,6,0,0,6,121,6,0,0,-1,8,0,Dapper.FluentMap.Tests.Bar' Dapper.FluentMap.Tests.TestConvention' Dapper.FluentMap.Tests.NullableConvention' Dapper.FluentMap.Tests.ExplicitNullableConvention' Dapper.FluentMap.Tests.DerivedConvention' Dapper.FluentMap.Tests.TestEntity' Dapper.FluentMap.Tests.TestEntityWithNullable' Dapper.FluentMap.Tests.DerivedTestEntity,
Dapper.FluentMap.Tests,Bar,0,0,1,0,0,4,0,0,0,-1,0,1,,Dapper.FluentMap.Tests.ConventionTests
Dapper.FluentMap.Tests,TestConvention,0,1,0,0,1,9,1,0,1,-1,0,1,,Dapper.FluentMap.Tests.ConventionTests
Dapper.FluentMap.Tests,NullableConvention,0,1,0,0,1,8,1,0,1,-1,0,1,,Dapper.FluentMap.Tests.ConventionTests
Dapper.FluentMap.Tests,ExplicitNullableConvention,0,1,0,0,1,8,1,0,1,-1,0,1,,Dapper.FluentMap.Tests.ConventionTests
Dapper.FluentMap.Tests,DerivedConvention,0,1,0,0,1,8,1,0,1,-1,0,1,,Dapper.FluentMap.Tests.ConventionTests
Dapper.FluentMap.Tests,ManualMappingTests,0,11,0,0,10,165,11,0,0,-1,11,0,Dapper.FluentMap.Tests.IgnoreMap' Dapper.FluentMap.Tests.CaseInsensitveMap' Dapper.FluentMap.Tests.MapWithOnePropertyMap' Dapper.FluentMap.Tests.DerivedMap' Dapper.FluentMap.Tests.MapWithDuplicateMapping' Dapper.FluentMap.Tests.EmptyMap' Dapper.FluentMap.Tests.ValueObjectMap' Dapper.FluentMap.Tests.TestEntity' Dapper.FluentMap.Tests.DerivedTestEntity' Dapper.FluentMap.Tests.ValueObjectTestEntity' Dapper.FluentMap.Tests.EmailTestValueObject,
Dapper.FluentMap.Tests,IgnoreMap,0,1,0,0,1,7,1,0,0,-1,0,1,,Dapper.FluentMap.Tests.ManualMappingTests
Dapper.FluentMap.Tests,CaseInsensitveMap,0,1,0,0,1,7,1,0,0,-1,0,1,,Dapper.FluentMap.Tests.ManualMappingTests
Dapper.FluentMap.Tests,MapWithOnePropertyMap,0,1,0,0,1,7,1,0,0,-1,0,1,,Dapper.FluentMap.Tests.ManualMappingTests
Dapper.FluentMap.Tests,DerivedMap,0,1,0,0,1,8,1,0,0,-1,0,1,,Dapper.FluentMap.Tests.ManualMappingTests
Dapper.FluentMap.Tests,MapWithDuplicateMapping,0,1,0,0,1,8,1,0,0,-1,0,1,,Dapper.FluentMap.Tests.ManualMappingTests
Dapper.FluentMap.Tests,EmptyMap,0,0,0,0,0,3,0,0,0,-1,0,1,,Dapper.FluentMap.Tests.ManualMappingTests
Dapper.FluentMap.Tests,ValueObjectMap,0,1,0,0,1,7,1,0,0,-1,0,1,,Dapper.FluentMap.Tests.ManualMappingTests
Dapper.FluentMap.Tests,ReflectionHelperTests,0,5,0,0,5,61,5,0,0,-1,6,0,Dapper.FluentMap.Tests.TestEntity' Dapper.FluentMap.Tests.TestEntityWithNullable' Dapper.FluentMap.Tests.DerivedTestEntity' Dapper.FluentMap.Tests.ValueObjectTestEntity' Dapper.FluentMap.Tests.EmailTestValueObject' Dapper.FluentMap.Tests.SameMemberAsStringObject,
Dapper.FluentMap.Tests,TestEntity,0,0,2,0,0,5,0,1,0,-1,0,4,,Dapper.FluentMap.Tests.DerivedTestEntity' Dapper.FluentMap.Tests.ReflectionHelperTests' Dapper.FluentMap.Tests.ManualMappingTests' Dapper.FluentMap.Tests.ConventionTests
Dapper.FluentMap.Tests,TestEntityWithNullable,0,0,2,0,0,5,0,0,0,-1,0,2,,Dapper.FluentMap.Tests.ReflectionHelperTests' Dapper.FluentMap.Tests.ConventionTests
Dapper.FluentMap.Tests,DerivedTestEntity,0,0,1,0,0,4,0,0,1,-1,1,3,Dapper.FluentMap.Tests.TestEntity,Dapper.FluentMap.Tests.ManualMappingTests' Dapper.FluentMap.Tests.ReflectionHelperTests' Dapper.FluentMap.Tests.ConventionTests
Dapper.FluentMap.Tests,ValueObjectTestEntity,0,0,2,0,0,5,0,0,0,-1,2,2,Dapper.FluentMap.Tests.EmailTestValueObject' Dapper.FluentMap.Tests.SameMemberAsStringObject,Dapper.FluentMap.Tests.ManualMappingTests' Dapper.FluentMap.Tests.ReflectionHelperTests
Dapper.FluentMap.Tests,EmailTestValueObject,0,0,1,0,0,4,0,0,0,-1,0,3,,Dapper.FluentMap.Tests.ValueObjectTestEntity' Dapper.FluentMap.Tests.ManualMappingTests' Dapper.FluentMap.Tests.ReflectionHelperTests
Dapper.FluentMap.Tests,SameMemberAsStringObject,0,0,1,0,0,4,0,0,0,-1,0,2,,Dapper.FluentMap.Tests.ValueObjectTestEntity' Dapper.FluentMap.Tests.ReflectionHelperTests
