Namespace,Type,Method,LOC,CC,PC
GooglePlayGames.UnitTests,PlayGamesAchievementTest,LastReportedDateReturnsEpoch,5,1,0
GooglePlayGames.UnitTests,PlayGamesAchievementTest,NeverCompleted,3,1,0
GooglePlayGames.UnitTests,PlayGamesAchievementTest,NeverHidden,3,1,0
GooglePlayGames.UnitTests,PlayGamesAchievementTest,ReportProgressUsesCorrectState,22,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,SetUp,5,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressFailsWhenNotAuthenticated,10,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressIsRevealNoMapping,8,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressIsRevealWithMapping,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressNonIncremental,12,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressUnknownAchievementTreatedAsNonIncremental,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressIncrementalAllInOneGo,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressIncrementalProgressSmallAmount,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressIncrementalBuildsOnInitialProgress,10,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressIncrementalIgnoresProgressDecrease,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressIncrementalIgnoresZeroIncrement,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementReportProgressIncrementalAllowsMoreThanOneHundredPercent,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementIncrementRequiresAuthentication,11,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementIncrementForUnmappedId,10,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AchievementIncrementForMappedId,11,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowAchievementsUiWorksWhenAuthenticated,8,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowAchievementsUiIsNoOpWhenUnauthenticated,10,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,IncrementViaReportProgress,8,1,5
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ReportScoreIsNoOpWhenUnauthenticated,12,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ReportScoreIsWorksWhenAuthenticated,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ReportScoreIsWorksWhenIdMapped,12,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowLeaderboardUINoOpWhenUnauthenticated,10,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowLeaderboardUIWorksWhenAuthenticatedAndNoDefaultLeaderboard,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowLeaderboardUIWorksWhenAuthenticatedAndUnmappedDefaultLeaderboard,10,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowLeaderboardUIWorksWhenAuthenticatedAndMappedDefaultLeaderboard,11,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowLeaderboardUIWithIdIsNoOpWhenUnauthenticated,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowLeaderboardUIWithIdIsWorksWhenAuthenticated,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,ShowLeaderboardUIWithIdIsWorksWhenMapped,10,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AuthenticateProxiedToClient,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AuthenticateSilentlyProxied,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,AuthenticateLoudlyProxied,9,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,GetUserId,8,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,GetUserDisplayName,8,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,SignOutWorks,8,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,LoadStateFailsWhenNotLoggedIn,13,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,LoadStateSucceedsWhenLoggedIn,10,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,UpdateStateFailsWhenNotLoggedIn,12,1,0
GooglePlayGames.UnitTests,PlayGamesPlatformTest,UpdateStateSucceedsWhenLoggedIn,12,1,0
GooglePlayGames.UnitTests,AchievementClient,RevealAchievement,4,1,2
