Namespace,Type,Method,LOC,CC,PC
Net.Pkcs11Interop.Tests.Common,Helpers,ByteArraysMatch,31,7,2
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_001_NullUri,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_002_EmptyUri,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_003_HttpUri,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_004_StringWithoutUri,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_005_UriWithoutAttributes,30,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_006_UriWithAllKnownAttributes,54,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_007_UriWithoutPathAttributes,37,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_008_UriWithoutQueryAttributes,47,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_009_UriWithEmptyQuery,17,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_010_PathAttributeWithoutEqualsChar,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_011_QueryAttributeWithoutEqualsChar,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_012_UriWithWhiteSpaces,32,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_013_UriEnclosedByAngleBrackets,39,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_014_UriEnclosedByQuotes,39,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_015_UnenclosedUri,25,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_016_TokenWithValidValue,35,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_017_TokenWithInvalidValue,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_018_TokenWithoutValue,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_019_TokenWithMultipleValues,14,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_020_ManufacturerWithValidValue,35,1,0
Net.Pkcs11Interop.Tests.Common,_01_Pkcs11UriAndBuilderTest,_021_ManufacturerWithInvalidValue,14,1,0
