Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI40.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI40.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories,Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory,Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI40.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI40.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories' Net.Pkcs11Interop.HighLevelAPI,Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories,Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI40.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI40.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories' Net.Pkcs11Interop.HighLevelAPI' Net.Pkcs11Interop.HighLevelAPI40,Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories' Net.Pkcs11Interop.HighLevelAPI40.LibraryInfo' Net.Pkcs11Interop.HighLevelAPI40.Mechanism' Net.Pkcs11Interop.HighLevelAPI40.Pkcs11Library,Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories' Net.Pkcs11Interop.HighLevelAPI40.LibraryInfo' Net.Pkcs11Interop.HighLevelAPI40.Mechanism' Net.Pkcs11Interop.HighLevelAPI40.Pkcs11Library
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI40.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI40.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories' Net.Pkcs11Interop.HighLevelAPI' Net.Pkcs11Interop.HighLevelAPI.MechanismParams' Net.Pkcs11Interop.HighLevelAPI40,Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories' Net.Pkcs11Interop.HighLevelAPI.MechanismParams.ICkSsl3KeyMatOut' Net.Pkcs11Interop.HighLevelAPI40.LibraryInfo' Net.Pkcs11Interop.HighLevelAPI40.Mechanism' Net.Pkcs11Interop.HighLevelAPI40.Pkcs11Library,Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories' Net.Pkcs11Interop.HighLevelAPI.MechanismParams.ICkSsl3KeyMatOut' Net.Pkcs11Interop.HighLevelAPI40.LibraryInfo' Net.Pkcs11Interop.HighLevelAPI40.Mechanism' Net.Pkcs11Interop.HighLevelAPI40.Pkcs11Library
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI40,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI40' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams' Net.Pkcs11Interop.HighLevelAPI40.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories' Net.Pkcs11Interop.HighLevelAPI,Net.Pkcs11Interop.HighLevelAPI40.LibraryInfo' Net.Pkcs11Interop.HighLevelAPI40.Mechanism' Net.Pkcs11Interop.HighLevelAPI40.Pkcs11Library' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkAesCbcEncryptDataParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkCmsSigParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3KeyMatOut' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3MasterKeyDeriveParams' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories,Net.Pkcs11Interop.HighLevelAPI40.LibraryInfo' Net.Pkcs11Interop.HighLevelAPI40.Mechanism' Net.Pkcs11Interop.HighLevelAPI40.Pkcs11Library' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkAesCbcEncryptDataParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkCmsSigParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3KeyMatOut' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3MasterKeyDeriveParams' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI40.MechanismParams,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI40.MechanismParams' Net.Pkcs11Interop.HighLevelAPI40.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories' Net.Pkcs11Interop.HighLevelAPI,Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkAesCbcEncryptDataParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkCmsSigParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3KeyMatOut' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3MasterKeyDeriveParams' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories,Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkAesCbcEncryptDataParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkCmsSigParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3KeyMatOut' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3MasterKeyDeriveParams' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI40.MechanismParams,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI40.MechanismParams' Net.Pkcs11Interop.HighLevelAPI40.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories' Net.Pkcs11Interop.HighLevelAPI' Net.Pkcs11Interop.HighLevelAPI.MechanismParams,Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkAesCbcEncryptDataParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkCmsSigParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3KeyMatOut' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3MasterKeyDeriveParams' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories' Net.Pkcs11Interop.HighLevelAPI.MechanismParams.ICkSsl3KeyMatOut,Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkAesCbcEncryptDataParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkCmsSigParams' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3KeyMatOut' Net.Pkcs11Interop.HighLevelAPI40.MechanismParams.CkSsl3MasterKeyDeriveParams' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI40.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories' Net.Pkcs11Interop.HighLevelAPI.MechanismParams.ICkSsl3KeyMatOut
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI41.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI41.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories,Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory,Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI41.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI41.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories' Net.Pkcs11Interop.HighLevelAPI,Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories,Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories
Cyclic Dependency,Pkcs11Interop(net20),Net.Pkcs11Interop.HighLevelAPI41.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Net.Pkcs11Interop.HighLevelAPI41.Factories' Net.Pkcs11Interop.HighLevelAPI.Factories' Net.Pkcs11Interop.HighLevelAPI' Net.Pkcs11Interop.HighLevelAPI41,Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories' Net.Pkcs11Interop.HighLevelAPI41.LibraryInfo' Net.Pkcs11Interop.HighLevelAPI41.Mechanism' Net.Pkcs11Interop.HighLevelAPI41.Pkcs11Library,Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.MechanismParamsFactory' Net.Pkcs11Interop.HighLevelAPI41.Factories.SessionFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.IMechanismFactory' Net.Pkcs11Interop.HighLevelAPI.Factories.MechanismFactory' Net.Pkcs11Interop.HighLevelAPI.IMechanismInfo' Net.Pkcs11Interop.HighLevelAPI.Pkcs11InteropFactories' Net.Pkcs11Interop.HighLevelAPI41.LibraryInfo' Net.Pkcs11Interop.HighLevelAPI41.Mechanism' Net.Pkcs11Interop.HighLevelAPI41.Pkcs11Library
