Namespace,Type,Method,LOC,CC,PC
DojoTimer.Helpers,ProcessUtil,KillProcessAndChildren,15,3,1
DojoTimer.Helpers,ProcessUtil,GetChildPrecesses,9,2,1
DojoTimer.Helpers,Semaphore,Semaphore,7,2,1
DojoTimer.Helpers,Semaphore,OpenConnection,14,1,0
DojoTimer.Helpers,Semaphore,CloseConnection,4,1,0
DojoTimer.Helpers,Semaphore,ShowResult,22,5,1
DojoTimer.Helpers,ColorScheme,ColorScheme,6,1,4
DojoTimer.Helpers,ColorScheme,ApplyTo,6,3,2
DojoTimer.Helpers,ColorScheme,ApplyToMain,6,1,1
DojoTimer.Helpers,ColorScheme,ApplyToChildren,8,2,1
DojoTimer.Helpers,ColorScheme,ApplyToMain,9,1,1
DojoTimer.Helpers,ColorScheme,ApplyToMain,3,1,1
DojoTimer.Helpers,ColorScheme,ApplyToMain,4,1,1
DojoTimer.Helpers,ColorScheme,ApplyTo,9,2,1
DojoTimer.Helpers,ColorScheme,ApplyTo,4,1,1
DojoTimer.Helpers,ColorScheme,ApplyTo,5,1,1
DojoTimer.Helpers,DraggingHandle,DraggingHandle,3,1,1
DojoTimer.Helpers,DraggingHandle,Drag_MouseDown,4,1,2
DojoTimer.Helpers,DraggingHandle,Drag_MouseUp,3,1,2
DojoTimer.Helpers,DraggingHandle,Drag_MouseMove,9,2,2
DojoTimer.Helpers,DraggingHandle,Bind,8,2,1
DojoTimer.Helpers,Options,Options,21,1,0
DojoTimer.Helpers,Options,Run,5,1,0
DojoTimer.Helpers,Options,ReferenceFile,6,2,0
DojoTimer.Helpers,Options,Load,8,1,0
DojoTimer.Helpers,Options,Save,8,1,0
DojoTimer.Helpers,Options,MarkFinish,17,3,3
DojoTimer.Helpers,ProcessRunner,ProcessRunner,5,1,3
DojoTimer.Helpers,ProcessRunner,InvokeWrite,4,2,1
DojoTimer.Helpers,ProcessRunner,Run,41,5,1
DojoTimer.Helpers,ProcessRunner,MakeProcess,7,1,1
DojoTimer.Helpers,ProcessRunner,MakeParams,22,3,2
DojoTimer,MainTitleBar,BindHandleTo,5,1,1
DojoTimer,MainTitleBar,MainTitleBar,5,1,0
DojoTimer,MainTitleBar,CloseButton_Click,3,1,2
DojoTimer,MainTitleBar,Dispose,7,2,1
