Architecture smell,Project,Namespace,Cause
Feature Concentration,Topshelf.Quartz,Topshelf.Quartz,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NullService]' [QuartzConfigurator' QuartzJobListenerConfig' QuartzTriggerListenerConfig' ScheduleJobHostConfiguratorExtensions' ScheduleJobServiceConfiguratorExtensions]. LCC (Lack of Component Cohesion) = 0.33
