Architecture smell,Project,Namespace,Cause
Feature Concentration,Sample.Topshelf.WebApi,Sample.Topshelf.WebApi,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Program]' [SampleController' ISampleDependency' SampleDependency' SampleService]' [SampleModule]. LCC (Lack of Component Cohesion) = 0.5
