Namespace,Type,Method,LOC,CC,PC
Hl7.Fhir.Specification.Schema,Binding,Binding,6,1,4
Hl7.Fhir.Specification.Schema,Binding,Validate,19,6,2
Hl7.Fhir.Specification.Schema,Binding,parseBindable,6,2,1
Hl7.Fhir.Specification.Schema,Binding,ValidateCode,23,4,3
Hl7.Fhir.Specification.Schema,Binding,callService,14,2,9
Hl7.Fhir.Specification.Schema,Binding,VerifyContentRequirements,18,3,2
Hl7.Fhir.Specification.Schema,Binding,codeableConceptHasCode,0,1,1
Hl7.Fhir.Specification.Schema,Binding,ToJson,9,2,0
Hl7.Fhir.Specification.Schema,InvalidValidationContextException,InvalidValidationContextException,2,1,1
Hl7.Fhir.Specification.Schema,InvalidValidationContextException,InvalidValidationContextException,2,1,2
Hl7.Fhir.Specification.Schema,IValidatable,Validate,0,1,2
Hl7.Fhir.Specification.Schema,ValidationDetail,ValidationDetail,5,1,3
Hl7.Fhir.Specification.Schema,ValidationDetail,Single,0,1,3
Hl7.Fhir.Specification.Schema,ValidationOutcome,ValidationOutcome,7,1,5
Hl7.Fhir.Specification.Navigation,Bookmark,Bookmark,1,1,1
Hl7.Fhir.Specification.Navigation,Bookmark,Bookmark,4,1,2
Hl7.Fhir.Specification.Navigation,Bookmark,Equals,0,1,1
Hl7.Fhir.Specification.Navigation,Bookmark,GetHashCode,5,1,0
Hl7.Fhir.Specification.Navigation,Bookmark,Equals,0,1,1
Hl7.Fhir.Specification.Navigation,DiscriminatorFormatException,DiscriminatorFormatException,2,1,0
Hl7.Fhir.Specification.Navigation,DiscriminatorFormatException,DiscriminatorFormatException,2,1,1
Hl7.Fhir.Specification.Navigation,DiscriminatorFormatException,DiscriminatorFormatException,2,1,2
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpreter,DiscriminatorInterpreter,3,1,1
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpreter,VisitConstant,0,1,2
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpreter,VisitFunctionCall,21,6,2
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpreter,verifyNoParams,4,2,1
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpreter,getSingleStringParameter,13,4,1
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpreter,VisitNewNodeListInit,0,1,2
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpreter,VisitVariableRef,7,3,2
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpeterExtensions,EvaluateDiscriminator,5,1,2
Hl7.Fhir.Specification.Navigation,DiscriminatorInterpeterExtensions,Walk,6,2,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,isDeeperPath,0,1,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsSibling,0,1,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsDirectChildPath,0,1,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsChildPath,0,1,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,GetParentPath,4,1,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsRootPath,0,1,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsExtensionPath,0,1,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,GetPathRoot,4,1,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ReplacePathRoot,4,1,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,NumberOfParts,6,3,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,GetLastPathComponent,5,2,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsChoiceTypeElement,3,1,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsRenamedChoiceTypeElement,6,1,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsCandidateBasePath,14,2,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsResliceName,0,1,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,GetBaseSliceName,11,3,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsDirectResliceOf,8,1,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsResliceOf,7,1,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsSiblingSliceOf,23,5,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ElementDefinitionNavigator,1,1,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ElementDefinitionNavigator,6,2,2
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ElementDefinitionNavigator,7,3,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ElementDefinitionNavigator,6,2,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ShallowCopy,9,1,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ElementDefinitionNavigator,1,1,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ForSnapshot,5,3,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ForDifferential,5,3,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,MoveToNext,16,4,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,positionAfter,7,2,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,MoveToPrevious,17,4,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,positionBefore,7,2,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,MoveToFirstChild,5,2,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,MoveToParent,20,5,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,Reset,3,1,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,JumpToNameReference,20,6,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,Bookmark,0,1,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,IsAtBookmark,8,2,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ReturnToBookmark,29,6,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,InsertBefore,9,2,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,canInsertSiblingHere,7,3,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,InsertAfter,14,3,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,InsertFirstChild,25,4,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,Duplicate,4,1,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,DuplicateAfter,12,4,1
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,Delete,31,6,0
Hl7.Fhir.Specification.Navigation,ElementDefinitionNavigator,ToListOfElements,3,1,0
Hl7.Fhir.Specification.Navigation,NavModificationExtensions,AppendChild,15,4,2
Hl7.Fhir.Specification.Navigation,NavModificationExtensions,DeleteTree,8,3,1
