Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Automatonymous.Activities,ConditionActivity<TInstance>,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConditionActivity<TInstance> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionActivity.cs' [28' 47])' ConditionActivity<TInstance> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionActivity.cs' [90' 109])' ConditionExceptionActivity<TInstance'TConditionException> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionExceptionActivity.cs' [31' 50])' ConditionExceptionActivity<TInstance'TConditionException> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionExceptionActivity.cs' [111' 130])
Duplicate Abstraction,Automatonymous.Activities,ConditionActivity<TInstance>,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConditionActivity<TInstance> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionActivity.cs' [90' 111])' ConditionExceptionActivity<TInstance'TConditionException> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionExceptionActivity.cs' [31' 52])' ConditionExceptionActivity<TInstance'TConditionException> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionExceptionActivity.cs' [111' 132])
Duplicate Abstraction,Automatonymous.Activities,ConditionExceptionActivity<TInstance;TConditionException>,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionExceptionActivity.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConditionExceptionActivity<TInstance'TConditionException> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionExceptionActivity.cs' [30' 49])' ConditionExceptionActivity<TInstance'TConditionException> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ConditionExceptionActivity.cs' [110' 129])
Duplicate Abstraction,Automatonymous.Activities,ExceptionBehavior<TInstance;TException>,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ExceptionBehavior.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExceptionBehavior<TInstance'TException> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ExceptionBehavior.cs' [28' 52])' ExceptionBehavior<TInstance'TException> (D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\ExceptionBehavior.cs' [73' 97])
Feature Envy,Automatonymous.Activities,TransitionActivity<TInstance>,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Activities\TransitionActivity.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Transition which is more interested in members of the type: State
Unnecessary Abstraction,Automatonymous,Cached<T>,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Behavior.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' EmptyBehavior' ExceptionBehavior
Unnecessary Abstraction,Automatonymous,Cached<T;TData>,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Behavior.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' EmptyBehavior' ExceptionBehavior
Unnecessary Abstraction,Automatonymous,Event,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\Event.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unutilized Abstraction,Automatonymous,EventLiftExtensions,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\EventLiftExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Automatonymous,InstanceContext,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\InstanceContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Instance
Unutilized Abstraction,Automatonymous,InstanceLiftExtensions,D:\research\architectureSmells\repos\MassTransit_Automatonymous\src\Automatonymous\InstanceLiftExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
