Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FlatFiles,IColumnContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\ColumnContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RecordContext' ColumnDefinition' PhysicalIndex' LogicalIndex
Unnecessary Abstraction,FlatFiles,ColumnContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\ColumnContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RecordContext' ColumnDefinition' PhysicalIndex' LogicalIndex
Unutilized Abstraction,FlatFiles,DataRecordExtensions,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\DataRecordExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FlatFiles,DataTableExtensions,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\DataTableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,FlatFiles,FixedLengthSchemaSelector,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\FixedLengthSchemaSelector.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetSchema which is more interested in members of the type: SchemaMatcher
Feature Envy,FlatFiles,FixedLengthWriter,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\FixedLengthWriter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: WriteSchema which is more interested in members of the type: FixedLengthRecordWriter
Feature Envy,FlatFiles,FixedLengthWriter,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\FixedLengthWriter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: WriteSchemaAsync which is more interested in members of the type: FixedLengthRecordWriter
Unnecessary Abstraction,FlatFiles,IExecutionContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IExecutionContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Schema' Options
Unnecessary Abstraction,FlatFiles,IFixedLengthExecutionContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IExecutionContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Schema' Options
Unnecessary Abstraction,FlatFiles,ISeparatedValueExecutionContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IExecutionContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Schema' Options
Unnecessary Abstraction,FlatFiles,FixedLengthExecutionContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IExecutionContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Schema' Options' Schema' Options
Unnecessary Abstraction,FlatFiles,SeparatedValueExecutionContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IExecutionContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Schema' Options' Schema' Options
Unnecessary Abstraction,FlatFiles,IOptions,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsFirstRecordSchema' IsColumnContextDisabled' FormatProvider
Duplicate Abstraction,FlatFiles,IReader,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IReader (D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IReader.cs' [37' 62])' ITypedReader (D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\TypeMapping\TypedReader.cs' [38' 63])
Unnecessary Abstraction,FlatFiles,IRecordContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IRecordContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExecutionContext' PhysicalRecordNumber' LogicalRecordNumber
Unnecessary Abstraction,FlatFiles,IFixedLengthRecordContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IRecordContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExecutionContext
Unnecessary Abstraction,FlatFiles,ISeparatedValueRecordContext,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IRecordContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExecutionContext
Unnecessary Abstraction,FlatFiles,IRecordParsedEventArgs,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\IRecordParsedEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RecordContext' Values
Unnecessary Abstraction,FlatFiles,IMetadataColumn,D:\research\architectureSmells\repos\jehugaleahsa_FlatFiles\FlatFiles\MetadataColumn.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
