Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Serialize.Linq.Internals,ValueConverter,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Internals\ValueConverter.cs,Convert,Cyclomatic complexity of the method is 9
Complex Method,Serialize.Linq.Internals,ValueConverter,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Internals\ValueConverter.cs,TryConvertToDateTime,Cyclomatic complexity of the method is 9
Complex Method,Serialize.Linq.Factories,NodeFactory,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Factories\NodeFactory.cs,Create,Cyclomatic complexity of the method is 16
Complex Method,Serialize.Linq.Factories,TypeResolverNodeFactory,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Factories\TypeResolverNodeFactory.cs,TryGetConstantValueFromMemberExpression,Cyclomatic complexity of the method is 9
Long Identifier,Serialize.Linq.Serializers,SerializerBase,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Serializers\SerializerBase.cs,,The length of the parameter _autoAddKnownTypesAsArrayTypes is 30.
Long Statement,Serialize.Linq.Internals,ValueConverter,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Internals\ValueConverter.cs,TryCustomConvert,The length of the statement  "            if (_userDefinedConverters.TryGetValue(convertTo' out converter) || _userDefinedConverters.TryGetValue(typeof(void)' out converter)) " is 132.
Long Statement,Serialize.Linq.Factories,NodeFactory,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Factories\NodeFactory.cs,Create,The length of the statement  "            if (expression is ConditionalExpression)   return new ConditionalExpressionNode(this' expression as ConditionalExpression); " is 123.
Long Statement,Serialize.Linq.Factories,NodeFactory,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Factories\NodeFactory.cs,Create,The length of the statement  "            if (expression is InvocationExpression)    return new InvocationExpressionNode(this' expression as InvocationExpression); " is 121.
Long Statement,Serialize.Linq.Factories,NodeFactory,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Factories\NodeFactory.cs,Create,The length of the statement  "            if (expression is MemberInitExpression)    return new MemberInitExpressionNode(this' expression as MemberInitExpression); " is 121.
Long Statement,Serialize.Linq.Factories,NodeFactory,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Factories\NodeFactory.cs,Create,The length of the statement  "            if (expression is MethodCallExpression)    return new MethodCallExpressionNode(this' expression as MethodCallExpression); " is 121.
Long Statement,Serialize.Linq.Factories,NodeFactory,C:\repos\esskar_Serialize.Linq\src\Serialize.Linq\Factories\NodeFactory.cs,Create,The length of the statement  "            if (expression is TypeBinaryExpression)    return new TypeBinaryExpressionNode(this' expression as TypeBinaryExpression); " is 121.
