Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Serialize.Linq.Exceptions,InvalidTypeException,0,2,0,0,2,16,2,0,0,-1,0,0,,
Serialize.Linq.Exceptions,MemberNotFoundException,0,2,2,0,2,17,2,0,0,-1,0,0,,
Serialize.Linq,ExpressionContext,0,1,0,0,0,7,1,0,1,-1,0,2,,Serialize.Linq.Nodes.ExpressionNode' Serialize.Linq.Serializers.ExpressionSerializer
Serialize.Linq,ExpressionContextBase,2,5,1,0,3,46,9,1,1,0.4,2,0,Serialize.Linq.Nodes.TypeNode' Serialize.Linq.Nodes.ParameterExpressionNode,
Serialize.Linq.Extensions,ExpressionExtensions,0,12,0,0,8,210,19,0,0,-1,9,0,Serialize.Linq.Serializers.ExpressionConverter' Serialize.Linq.Nodes.ExpressionNode' Serialize.Linq.Factories.FactorySettings' Serialize.Linq.Interfaces.INodeFactory' Serialize.Linq.Interfaces.IJsonSerializer' Serialize.Linq.Interfaces.IXmlSerializer' Serialize.Linq.Interfaces.ITextSerializer' Serialize.Linq.Factories.DefaultNodeFactory' Serialize.Linq.Factories.NodeFactory,
Serialize.Linq.Extensions,MemberInfoExtensions,0,1,0,0,1,23,4,0,0,-1,0,0,,
Serialize.Linq.Extensions,TypeExtensions,0,9,0,0,9,39,9,0,0,-1,0,0,,
Serialize.Linq.Factories,DefaultNodeFactory,3,7,1,0,5,81,10,0,1,0.29,6,2,Serialize.Linq.Factories.FactorySettings' Serialize.Linq.Interfaces.INodeFactory' Serialize.Linq.Nodes.ExpressionNode' Serialize.Linq.Nodes.TypeNode' Serialize.Linq.Factories.TypeResolverNodeFactory' Serialize.Linq.Internals.ComplexPropertyMemberTypeFinder,Serialize.Linq.Extensions.ExpressionExtensions' Serialize.Linq.Serializers.ExpressionConverter
Serialize.Linq.Factories,FactorySettings,0,1,2,0,1,9,1,0,0,-1,0,7,,Serialize.Linq.Extensions.ExpressionExtensions' Serialize.Linq.Factories.DefaultNodeFactory' Serialize.Linq.Factories.NodeFactory' Serialize.Linq.Factories.TypeResolverNodeFactory' Serialize.Linq.Nodes.TypeNode' Serialize.Linq.Serializers.ExpressionConverter' Serialize.Linq.Serializers.ExpressionSerializer
Serialize.Linq.Factories,NodeFactory,1,5,1,0,5,65,21,1,1,1,16,3,Serialize.Linq.Factories.FactorySettings' Serialize.Linq.Nodes.BinaryExpressionNode' Serialize.Linq.Nodes.ConditionalExpressionNode' Serialize.Linq.Nodes.ConstantExpressionNode' Serialize.Linq.Nodes.InvocationExpressionNode' Serialize.Linq.Nodes.LambdaExpressionNode' Serialize.Linq.Nodes.ListInitExpressionNode' Serialize.Linq.Nodes.MemberExpressionNode' Serialize.Linq.Nodes.MemberInitExpressionNode' Serialize.Linq.Nodes.MethodCallExpressionNode' Serialize.Linq.Nodes.NewArrayExpressionNode' Serialize.Linq.Nodes.NewExpressionNode' Serialize.Linq.Nodes.ParameterExpressionNode' Serialize.Linq.Nodes.TypeBinaryExpressionNode' Serialize.Linq.Nodes.UnaryExpressionNode' Serialize.Linq.Nodes.TypeNode,Serialize.Linq.Extensions.ExpressionExtensions' Serialize.Linq.Factories.TypeResolverNodeFactory' Serialize.Linq.Serializers.ExpressionConverter
Serialize.Linq.Factories,TypeResolverNodeFactory,1,7,0,0,2,188,28,0,2,0,4,1,Serialize.Linq.Factories.FactorySettings' Serialize.Linq.Factories.NodeFactory' Serialize.Linq.Nodes.ExpressionNode' Serialize.Linq.Nodes.ConstantExpressionNode,Serialize.Linq.Factories.DefaultNodeFactory
Serialize.Linq.Interfaces,IBinarySerializer,0,2,0,0,0,17,2,1,1,-1,0,1,,Serialize.Linq.Serializers.ExpressionSerializer
Serialize.Linq.Interfaces,IExpressionContext,0,3,0,0,0,6,3,1,0,-1,2,31,Serialize.Linq.Nodes.ParameterExpressionNode' Serialize.Linq.Nodes.TypeNode,Serialize.Linq.Nodes.BinaryExpressionNode' Serialize.Linq.Nodes.ConditionalExpressionNode' Serialize.Linq.Nodes.ConstantExpressionNode' Serialize.Linq.Nodes.ConstructorInfoNode' Serialize.Linq.Nodes.ElementInitNode' Serialize.Linq.Nodes.ElementInitNodeList' Serialize.Linq.Nodes.ExpressionNode' Serialize.Linq.Nodes.ExpressionNodeList' Serialize.Linq.Nodes.FieldInfoNode' Serialize.Linq.Nodes.InvocationExpressionNode' Serialize.Linq.Nodes.LambdaExpressionNode' Serialize.Linq.Nodes.ListInitExpressionNode' Serialize.Linq.Nodes.MemberAssignmentNode' Serialize.Linq.Nodes.MemberBindingNode' Serialize.Linq.Nodes.MemberBindingNodeList' Serialize.Linq.Nodes.MemberExpressionNode' Serialize.Linq.Nodes.MemberInfoNode' Serialize.Linq.Nodes.MemberInfoNodeList' Serialize.Linq.Nodes.MemberInitExpressionNode' Serialize.Linq.Nodes.MemberListBindingNode' Serialize.Linq.Nodes.MemberMemberBindingNode' Serialize.Linq.Nodes.MemberNode<TMemberInfo>' Serialize.Linq.Nodes.MethodCallExpressionNode' Serialize.Linq.Nodes.MethodInfoNode' Serialize.Linq.Nodes.NewArrayExpressionNode' Serialize.Linq.Nodes.NewExpressionNode' Serialize.Linq.Nodes.ParameterExpressionNode' Serialize.Linq.Nodes.PropertyInfoNode' Serialize.Linq.Nodes.TypeBinaryExpressionNode' Serialize.Linq.Nodes.TypeNode' Serialize.Linq.Nodes.UnaryExpressionNode
Serialize.Linq.Interfaces,IJsonSerializer,0,0,0,0,0,1,0,1,1,-1,0,1,,Serialize.Linq.Extensions.ExpressionExtensions
