Namespace,Type,Method,LOC,CC,PC
Netronics.Mobile.Auth,AuthProcessor,NewAuthUser,5,1,1
Netronics.Mobile.Auth,AuthProcessor,GenerateKey,3,1,0
Netronics.Mobile.Auth,AuthProcessor,GetUser,3,1,1
Netronics.Mobile.Auth,AuthProcessor,GetRandomString,8,2,1
Netronics.Mobile,ChannelPipe,ChannelPipe,4,1,2
Netronics.Mobile,ChannelPipe,CreateChannel,15,1,2
Netronics.Mobile,Commend,Commend,2,1,1
Netronics.Mobile,Commend,AddCmd,3,1,2
Netronics.Mobile,Commend,Sort,3,1,0
Netronics.Mobile,Commend,Run,10,3,1
Netronics.Mobile,Handler,Handler,4,1,2
Netronics.Mobile,Handler,Connected,3,1,1
Netronics.Mobile,Handler,Disconnected,3,1,1
Netronics.Mobile,Handler,MessageReceive,32,7,1
Netronics.Mobile,Mobile,Mobile,8,1,2
Netronics.Mobile,Mobile,Run,6,2,0
Netronics.Mobile,Mobile,On,7,2,3
Netronics.Mobile,Mobile,Call,5,2,1
Netronics.Mobile,Client,Client,3,1,1
Netronics.Mobile,Client,Emit,7,1,2
Netronics.Mobile,Client,GetId,3,1,0
Netronics.Mobile,Client,Auth,27,3,1
Netronics.Mobile.Push,Push,Push,2,1,1
Netronics.Mobile.Push,Push,SetGCMKey,4,1,2
Netronics.Mobile.Push,Push,SendMessage,3,1,3
Netronics.Mobile.Push,Push,SendMessage,31,3,3
Netronics.Mobile.Push,Push,AddPush,17,2,2
Netronics.Mobile.Push,Push,RemovePush,2,1,2
