Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Daishi.Armor.Sample.Areas.HelpPage,HelpPageSampleGenerator,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,GetSample,Cyclomatic complexity of the method is 8
Complex Method,Daishi.Armor.Sample.Areas.HelpPage,ObjectGenerator,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\SampleGeneration\ObjectGenerator.cs,GenerateObject,Cyclomatic complexity of the method is 11
Complex Method,Daishi.Armor.Sample.Areas.HelpPage,ObjectGenerator,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\SampleGeneration\ObjectGenerator.cs,GenerateGenericType,Cyclomatic complexity of the method is 12
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageConfigurationExtensions,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleRequest,The method has 5 parameters. Parameters: config' sample' mediaType' controllerName' actionName
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageConfigurationExtensions,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleRequest,The method has 6 parameters. Parameters: config' sample' mediaType' controllerName' actionName' parameterNames
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageConfigurationExtensions,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleResponse,The method has 5 parameters. Parameters: config' sample' mediaType' controllerName' actionName
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageConfigurationExtensions,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetSampleResponse,The method has 6 parameters. Parameters: config' sample' mediaType' controllerName' actionName' parameterNames
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageConfigurationExtensions,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetActualRequestType,The method has 5 parameters. Parameters: config' type' controllerName' actionName' parameterNames
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageConfigurationExtensions,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\HelpPageConfigurationExtensions.cs,SetActualResponseType,The method has 5 parameters. Parameters: config' type' controllerName' actionName' parameterNames
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageSampleGenerator,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,GetActionSample,The method has 7 parameters. Parameters: controllerName' actionName' parameterNames' type' formatter' mediaType' sampleDirection
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageSampleGenerator,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\SampleGeneration\HelpPageSampleGenerator.cs,ResolveType,The method has 6 parameters. Parameters: api' controllerName' actionName' parameterNames' sampleDirection' formatters
Long Parameter List,Daishi.Armor.Sample.Areas.HelpPage,HelpPageSampleKey,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\Areas\HelpPage\SampleGeneration\HelpPageSampleKey.cs,HelpPageSampleKey,The method has 5 parameters. Parameters: mediaType' sampleDirection' controllerName' actionName' parameterNames
Long Identifier,Daishi.Armor.Sample,ArmorAuthorizeAttribute,D:\research\architectureSmells\repos\daishisystems_Daishi.Armor\Daishi.Armor.Sample\ArmorAuthorizeAttribute.cs,IsAuthorized,The length of the parameter standardSecureArmorTokenBuilder is 31.
