Namespace,Type,Method,LOC,CC,PC
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,2,1,0
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,4,1,1
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,4,1,2
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,2,1,1
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,2,1,2
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,3,1,3
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,2,1,1
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,2,1,2
Antlr4.Runtime,AntlrInputStream,AntlrInputStream,2,1,3
Antlr4.Runtime,AntlrInputStream,Load,8,2,3
Antlr4.Runtime,AntlrInputStream,Reset,3,1,0
Antlr4.Runtime,AntlrInputStream,Consume,12,3,0
Antlr4.Runtime,AntlrInputStream,La,25,5,1
Antlr4.Runtime,AntlrInputStream,Lt,3,1,1
Antlr4.Runtime,AntlrInputStream,Mark,3,1,0
Antlr4.Runtime,AntlrInputStream,Release,2,1,1
Antlr4.Runtime,AntlrInputStream,Seek,14,3,1
Antlr4.Runtime,AntlrInputStream,GetText,17,3,1
Antlr4.Runtime,AntlrInputStream,ToString,3,1,0
Antlr4.Runtime,BailErrorStrategy,Recover,7,2,2
Antlr4.Runtime,BailErrorStrategy,RecoverInline,8,2,1
Antlr4.Runtime,BailErrorStrategy,Sync,2,1,1
Antlr4.Runtime,BaseErrorListener,SyntaxError,2,1,6
Antlr4.Runtime,BaseErrorListener,ReportAmbiguity,2,1,7
Antlr4.Runtime,BaseErrorListener,ReportAttemptingFullContext,2,1,6
Antlr4.Runtime,BaseErrorListener,ReportContextSensitivity,2,1,6
Antlr4.Runtime,BufferedTokenStream,BufferedTokenStream,7,2,1
Antlr4.Runtime,BufferedTokenStream,Mark,3,1,0
Antlr4.Runtime,BufferedTokenStream,Release,2,1,1
Antlr4.Runtime,BufferedTokenStream,Reset,3,1,0
Antlr4.Runtime,BufferedTokenStream,Seek,4,1,1
