Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnitTests.Core,ContextCacheTests,1,5,0,0,3,63,6,0,0,0,0,0,,
UnitTests.Core,GlobalListsTests,1,8,0,0,8,140,8,0,0,0,4,0,UnitTests.Core.DebugEventLogger' UnitTests.Core.TestHelpers' UnitTests.Core.Mock.WorkItemMock' UnitTests.Core.Mock.WorkItemRepositoryMock,
UnitTests.Core,DebugEventLogger,0,1,0,0,1,7,1,0,3,-1,1,3,UnitTests.Core.DebugTextLogger,UnitTests.Core.GlobalListsTests' UnitTests.Core.ItemCreationTests' UnitTests.Core.NavigationTests
UnitTests.Core,DebugTextLogger,0,2,1,0,2,18,2,0,2,-1,0,1,,UnitTests.Core.DebugEventLogger
UnitTests.Core,TestHelpers,0,3,0,0,3,36,3,0,0,-1,0,7,,UnitTests.Core.GlobalListsTests' UnitTests.Core.ItemCreationTests' UnitTests.Core.SettingsTests' UnitTests.Core.ScriptEnginesTests' UnitTests.Core.RulesAndPolicyTests' UnitTests.Core.SingleParentChildAggregationsTests' UnitTests.Core.NavigationTests
UnitTests.Core,ItemCreationTests,0,3,0,0,3,93,3,0,0,-1,5,0,UnitTests.Core.DebugEventLogger' UnitTests.Core.TestHelpers' UnitTests.Core.Mock.WorkItemLinkMock' UnitTests.Core.Mock.WorkItemMock' UnitTests.Core.Mock.WorkItemRepositoryMock,
UnitTests.Core,NavigationTests,0,8,0,0,7,233,8,0,0,-1,7,0,UnitTests.Core.DebugEventLogger' UnitTests.Core.TestHelpers' UnitTests.Core.Mock.FieldMock' UnitTests.Core.Mock.WorkItemLinkMock' UnitTests.Core.Mock.WorkItemMock' UnitTests.Core.Mock.WorkItemRepositoryMock' UnitTests.Core.Mock.WorkItemTypeMock,
UnitTests.Core,PolicyScopeTests,0,10,0,0,10,142,10,0,0,-1,0,0,,
UnitTests.Core,RulesAndPolicyTests,0,4,0,0,3,112,4,0,0,-1,4,0,UnitTests.Core.TestHelpers' UnitTests.Core.Mock.WorkItemLinkMock' UnitTests.Core.Mock.WorkItemMock' UnitTests.Core.Mock.WorkItemRepositoryMock,
UnitTests.Core,ScriptEnginesTests,0,15,0,0,15,369,15,0,0,-1,3,0,UnitTests.Core.TestHelpers' UnitTests.Core.Mock.WorkItemMock' UnitTests.Core.Mock.WorkItemRepositoryMock,
UnitTests.Core,SettingsTests,0,11,0,0,11,164,11,0,0,-1,1,0,UnitTests.Core.TestHelpers,
UnitTests.Core,SingleParentChildAggregationsTests,2,7,0,0,5,207,7,0,0,0.43,4,0,UnitTests.Core.TestHelpers' UnitTests.Core.Mock.WorkItemLinkMock' UnitTests.Core.Mock.WorkItemMock' UnitTests.Core.Mock.WorkItemRepositoryMock,
UnitTests.Core.Mock,FieldCollectionMock,2,3,0,0,2,33,3,0,1,0.67,2,1,UnitTests.Core.Mock.FieldMock' UnitTests.Core.Mock.WorkItemMock,UnitTests.Core.Mock.WorkItemMock
UnitTests.Core.Mock,FieldMock,3,1,7,0,1,45,1,0,2,0,1,2,UnitTests.Core.Mock.WorkItemMock,UnitTests.Core.Mock.FieldCollectionMock' UnitTests.Core.NavigationTests
UnitTests.Core.Mock,RuntimeContextMock,0,5,8,0,4,35,6,0,1,-1,0,1,,UnitTests.Core.Mock.WorkItemRepositoryMock
UnitTests.Core.Mock,WorkItemLinkCollectionMock,1,5,0,0,3,24,5,0,1,0.4,1,1,UnitTests.Core.Mock.WorkItemLinkMock,UnitTests.Core.Mock.WorkItemMock
UnitTests.Core.Mock,WorkItemLinkMock,3,4,4,0,3,57,7,0,1,0.75,0,6,,UnitTests.Core.Mock.WorkItemLinkCollectionMock' UnitTests.Core.Mock.WorkItemMock' UnitTests.Core.ItemCreationTests' UnitTests.Core.RulesAndPolicyTests' UnitTests.Core.NavigationTests' UnitTests.Core.SingleParentChildAggregationsTests
UnitTests.Core.Mock,WorkItemMock,3,13,16,0,13,155,15,0,2,0.85,3,9,UnitTests.Core.Mock.FieldCollectionMock' UnitTests.Core.Mock.WorkItemLinkCollectionMock' UnitTests.Core.Mock.WorkItemLinkMock,UnitTests.Core.Mock.FieldCollectionMock' UnitTests.Core.Mock.FieldMock' UnitTests.Core.Mock.WorkItemRepositoryMock' UnitTests.Core.RulesAndPolicyTests' UnitTests.Core.GlobalListsTests' UnitTests.Core.ScriptEnginesTests' UnitTests.Core.SingleParentChildAggregationsTests' UnitTests.Core.ItemCreationTests' UnitTests.Core.NavigationTests
UnitTests.Core.Mock,WorkItemRepositoryMock,4,10,3,0,9,71,11,0,2,0.4,2,6,UnitTests.Core.Mock.RuntimeContextMock' UnitTests.Core.Mock.WorkItemMock,UnitTests.Core.RulesAndPolicyTests' UnitTests.Core.SingleParentChildAggregationsTests' UnitTests.Core.ScriptEnginesTests' UnitTests.Core.ItemCreationTests' UnitTests.Core.NavigationTests' UnitTests.Core.GlobalListsTests
UnitTests.Core.Mock,WorkItemTypeMock,0,1,2,0,1,11,1,0,1,-1,0,1,,UnitTests.Core.NavigationTests
