Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Lang.Php.Data,FieldGroupAttribute,D:\newReposJune17\isukces_cs2php\Lang.Php\Data\FieldGroupAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lang.Php,MbPhpString,D:\newReposJune17\isukces_cs2php\Lang.Php\MbPhpString.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lang.Php,OutputBuffer,D:\newReposJune17\isukces_cs2php\Lang.Php\OutputBuffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lang.Php,PhpErrorTable,D:\newReposJune17\isukces_cs2php\Lang.Php\PhpErrorTable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Lang.Php,PhpErrorTable,D:\newReposJune17\isukces_cs2php\Lang.Php\PhpErrorTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lang.Php,PhpVersions,D:\newReposJune17\isukces_cs2php\Lang.Php\PhpVersions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PHP_5_2_9' PHP_5_3_0
Unnecessary Abstraction,Lang.Php,BuiltInAttribute,D:\newReposJune17\isukces_cs2php\Lang.Php\_attributes\BuiltInAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Lang.Php,FirebirdResult,D:\newReposJune17\isukces_cs2php\Lang.Php\_Firebird\FirebirdResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lang.Php,Posix,D:\newReposJune17\isukces_cs2php\Lang.Php\_Posix\Posix.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lang.Php,PosixGroupInfo,D:\newReposJune17\isukces_cs2php\Lang.Php\_Posix\PosixGroupInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Password' GroupId' Members
