Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Perrich.SepaWriter,SepaTransfer<T>,C:\research\architectureSmells\repos\perrich_sepawriter\SepaWriter\SepaTransfer.cs,AddPostalAddressElements,Cyclomatic complexity of the method is 12
Complex Method,Perrich.SepaWriter,SepaCreditTransfer,C:\research\architectureSmells\repos\perrich_sepawriter\SepaWriter\SepaCreditTransfer.cs,GenerateXml,Cyclomatic complexity of the method is 12
Complex Method,Perrich.SepaWriter,SepaCreditTransfer,C:\research\architectureSmells\repos\perrich_sepawriter\SepaWriter\SepaCreditTransfer.cs,GenerateTransaction,Cyclomatic complexity of the method is 8
Magic Number,Perrich.SepaWriter.Utils,StringUtils,C:\research\architectureSmells\repos\perrich_sepawriter\SepaWriter\Utils\StringUtils.cs,RemoveInvalidChar,The following statement contains a magic number: byte[] bytes = Encoding.GetEncoding(1251).GetBytes(str);
