Namespace,Type,Method,LOC,CC,PC
Perrich.SepaWriter,SepaTransfer<T>,SepaTransfer,4,1,0
Perrich.SepaWriter,SepaTransfer<T>,AsXmlString,3,1,0
Perrich.SepaWriter,SepaTransfer<T>,Save,3,1,1
Perrich.SepaWriter,SepaTransfer<T>,AddTransfer,12,3,1
Perrich.SepaWriter,SepaTransfer<T>,CheckTransactionIdUnicity,12,4,2
Perrich.SepaWriter,SepaTransfer<T>,AddPostalAddressElements,24,12,3
Perrich.SepaWriter,SepaTransfer<T>,CheckMandatoryData,10,3,0
Perrich.SepaWriter,SepaTransfer<T>,GenerateXml,0,1,0
Perrich.SepaWriter,SepaTransfer<T>,CheckSchema,0,1,1
Perrich.SepaWriter,SepaCreditTransfer,SepaCreditTransfer,6,1,0
Perrich.SepaWriter,SepaCreditTransfer,CheckMandatoryData,7,2,0
Perrich.SepaWriter,SepaCreditTransfer,AddCreditTransfer,3,1,1
Perrich.SepaWriter,SepaCreditTransfer,GenerateXml,83,12,0
Perrich.SepaWriter,SepaCreditTransfer,GenerateTransaction,36,8,2
Perrich.SepaWriter,SepaCreditTransfer,CheckSchema,3,1,1
Perrich.SepaWriter,SepaDebitTransfer,SepaDebitTransfer,5,1,0
Perrich.SepaWriter,SepaDebitTransfer,CheckMandatoryData,7,2,0
Perrich.SepaWriter,SepaDebitTransfer,AddDebitTransfer,3,1,1
Perrich.SepaWriter,SepaDebitTransfer,GenerateXml,37,5,0
Perrich.SepaWriter,SepaDebitTransfer,GeneratePaymentInformation,37,4,3
Perrich.SepaWriter,SepaDebitTransfer,GenerateTransaction,16,3,2
Perrich.SepaWriter,SepaDebitTransfer,CheckSchema,3,1,1
Perrich.SepaWriter,SepaTransferTransaction,SepaTransferTransaction,3,1,0
Perrich.SepaWriter,SepaTransferTransaction,Clone,5,1,0
Perrich.SepaWriter,SepaDebitTransferTransaction,SepaDebitTransferTransaction,3,1,0
Perrich.SepaWriter,SepaIbanData,Clone,3,1,0
Perrich.SepaWriter,SepaRuleException,SepaRuleException,3,1,0
Perrich.SepaWriter,SepaRuleException,SepaRuleException,2,1,1
Perrich.SepaWriter,SepaRuleException,SepaRuleException,2,1,2
Perrich.SepaWriter,SepaRuleException,SepaRuleException,3,1,2
Perrich.SepaWriter.Utils,SepaInstructionForCreditorUtils,SepaInstructionForCreditorToString,15,5,1
Perrich.SepaWriter.Utils,SepaInstructionForCreditorUtils,SepaInstructionForCreditorFromString,15,5,1
Perrich.SepaWriter.Utils,SepaSchemaUtils,SepaSchemaToString,15,5,1
Perrich.SepaWriter.Utils,SepaChargeBearerUtils,SepaChargeBearerToString,13,4,1
Perrich.SepaWriter.Utils,SepaChargeBearerUtils,SepaChargeBearerFromString,13,4,1
Perrich.SepaWriter.Utils,SepaSequenceTypeUtils,SepaSequenceTypeToString,15,5,1
Perrich.SepaWriter.Utils,SepaSequenceTypeUtils,SepaSequenceTypeFromString,15,5,1
Perrich.SepaWriter.Utils,StringUtils,GetLimitedString,7,2,2
Perrich.SepaWriter.Utils,StringUtils,FormatAmount,3,1,1
Perrich.SepaWriter.Utils,StringUtils,FormatDateTime,3,1,1
Perrich.SepaWriter.Utils,StringUtils,FormatDate,3,1,1
Perrich.SepaWriter.Utils,StringUtils,RemoveInvalidChar,9,2,1
Perrich.SepaWriter.Utils,XmlElementExtension,NewElement,3,1,2
Perrich.SepaWriter.Utils,XmlElementExtension,NewElement,7,2,3
Perrich.SepaWriter.Utils,XmlUtils,GetFirstElement,3,1,2
Perrich.SepaWriter.Utils,XmlUtils,CreateBic,10,2,2
Perrich.SepaWriter.Utils,XmlValidator,GetValidator,5,2,1
Perrich.SepaWriter.Utils,XmlValidator,XmlValidator,6,2,0
Perrich.SepaWriter.Utils,XmlValidator,XmlValidator,7,1,1
Perrich.SepaWriter.Utils,XmlValidator,Validate,4,2,1
Perrich.SepaWriter.Utils,XmlValidator,Validate,22,3,1
Perrich.SepaWriter.Utils,XmlValidator,ValidationEventHandler,7,2,2
