Method,LOC,CC,PC
CoordinateSystem:CoordinateSystem,3,1,1
CoordinateSystem:ToLatLng,1,1,0
ECEFRef:ECEFRef,2,1,3
ECEFRef:ECEFRef,5,1,4
ECEFRef:ECEFRef,13,1,1
ECEFRef:ToLatLng,15,1,0
ECEFRef:ToString,3,1,0
IrishRef:IrishRef,4,1,2
IrishRef:IrishRef,15,2,1
IrishRef:IrishRef,31,1,1
IrishRef:ToString,3,1,0
IrishRef:ToSixFigureString,22,6,0
IrishRef:ToLatLng,34,2,0
LatLng:LatLng,2,1,1
LatLng:LatLng,2,1,2
LatLng:LatLng,2,1,3
LatLng:LatLng,2,1,8
LatLng:LatLng,2,1,9
LatLng:LatLng,12,3,10
LatLng:LatLng,12,3,4
LatLng:IsValidLatitude,3,1,1
LatLng:IsValidLongitude,3,1,1
LatLng:ToString,3,1,0
LatLng:ToDMSString,4,1,0
LatLng:formatLatitude,4,1,0
LatLng:formatLongitude,4,1,0
LatLng:ToOSRef,30,1,0
LatLng:ToUtmRef,51,10,0
LatLng:ToMGRSRef,4,1,0
LatLng:ToWGS84,3,1,0
LatLng:ToDatum,11,3,1
LatLng:InternalToDatum,43,3,2
LatLng:ToOSGB36,3,1,0
LatLng:Distance,9,1,1
LatLng:DistanceMiles,3,1,1
MGRSRef:MGRSRef,2,1,1
MGRSRef:MGRSRef,32,6,2
MGRSRef:MGRSRef,2,1,7
MGRSRef:MGRSRef,28,7,8
MGRSRef:MGRSRef,2,1,1
MGRSRef:MGRSRef,26,7,2
MGRSRef:Get_Latitude_Band_Min_Northing,11,4,2
MGRSRef:Get_Grid_Values,38,8,3
MGRSRef:ToUTMRef,35,8,0
MGRSRef:ToLatLng,3,1,0
MGRSRef:ToString,3,1,0
MGRSRef:ToString,36,15,1
MGRSRef:IsBessel,3,1,0
NotDefinedOnUtmGridException:NotDefinedOnUtmGridException,2,1,0
NotDefinedOnUtmGridException:NotDefinedOnUtmGridException,2,1,1
NotDefinedOnUtmGridException:NotDefinedOnUtmGridException,2,1,2
OSRef:OSRef,4,1,2
OSRef:OSRef,46,19,1
OSRef:OSRef,32,1,1
OSRef:ToString,3,1,0
OSRef:ToTenFigureString,7,1,0
OSRef:ToSixFigureString,7,1,0
OSRef:HundredKmEast,3,1,0
OSRef:HundredKmNorth,3,1,0
OSRef:GetGridReferenceLetters,27,6,0
OSRef:ToLatLng,35,2,0
Util:sinSquared,3,1,1
Util:sinCubed,3,1,1
Util:cosSquared,3,1,1
Util:cosCubed,3,1,1
Util:tanSquared,3,1,1
Util:sec,3,1,1
Util:ToRadians,3,1,1
Util:ToDegrees,3,1,1
UTMRef:UTMRef,2,1,4
UTMRef:UTMRef,18,5,5
UTMRef:ToLatLng,28,2,0
UTMRef:GetUTMLatitudeZoneLetter,44,1,1
UTMRef:ToString,3,1,0
Datum:ToString,3,1,0
ED50Datum:ED50Datum,7,1,0
ETRF89Datum:ETRF89Datum,11,1,0
Ireland1965Datum:Ireland1965Datum,11,1,0
OSGB36Datum:OSGB36Datum,11,1,0
WGS84Datum:WGS84Datum,11,1,0
NAD27AlaskaDatum:NAD27AlaskaDatum,11,1,0
NAD27AlbertaBritishColumbiaDatum:NAD27AlbertaBritishColumbiaDatum,11,1,0
NAD27AleutianEastDatum:NAD27AleutianEastDatum,11,1,0
NAD27AleutianWestDatum:NAD27AleutianWestDatum,11,1,0
NAD27BahamasDatum:NAD27BahamasDatum,11,1,0
NAD27CanadaDatum:NAD27CanadaDatum,11,1,0
NAD27CanadaEastDatum:NAD27CanadaEastDatum,11,1,0
NAD27CanadaManitobaOntarioDatum:NAD27CanadaManitobaOntarioDatum,11,1,0
NAD27CanadaNWTerritoryDatum:NAD27CanadaNWTerritoryDatum,11,1,0
NAD27CanadaYukonDatum:NAD27CanadaYukonDatum,11,1,0
NAD27CanalZoneDatum:NAD27CanalZoneDatum,11,1,0
NAD27CaribbeanDatum:NAD27CaribbeanDatum,11,1,0
NAD27CentralAmericaDatum:NAD27CentralAmericaDatum,11,1,0
NAD27ContiguousUSDatum:NAD27ContiguousUSDatum,11,1,0
NAD27CubaDatum:NAD27CubaDatum,11,1,0
NAD27EasternUSDatum:NAD27EasternUSDatum,11,1,0
NAD27GreenlandDatum:NAD27GreenlandDatum,11,1,0
NAD27MexicoDatum:NAD27MexicoDatum,11,1,0
NAD27SanSalvadorDatum:NAD27SanSalvadorDatum,11,1,0
NAD27WesternUSDatum:NAD27WesternUSDatum,11,1,0
Airy1830Ellipsoid:Airy1830Ellipsoid,2,1,0
AustralianNational1966Ellipsoid:AustralianNational1966Ellipsoid,2,1,0
Bessel1841Ellipsoid:Bessel1841Ellipsoid,2,1,0
Clarke1866Ellipsoid:Clarke1866Ellipsoid,2,1,0
Clarke1880Ellipsoid:Clarke1880Ellipsoid,2,1,0
Ellipsoid:Ellipsoid,8,1,2
Ellipsoid:Ellipsoid,21,4,3
Ellipsoid:ToString,3,1,0
EverestEllipsoid:EverestEllipsoid,2,1,0
Fischer1960Ellipsoid:Fischer1960Ellipsoid,2,1,0
Fischer1968Ellipsoid:Fischer1968Ellipsoid,2,1,0
GRS67Ellipsoid:GRS67Ellipsoid,2,1,0
GRS75Ellipsoid:GRS75Ellipsoid,2,1,0
GRS80Ellipsoid:GRS80Ellipsoid,2,1,0
Hayford1910Ellipsoid:Hayford1910Ellipsoid,2,1,0
Helmert1906Ellipsoid:Helmert1906Ellipsoid,2,1,0
Hough1956Ellipsoid:Hough1956Ellipsoid,2,1,0
IERS1989Ellipsoid:IERS1989Ellipsoid,2,1,0
InternationalEllipsoid:InternationalEllipsoid,2,1,0
Krassovsky1940Ellipsoid:Krassovsky1940Ellipsoid,2,1,0
ModifiedAiryEllipsoid:ModifiedAiryEllipsoid,2,1,0
ModifiedEverestEllipsoid:ModifiedEverestEllipsoid,2,1,0
NewInternational1967Ellipsoid:NewInternational1967Ellipsoid,2,1,0
SouthAmerican1969Ellipsoid:SouthAmerican1969Ellipsoid,2,1,0
WGS60Ellipsoid:WGS60Ellipsoid,2,1,0
WGS66Ellipsoid:WGS66Ellipsoid,2,1,0
WGS72Ellipsoid:WGS72Ellipsoid,2,1,0
WGS84Ellipsoid:WGS84Ellipsoid,2,1,0
