Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DBus,ServerBus,15,27,1,6,20,433,89,0,1,0.11,9,2,DBus.ObjectPath' DBus.Server' DBus.Connection' DBus.ServerConnection' org.freedesktop.DBus.NameFlag' org.freedesktop.DBus.RequestNameReply' org.freedesktop.DBus.ReleaseNameReply' org.freedesktop.DBus.StartReply' DBus.MessageHelper,DBus.ServerConnection' DBus.Server
DBus,NameRequisition,2,1,0,2,1,10,1,0,0,0,1,0,DBus.Connection,
DBus,ServerConnection,4,4,0,3,1,99,16,0,1,0.5,4,3,DBus.Server' DBus.Transports.Transport' DBus.ServerBus' DBus.Connection,DBus.ServerBus' DBus.UnixServer' DBus.TcpServer
DBus,BusContext,3,0,2,1,0,20,0,0,0,-1,1,0,DBus.Connection,
DBus,DBusException,0,1,0,0,1,10,2,0,1,-1,0,0,,
DBus,Server,5,3,2,4,3,57,5,2,0,1,5,2,DBus.UUID' DBus.ServerBus' DBus.AddressEntry' DBus.TcpServer' DBus.UnixServer,DBus.ServerBus' DBus.ServerConnection
DBus,UnixServer,2,4,0,0,3,111,13,0,1,0.5,7,1,DBus.AddressEntry' DBus.UUID' DBus.Transports.UnixNativeTransport' DBus.Authentication.SaslPeer' DBus.Authentication.SaslServer' DBus.Unix.UnixSocket' DBus.ServerConnection,DBus.Server
DBus,TcpServer,1,4,0,0,3,107,12,0,1,0.5,6,1,DBus.AddressEntry' DBus.UUID' DBus.Transports.SocketTransport' DBus.Authentication.SaslPeer' DBus.Authentication.SaslServer' DBus.ServerConnection,DBus.Server
