Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DBus,InvalidAddressException,C:\repos\mono_dbus-sharp\src\Address.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DBus,BadAddressException,C:\repos\mono_dbus-sharp\src\Address.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus,UUID,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.UUID' DBus.Authentication.UUID
Unutilized Abstraction,DBus,ClientState,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus,ClientState,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.ClientState' DBus.Authentication.ClientState
Unutilized Abstraction,DBus,ServerState,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus,ServerState,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.ServerState' DBus.Authentication.ServerState
Unutilized Abstraction,DBus,AuthCommand,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus,AuthCommand,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.AuthCommand' DBus.Authentication.AuthCommand
Unutilized Abstraction,DBus,SaslPeer,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus,SaslPeer,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.SaslPeer' DBus.Authentication.SaslPeer
Duplicate Abstraction,DBus,SaslClient,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.SaslClient' DBus.Authentication.SaslClient
Unutilized Abstraction,DBus,AuthMech,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus,AuthMech,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.AuthMech' DBus.Authentication.AuthMech
Duplicate Abstraction,DBus,SaslServer,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.SaslServer' DBus.Authentication.SaslServer
Unutilized Abstraction,DBus,Sasl,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus,Sasl,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: DBus.Sasl' DBus.Authentication.Sasl
Unnecessary Abstraction,DBus,ExportInterfaceMembersOnlyAttribute,C:\repos\mono_dbus-sharp\src\Mapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DBus.Authentication,UUID,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DBus.Authentication,ClientState,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DBus.Authentication,ServerState,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,org.freedesktop.DBus,Peer,C:\repos\mono_dbus-sharp\src\DBus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DBus.Protocol,FieldCodeEntry,C:\repos\mono_dbus-sharp\src\Protocol\Header.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Code' Value
Unutilized Abstraction,DBus.Protocol,MessageDumper,C:\repos\mono_dbus-sharp\src\Protocol\MessageDumper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DBus.Protocol,PaddingException,C:\repos\mono_dbus-sharp\src\Protocol\MessageReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DBus.Protocol,SignatureChecker,C:\repos\mono_dbus-sharp\src\Protocol\Signature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DBus.Transports,cmsghdr,C:\repos\mono_dbus-sharp\src\Transports\UnixTransport.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cmsg_len' cmsg_level' cmsg_type
Unnecessary Abstraction,DBus.Transports,cmsg,C:\repos\mono_dbus-sharp\src\Transports\UnixTransport.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hdr' cred
Unutilized Abstraction,DBus.Unix,UnixStream,C:\repos\mono_dbus-sharp\src\Unix\UnixStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus.Unix,UnixStream,C:\repos\mono_dbus-sharp\src\Unix\UnixStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UnixStream (C:\repos\mono_dbus-sharp\src\Unix\UnixStream.cs' [30' 82])' UnixMonoStream (C:\repos\mono_dbus-sharp\src\Unix\UnixMonoStream.cs' [21' 73])
Deficient Encapsulation,DBus,SaslPeer,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Peer' stream' UseConsole
Deficient Encapsulation,DBus,SaslClient,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Identity' TransportSupportsUnixFD' UnixFDSupported' ActualId
Deficient Encapsulation,DBus,SaslServer,C:\repos\mono_dbus-sharp\src\Authentication.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Guid' uid
Deficient Encapsulation,DBus,Connection,C:\repos\mono_dbus-sharp\src\Connection.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Monitors
