Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DBus,NameRequisition,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DBus,BusContext,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Connection' CurrentMessage' connection' message' SenderName
Unutilized Abstraction,DBus,BusContext,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DBus,Server,C:\repos\mono_dbus-sharp\src\Server.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Server (C:\repos\mono_dbus-sharp\src\Server.cs' [143' 179])' Server (C:\repos\mono_dbus-sharp\src\Server.cs' [273' 309])
Duplicate Abstraction,DBus,Server,C:\repos\mono_dbus-sharp\src\Server.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Server (C:\repos\mono_dbus-sharp\src\Server.cs' [196' 215])' Server (C:\repos\mono_dbus-sharp\src\Server.cs' [334' 353])
Deficient Encapsulation,DBus,ServerBus,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: svcPath' allowActivation' busType
Deficient Encapsulation,DBus,ServerConnection,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Server' UniqueName' UserId
Deficient Encapsulation,DBus,BusContext,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SenderName
Deficient Encapsulation,DBus,Server,C:\repos\mono_dbus-sharp\src\Server.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' CurrentMessageConnection' CurrentMessage' SBus
Insufficient Modularization,DBus,ServerBus,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Cyclically-dependent Modularization,DBus,ServerBus,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DBus.ServerBus' DBus.Server
Cyclically-dependent Modularization,DBus,ServerBus,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DBus.ServerBus' DBus.Server' DBus.ServerConnection
Cyclically-dependent Modularization,DBus,ServerBus,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DBus.ServerBus' DBus.ServerConnection' DBus.TcpServer' DBus.Server
Cyclically-dependent Modularization,DBus,ServerBus,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DBus.ServerBus' DBus.Server' DBus.ServerConnection' DBus.TcpServer
Cyclically-dependent Modularization,DBus,ServerConnection,C:\repos\mono_dbus-sharp\src\ServerBus.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DBus.ServerConnection' DBus.ServerBus
