Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GLFWGamePad,2,16,1,0,8,107,20,0,3,0.81,5,1
GLFWKeyboard,1,6,1,0,2,188,79,0,3,0.83,4,1
GLFWMouse,1,7,1,0,4,51,8,0,3,0.71,5,2
GLFWTouch,0,5,1,0,5,28,5,0,3,0,3,1
