Implementation smell,Namespace,Class,File,Method,Description
Long Method,LitJson,JsonMapper,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\LitJson\JsonMapper.cs,ReadValue,The method has 124 lines of code.
Long Method,LitJson,JsonMapper,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\LitJson\JsonMapper.cs,WriteValue,The method has 107 lines of code.
Long Method,KMCCC.Modules.JVersion,JVersionLocator,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\Modules\JVersion\JVersionLocator.cs,GetVersionInternal,The method has 200 lines of code.
Complex Method,KMCCC.Launcher,MinecraftLaunchArguments,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\Launcher\LaunchArguments.cs,ToArguments,Cyclomatic complexity of the method is 20
Complex Method,LitJson,JsonData,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\LitJson\JsonData.cs,WriteJson,Cyclomatic complexity of the method is 11
Complex Method,LitJson,JsonData,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\LitJson\JsonData.cs,Equals,Cyclomatic complexity of the method is 10
Complex Method,LitJson,JsonData,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\LitJson\JsonData.cs,SetJsonType,Cyclomatic complexity of the method is 9
Complex Method,LitJson,JsonMapper,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\LitJson\JsonMapper.cs,AddObjectMetadata,Cyclomatic complexity of the method is 11
Complex Method,LitJson,JsonMapper,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\LitJson\JsonMapper.cs,AddTypeProperties,Cyclomatic complexity of the method is 8
Complex Method,LitJson,JsonMapper,D:\research\architectureSmells\repos\MineStudio_KMCCC\KMCCC.Shared\LitJson\JsonMapper.cs,ReadValue,Cyclomatic complexity of the method is 25
