Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RealFuels,CompatibilityChecker,C:\repos\NathanKell_ModularFuelSystem\Source\assembly\Checkers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,RealFuels,RFSettings,C:\repos\NathanKell_ModularFuelSystem\Source\Engines\RFSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetVersion
Unutilized Abstraction,RealFuels,RFUpgradeFiller,C:\repos\NathanKell_ModularFuelSystem\Source\Engines\UpgradeManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealFuels,RefuelingPump,C:\repos\NathanKell_ModularFuelSystem\Source\Pumps\RefuelingPump.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealFuels,ConfigNodeExtensions,C:\repos\NathanKell_ModularFuelSystem\Source\Utilities\ConfigNodeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RealFuels.Tanks,EditorCrossfeedSetMaintainer,C:\repos\NathanKell_ModularFuelSystem\Source\Tanks\EditorCrossfeedSetMaintainer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,RealFuels,EngineConfigUpgrade,C:\repos\NathanKell_ModularFuelSystem\Source\Engines\EngineConfigUpgrade.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name' techRequired' unlocked' entryCost' sciEntryCost' maxSubtraction' entryCostMultipliers' entryCostSubtractors
Deficient Encapsulation,RealFuels,ModuleEngineConfigs,C:\repos\NathanKell_ModularFuelSystem\Source\Engines\ModuleEngineConfigs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: configuration' techLevel' origTechLevel' origMass' gimbalTransform' gimbalMult' useGimbalAnyway' autoUnlock' maxTechLevel' minTechLevel' engineType' throttle' configThrottle' configDescription' techNodes' isMaster' type' useWeakType' engineID' moduleIndex' offsetGUIPos' thrustRating' modded' literalZeroIgnitions' configs' config' techNameToTitle' ispSLMult' ispVMult' useConfigAsTitle' configMaxThrust' configMinThrust' configMassMult' configHeat' configCost' scale' pModule' showRFGUI' myToolTip
Deficient Encapsulation,RealFuels,ModuleEngineConfigs,C:\repos\NathanKell_ModularFuelSystem\Source\Engines\ModuleEngineConfigs.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: techNameToTitle' ispSLMult' ispVMult' myToolTip
Deficient Encapsulation,RealFuels,RFSettings,C:\repos\NathanKell_ModularFuelSystem\Source\Engines\RFSettings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: heatMultiplier' useRealisticMass' configEntryCostMultiplier' configScienceCostMultiplier' techLevelEntryCostFraction' techLevelScienceEntryCostFraction' configCostToScienceMultiplier' varyThrust' usePartNameInConfigUnlock' techLevels' instantThrottleProps' throttlingRate' throttlingClamp' ferociousBoilOff' globalConductionCompensation' debugBoilOff' simulateUllage' limitedIgnitions' shutdownEngineWhenUnstable' explodeEngineWhenTooUnstable' stabilityPower' naturalDiffusionRateX' naturalDiffusionRateY' naturalDiffusionAccThresh' translateAxialCoefficientX' translateAxialCoefficientY' translateSidewayCoefficientX' translateSidewayCoefficientY' rotateYawPitchCoefficientX' rotateYawPitchCoefficientY' rotateRollCoefficientX' rotateRollCoefficientY' ventingVelocity' ventingAccThreshold' engineConfigs
