Namespace,Type,Method,LOC,CC,PC
RealFuels,CompatibilityChecker,IsCompatible,25,2,0
RealFuels,CompatibilityChecker,IsUnityCompatible,11,1,0
RealFuels,CompatibilityChecker,Start,82,6,0
RealFuels,CompatibilityChecker,IsWin64,3,1,0
RealFuels,CompatibilityChecker,IsAllCompatible,3,1,0
RealFuels,CompatibilityChecker,getAllTypes,18,3,0
RealFuels,MFSVersionReport,GetAssemblyVersionString,12,3,1
RealFuels,MFSVersionReport,GetAssemblyTitle,12,3,1
RealFuels,MFSVersionReport,GetVersion,9,2,0
RealFuels,MFSVersionReport,Start,4,1,0
RealFuels,EngineConfigUpgrade,EngineConfigUpgrade,5,2,2
RealFuels,EngineConfigUpgrade,Load,6,1,1
RealFuels,EngineConfigUpgrade,EntryCost,3,1,0
RealFuels,ModuleHybridEngine,OnStart,3,1,1
RealFuels,ModuleHybridEngine,OnInitialize,5,2,0
RealFuels,ModuleHybridEngine,OnLoad,10,2,1
RealFuels,ModuleHybridEngine,SwitchAction,3,1,1
RealFuels,ModuleHybridEngine,SwitchEngine,6,1,0
RealFuels,ModuleHybridEngine,SetConfiguration,9,3,2
RealFuels,ModuleEngineConfigs,UpdateTFInterops,20,4,0
RealFuels,ModuleEngineConfigs,GetModuleCost,3,1,2
RealFuels,ModuleEngineConfigs,GetModuleCostChangeWhen,1,1,0
RealFuels,ModuleEngineConfigs,GetModuleMass,3,1,2
RealFuels,ModuleEngineConfigs,GetModuleMassChangeWhen,1,1,0
RealFuels,ModuleEngineConfigs,OnPartScaleChanged,10,1,1
RealFuels,ModuleEngineConfigs,OnAwake,21,6,0
RealFuels,ModuleEngineConfigs,OnLoad,47,13,1
RealFuels,ModuleEngineConfigs,OnSave,12,2,1
RealFuels,ModuleEngineConfigs,OnStart,9,3,1
RealFuels,ModuleEngineConfigs,OnInitialize,5,2,0
RealFuels,ModuleEngineConfigs,TLTInfo,33,12,0
RealFuels,ModuleEngineConfigs,GetInfo,17,5,0
RealFuels,ModuleEngineConfigs,GetConfigInfo,100,25,1
RealFuels,ModuleEngineConfigs,SetupFX,35,6,0
RealFuels,ModuleEngineConfigs,StopFX,8,3,0
RealFuels,ModuleEngineConfigs,SetConfiguration,261,57,2
RealFuels,ModuleEngineConfigs,ConfigIgnitions,11,4,1
RealFuels,ModuleEngineConfigs,DoConfig,166,37,1
RealFuels,ModuleEngineConfigs,ChangeThrust,7,2,1
RealFuels,ModuleEngineConfigs,ChangeEngineType,4,1,1
RealFuels,ModuleEngineConfigs,UnlockedConfig,9,4,2
RealFuels,ModuleEngineConfigs,CanConfig,9,4,1
RealFuels,ModuleEngineConfigs,UnlockedTL,5,2,2
RealFuels,ModuleEngineConfigs,ThrustTL,12,4,1
RealFuels,ModuleEngineConfigs,ThrustTL,3,1,2
RealFuels,ModuleEngineConfigs,ThrustTL,5,1,2
RealFuels,ModuleEngineConfigs,MassTL,12,4,1
RealFuels,ModuleEngineConfigs,MassTL,3,1,1
RealFuels,ModuleEngineConfigs,CostTL,16,2,2
RealFuels,ModuleEngineConfigs,OnPartActionGuiDismiss,4,2,1
RealFuels,ModuleEngineConfigs,OnInactive,6,3,0
RealFuels,ModuleEngineConfigs,OnGUI,46,10,0
RealFuels,ModuleEngineConfigs,editorLock,9,3,0
RealFuels,ModuleEngineConfigs,editorUnlock,7,2,0
RealFuels,ModuleEngineConfigs,engineManagerGUI,179,28,1
RealFuels,ModuleEngineConfigs,UpdateSymmetryCounterparts,19,5,0
RealFuels,ModuleEngineConfigs,UpdateOtherModules,16,4,1
RealFuels,ModuleEngineConfigs,CheckConfigs,4,2,0
RealFuels,ModuleEngineConfigs,ConfigSaveLoad,34,5,0
RealFuels,ModuleEngineConfigs,GetSpecifiedModule,43,12,5
RealFuels,ModuleEngineConfigs,GetSpecifiedModules,44,12,5
RealFuels,ModuleEngineConfigs,MarkWindowDirty,14,3,0
RealFuels,RFSettings,GetVersion,9,2,0
RealFuels,RFSettings,Awake,60,7,0
RealFuels,ModuleEnginesRF,CreateEngine,49,9,0
RealFuels,ModuleEnginesRF,OnAwake,7,3,0
RealFuels,ModuleEnginesRF,OnLoad,94,20,1
RealFuels,ModuleEnginesRF,OnSave,12,3,1
RealFuels,ModuleEnginesRF,Start,12,2,0
RealFuels,ModuleEnginesRF,OnStart,5,1,1
RealFuels,ModuleEnginesRF,FixedUpdate,28,7,0
RealFuels,ModuleEnginesRF,UpdateThrottle,45,9,0
RealFuels,ModuleEnginesRF,Activate,18,4,0
RealFuels,ModuleEnginesRF,Shutdown,4,1,0
RealFuels,ModuleEnginesRF,UpdateSolver,68,10,7
RealFuels,ModuleEnginesRF,SetScale,6,2,1
RealFuels,ModuleEnginesRF,ThrottleString,6,4,0
RealFuels,ModuleEnginesRF,GetThrustInfo,78,8,0
RealFuels,ModuleEnginesRF,GetModuleTitle,3,1,0
RealFuels,ModuleEnginesRF,GetPrimaryField,3,1,0
RealFuels,ModuleEnginesRF,GetUllageIgnition,9,2,0
RealFuels,ModuleEnginesRF,GetInfo,36,7,0
RealFuels,ModuleEnginesRF,IgnitionUpdate,68,12,0
RealFuels,SolverRF,InitializeOverallEngineData,41,3,17
RealFuels,SolverRF,SetPartTemp,3,1,1
RealFuels,SolverRF,SetPropellantStatus,4,1,2
RealFuels,SolverRF,SetScale,3,1,1
RealFuels,SolverRF,CalculatePerformance,85,12,4
RealFuels,SolverRF,GetEngineTemp,1,1,0
RealFuels,SolverRF,GetArea,1,1,0
RealFuels,SolverRF,GetEmissive,1,1,0
RealFuels,SolverRF,GetFXPower,1,1,0
RealFuels,SolverRF,GetFXRunning,1,1,0
RealFuels,SolverRF,GetFXThrottle,1,1,0
RealFuels,SolverRF,GetFXSpool,1,1,0
RealFuels,SolverRF,GetRunning,1,1,0
RealFuels,SolverRF,UpdateThrustRatio,1,1,1
RealFuels,SolverRF,FlowMult,13,4,0
RealFuels,SolverRF,MachTemp,5,2,0
RealFuels,TLUpgrade,TLUpgrade,6,1,4
RealFuels,TLUpgrade,TLUpgrade,3,1,1
RealFuels,TLUpgrade,TLUpgrade,33,5,2
RealFuels,TLUpgrade,Load,6,1,1
RealFuels,TLUpgrade,Save,4,1,1
RealFuels,EntryCostInitializer,Start,5,1,0
RealFuels,EntryCostManager,OnAwake,13,3,0
RealFuels,EntryCostManager,OnLoad,23,5,1
RealFuels,EntryCostManager,OnSave,11,3,1
RealFuels,EntryCostManager,OnDestroy,3,1,0
RealFuels,EntryCostManager,FillUpgrades,49,12,0
RealFuels,EntryCostManager,updatePartEntryCosts,4,1,0
RealFuels,EntryCostManager,onPartPurchased,32,7,1
RealFuels,EntryCostManager,ConfigUnlocked,3,1,1
RealFuels,EntryCostManager,ConfigEntryCost,4,1,1
RealFuels,EntryCostManager,PurchaseConfig,14,4,1
RealFuels,EntryCostManager,TLUnlocked,7,2,1
RealFuels,EntryCostManager,SetTLUnlocked,10,3,2
RealFuels,EntryCostManager,TLEntryCost,7,2,1
RealFuels,EntryCostManager,TLSciEntryCost,7,2,1
RealFuels,EntryCostManager,PurchaseTL,20,6,3
RealFuels,EntryCostDatabase,EntryCostDatabase,3,1,0
RealFuels,EntryCostDatabase,Initialize,8,4,0
RealFuels,EntryCostDatabase,FillPartList,23,5,0
RealFuels,EntryCostDatabase,FillHolders,11,3,0
RealFuels,EntryCostDatabase,GetPartName,5,2,1
RealFuels,EntryCostDatabase,GetPartName,3,1,1
RealFuels,EntryCostDatabase,GetPartName,4,1,1
RealFuels,EntryCostDatabase,IsUnlocked,3,1,1
RealFuels,EntryCostDatabase,SetUnlocked,3,1,1
RealFuels,EntryCostDatabase,SetUnlocked,9,3,1
RealFuels,EntryCostDatabase,GetCost,15,3,1
RealFuels,EntryCostDatabase,UpdateEntryCost,7,2,1
RealFuels,EntryCostDatabase,Save,6,2,1
RealFuels,EntryCostDatabase,Load,9,3,1
RealFuels,EntryCostDatabase,ClearTracker,3,1,0
RealFuels,EntryCostDatabase,UpdatePartEntryCosts,9,3,0
RealFuels,PartEntryCostHolder,PartEntryCostHolder,12,3,2
RealFuels,PartEntryCostHolder,GetCost,8,3,0
RealFuels,RefuelingPump,GetInfo,3,1,0
RealFuels,RefuelingPump,OnStart,6,2,1
RealFuels,RefuelingPump,OnStartFinished,6,2,1
RealFuels,RefuelingPump,FixedUpdate,4,2,0
RealFuels,RefuelingPump,AnalyticInfo,4,2,9
RealFuels,RefuelingPump,InternalFluxAdjust,0,1,0
RealFuels,RefuelingPump,FindFlightIntegrator,13,4,0
RealFuels,RefuelingPump,SetupGUI,12,2,0
RealFuels,RefuelingPump,FillAttachedTanks,60,14,1
RealFuels,MFSSettings,GetVersion,9,2,0
RealFuels,MFSSettings,Awake,6,1,0
RealFuels,MFSSettings,SaveOverrideList,11,2,2
RealFuels,MFSSettings,GetOverrideList,9,2,1
RealFuels,MFSSettings,GetPartIdentifier,8,2,1
RealFuels,MFSSettings,Initialize,69,20,0
RealFuels,TestFlightWrapper,TestFlightWrapper,8,2,0
RealFuels,TestFlightWrapper,AddInteropValue,11,2,4
RealFuels,Utilities,Mod,15,2,3
RealFuels,Utilities,PrintCurve,16,4,1
RealFuels,Utilities,GetNodeNames,7,3,1
RealFuels,Utilities,PrintNode,12,3,2
RealFuels,Utilities,PrintConfigs,6,2,1
RealFuels,Utilities,GetPartName,5,2,1
RealFuels,Utilities,GetPartName,3,1,1
RealFuels,Utilities,GetPartName,4,1,1
RealFuels,Utilities,CompareLists,8,4,2
RealFuels,Utilities,FormatFlux,9,2,2
RealFuels,Utilities,FindResources,35,8,2
RealFuels,Styles,InitStyles,18,1,0
RealFuels,Styles,CreateColorPixel,6,1,1
RealFuels.Tanks,EditorCrossfeedSetMaintainer,Start,3,1,0
RealFuels.Tanks,EditorCrossfeedSetMaintainer,OnDestroy,3,1,0
RealFuels.Tanks,EditorCrossfeedSetMaintainer,UpdateCrossfeedSets,3,1,1
RealFuels.Tanks,FuelInfo,IgnoreFuel,3,1,1
RealFuels.Tanks,FuelInfo,FuelInfo,26,6,3
RealFuels.Tanks,FuelTank,RaiseResourceInitialChanged,6,1,3
RealFuels.Tanks,FuelTank,RaiseResourceMaxChanged,6,1,3
RealFuels.Tanks,FuelTank,RaiseResourceListChanged,4,1,1
RealFuels.Tanks,FuelTank,DeleteTank,61,8,0
RealFuels.Tanks,FuelTank,UpdateTank,55,10,1
RealFuels.Tanks,FuelTank,AddTank,47,8,1
RealFuels.Tanks,FuelTank,ToString,6,2,0
RealFuels.Tanks,FuelTank,Load,28,9,1
RealFuels.Tanks,FuelTank,Save,13,3,1
RealFuels.Tanks,FuelTank,InitializeAmounts,38,9,0
RealFuels.Tanks,FuelTank,FuelTank,3,1,1
RealFuels.Tanks,FuelTank,CreateCopy,14,3,3
RealFuels.Tanks,FuelTank,GetDensity,7,2,0
RealFuels.Tanks,FuelTankList,FuelTankList,2,1,0
RealFuels.Tanks,FuelTankList,FuelTankList,3,1,1
RealFuels.Tanks,FuelTankList,TryGet,8,2,2
RealFuels.Tanks,FuelTankList,GetKeyForItem,3,1,1
RealFuels.Tanks,FuelTankList,Load,17,5,1
RealFuels.Tanks,FuelTankList,Save,7,2,1
RealFuels.Tanks,FuelTankList,TechAmounts,7,3,0
RealFuels.Tanks,ModuleFuelTanks,OnAwake,13,3,0
RealFuels.Tanks,ModuleFuelTanks,OnInactive,5,2,0
RealFuels.Tanks,ModuleFuelTanks,InitUtilization,9,2,0
RealFuels.Tanks,ModuleFuelTanks,RecordTankTypeResources,11,3,2
RealFuels.Tanks,ModuleFuelTanks,RecordManagedResources,10,3,0
RealFuels.Tanks,ModuleFuelTanks,CleanResources,15,3,0
RealFuels.Tanks,ModuleFuelTanks,OnCopy,18,2,1
RealFuels.Tanks,ModuleFuelTanks,OnLoad,122,19,1
RealFuels.Tanks,ModuleFuelTanks,InitVolume,12,3,1
RealFuels.Tanks,ModuleFuelTanks,GetInfo,15,3,0
RealFuels.Tanks,ModuleFuelTanks,GetPrimaryField,6,1,0
RealFuels.Tanks,ModuleFuelTanks,GetDrawModulePanelCallback,3,1,0
RealFuels.Tanks,ModuleFuelTanks,GetModuleTitle,3,1,0
RealFuels.Tanks,ModuleFuelTanks,OnActionGroupEditorOpened,4,1,0
RealFuels.Tanks,ModuleFuelTanks,OnActionGroupEditorClosed,4,1,0
RealFuels.Tanks,ModuleFuelTanks,Start,6,2,0
RealFuels.Tanks,ModuleFuelTanks,OnStart,28,4,1
RealFuels.Tanks,ModuleFuelTanks,OnDestroy,9,1,0
RealFuels.Tanks,ModuleFuelTanks,OnSave,7,2,1
RealFuels.Tanks,ModuleFuelTanks,WaitAndUpdate,6,2,1
RealFuels.Tanks,ModuleFuelTanks,onEditorShipModified,11,3,1
RealFuels.Tanks,ModuleFuelTanks,WaitAndUpdateUsedBy,6,2,0
RealFuels.Tanks,ModuleFuelTanks,onPartAttach,10,3,1
RealFuels.Tanks,ModuleFuelTanks,onPartRemove,10,3,1
RealFuels.Tanks,ModuleFuelTanks,OnPartActionGuiDismiss,5,2,1
RealFuels.Tanks,ModuleFuelTanks,Update,14,3,0
RealFuels.Tanks,ModuleFuelTanks,InitializeTankType,31,7,0
RealFuels.Tanks,ModuleFuelTanks,UpdateTankType,83,17,1
RealFuels.Tanks,ModuleFuelTanks,OnPartVolumeChanged,7,2,1
RealFuels.Tanks,ModuleFuelTanks,ChangeVolume,3,1,1
RealFuels.Tanks,ModuleFuelTanks,ChangeResources,10,2,2
RealFuels.Tanks,ModuleFuelTanks,ChangeTotalVolume,31,6,2
RealFuels.Tanks,ModuleFuelTanks,ChangeVolumeRatio,3,1,2
RealFuels.Tanks,ModuleFuelTanks,UpdateUtilization,7,2,0
RealFuels.Tanks,ModuleFuelTanks,InitializeUtilization,3,1,0
RealFuels.Tanks,ModuleFuelTanks,FormatMass,6,2,1
RealFuels.Tanks,ModuleFuelTanks,ParseBaseMass,8,2,1
RealFuels.Tanks,ModuleFuelTanks,ParseBaseMass,12,4,1
RealFuels.Tanks,ModuleFuelTanks,ParseBaseCost,8,2,1
RealFuels.Tanks,ModuleFuelTanks,ParseBaseCost,19,6,1
