Method,LOC,CC,PC
MetadataManager:getShortNumberMetadataForRegion,11,2,1
NumberParseException:NumberParseException,4,1,2
NumberParseException:getErrorType,3,1,0
NumberParseException:toString,3,1,0
NumberFormat:NumberFormat,2,1,0
NumberFormat:newBuilder,3,1,0
NumberFormat:HasPattern,3,1,0
NumberFormat:getPattern,3,1,0
NumberFormat:setPattern,5,1,1
NumberFormat:HasFormat,3,1,0
NumberFormat:getFormat,3,1,0
NumberFormat:setFormat,5,1,1
NumberFormat:leadingDigitPatterns,3,1,0
NumberFormat:leadingDigitsPatternSize,3,1,0
NumberFormat:getLeadingDigitsPattern,3,1,1
NumberFormat:addLeadingDigitsPattern,7,2,1
NumberFormat:HasNationalPrefixFormattingRule,3,1,0
NumberFormat:getNationalPrefixFormattingRule,3,1,0
NumberFormat:setNationalPrefixFormattingRule,5,1,1
NumberFormat:clearNationalPrefixFormattingRule,5,1,0
NumberFormat:HasNationalPrefixOptionalWhenFormatting,3,1,0
NumberFormat:isNationalPrefixOptionalWhenFormatting,3,1,0
NumberFormat:setNationalPrefixOptionalWhenFormatting,5,1,1
NumberFormat:HasDomesticCarrierCodeFormattingRule,3,1,0
NumberFormat:getDomesticCarrierCodeFormattingRule,3,1,0
NumberFormat:setDomesticCarrierCodeFormattingRule,5,1,1
NumberFormat:mergeFrom,20,6,1
NumberFormat:writeExternal,18,4,1
NumberFormat:readExternal,15,4,1
PhoneNumberDesc:PhoneNumberDesc,2,1,0
PhoneNumberDesc:newBuilder,3,1,0
PhoneNumberDesc:HasNationalNumberPattern,3,1,0
PhoneNumberDesc:getNationalNumberPattern,3,1,0
PhoneNumberDesc:setNationalNumberPattern,5,1,1
PhoneNumberDesc:HasPossibleNumberPattern,3,1,0
PhoneNumberDesc:getPossibleNumberPattern,3,1,0
PhoneNumberDesc:setPossibleNumberPattern,5,1,1
PhoneNumberDesc:HasExampleNumber,3,1,0
PhoneNumberDesc:getExampleNumber,3,1,0
PhoneNumberDesc:setExampleNumber,5,1,1
PhoneNumberDesc:mergeFrom,12,4,1
PhoneNumberDesc:exactlySameAs,3,1,1
PhoneNumberDesc:writeExternal,14,4,1
PhoneNumberDesc:readExternal,11,4,1
PhoneMetadata:PhoneMetadata,2,1,0
PhoneMetadata:newBuilder,3,1,0
PhoneMetadata:HasGeneralDesc,3,1,0
PhoneMetadata:getGeneralDesc,3,1,0
PhoneMetadata:setGeneralDesc,8,2,1
PhoneMetadata:HasFixedLine,3,1,0
PhoneMetadata:getFixedLine,3,1,0
PhoneMetadata:setFixedLine,8,2,1
PhoneMetadata:HasMobile,3,1,0
PhoneMetadata:getMobile,3,1,0
PhoneMetadata:setMobile,8,2,1
PhoneMetadata:HasTollFree,3,1,0
PhoneMetadata:getTollFree,3,1,0
PhoneMetadata:setTollFree,8,2,1
PhoneMetadata:HasPremiumRate,3,1,0
PhoneMetadata:getPremiumRate,3,1,0
PhoneMetadata:setPremiumRate,8,2,1
PhoneMetadata:HsSharedCost,3,1,0
PhoneMetadata:getSharedCost,3,1,0
PhoneMetadata:setSharedCost,8,2,1
PhoneMetadata:HasPersonalNumber,3,1,0
PhoneMetadata:getPersonalNumber,3,1,0
PhoneMetadata:setPersonalNumber,8,2,1
PhoneMetadata:HasVoip,3,1,0
PhoneMetadata:getVoip,3,1,0
PhoneMetadata:setVoip,8,2,1
PhoneMetadata:HasPager,3,1,0
PhoneMetadata:getPager,3,1,0
PhoneMetadata:setPager,8,2,1
PhoneMetadata:HasUan,3,1,0
PhoneMetadata:getUan,3,1,0
PhoneMetadata:setUan,8,2,1
PhoneMetadata:HasEmergency,3,1,0
PhoneMetadata:getEmergency,3,1,0
PhoneMetadata:setEmergency,8,2,1
PhoneMetadata:HasVoicemail,3,1,0
PhoneMetadata:getVoicemail,3,1,0
PhoneMetadata:setVoicemail,8,2,1
PhoneMetadata:HasShortCode,3,1,0
PhoneMetadata:getShortCode,3,1,0
PhoneMetadata:setShortCode,8,2,1
PhoneMetadata:HasStandardRate,3,1,0
PhoneMetadata:getStandardRate,3,1,0
PhoneMetadata:setStandardRate,8,2,1
PhoneMetadata:HasCarrierSpecific,3,1,0
PhoneMetadata:getCarrierSpecific,3,1,0
PhoneMetadata:setCarrierSpecific,8,2,1
PhoneMetadata:HasNoInternationalDialling,3,1,0
PhoneMetadata:getNoInternationalDialling,3,1,0
PhoneMetadata:setNoInternationalDialling,8,2,1
PhoneMetadata:HasId,3,1,0
PhoneMetadata:getId,3,1,0
PhoneMetadata:setId,5,1,1
PhoneMetadata:HasCountryCode,3,1,0
PhoneMetadata:getCountryCode,3,1,0
PhoneMetadata:setCountryCode,5,1,1
PhoneMetadata:HasInternationalPrefix,3,1,0
PhoneMetadata:getInternationalPrefix,3,1,0
PhoneMetadata:setInternationalPrefix,5,1,1
PhoneMetadata:HasPreferredInternationalPrefix,3,1,0
PhoneMetadata:getPreferredInternationalPrefix,3,1,0
PhoneMetadata:setPreferredInternationalPrefix,5,1,1
PhoneMetadata:HasNationalPrefix,3,1,0
PhoneMetadata:getNationalPrefix,3,1,0
PhoneMetadata:setNationalPrefix,5,1,1
PhoneMetadata:HasPreferredExtnPrefix,3,1,0
PhoneMetadata:getPreferredExtnPrefix,3,1,0
PhoneMetadata:setPreferredExtnPrefix,5,1,1
PhoneMetadata:HasNationalPrefixForParsing,3,1,0
PhoneMetadata:getNationalPrefixForParsing,3,1,0
PhoneMetadata:setNationalPrefixForParsing,5,1,1
PhoneMetadata:HasNationalPrefixTransformRule,3,1,0
PhoneMetadata:getNationalPrefixTransformRule,3,1,0
PhoneMetadata:setNationalPrefixTransformRule,5,1,1
PhoneMetadata:HasSameMobileAndFixedLinePattern,3,1,0
PhoneMetadata:isSameMobileAndFixedLinePattern,3,1,0
PhoneMetadata:setSameMobileAndFixedLinePattern,5,1,1
PhoneMetadata:numberFormats,3,1,0
PhoneMetadata:numberFormatSize,3,1,0
PhoneMetadata:getNumberFormat,3,1,1
PhoneMetadata:addNumberFormat,7,2,1
PhoneMetadata:intlNumberFormats,3,1,0
PhoneMetadata:IntlNumberFormatSize,3,1,0
PhoneMetadata:getIntlNumberFormat,3,1,1
PhoneMetadata:addIntlNumberFormat,7,2,1
PhoneMetadata:clearIntlNumberFormat,4,1,0
PhoneMetadata:HasMainCountryForCode,3,1,0
PhoneMetadata:isMainCountryForCode,3,1,0
PhoneMetadata:getMainCountryForCode,3,1,0
PhoneMetadata:setMainCountryForCode,5,1,1
PhoneMetadata:HasLeadingDigits,3,1,0
PhoneMetadata:getLeadingDigits,3,1,0
PhoneMetadata:setLeadingDigits,5,1,1
PhoneMetadata:HasLeadingZeroPossible,3,1,0
PhoneMetadata:isLeadingZeroPossible,3,1,0
PhoneMetadata:setLeadingZeroPossible,5,1,1
PhoneMetadata:HasMobileNumberPortableRegion,3,1,0
PhoneMetadata:isMobileNumberPortableRegion,3,1,0
PhoneMetadata:setMobileNumberPortableRegion,5,1,1
PhoneMetadata:writeExternal,107,25,1
PhoneMetadata:readExternal,141,25,1
PhoneMetadataCollection:PhoneMetadataCollection,2,1,0
PhoneMetadataCollection:newBuilder,3,1,0
PhoneMetadataCollection:getMetadataList,3,1,0
PhoneMetadataCollection:getMetadataCount,3,1,0
PhoneMetadataCollection:addMetadata,7,2,1
PhoneMetadataCollection:writeExternal,7,2,1
PhoneMetadataCollection:readExternal,8,2,1
PhoneMetadataCollection:clear,4,1,0
PhoneNumber:PhoneNumber,3,1,0
PhoneNumber:HasCountryCode,3,1,0
PhoneNumber:getCountryCode,3,1,0
PhoneNumber:setCountryCode,5,1,1
PhoneNumber:clearCountryCode,5,1,0
PhoneNumber:HasNationalNumber,3,1,0
PhoneNumber:getNationalNumber,3,1,0
PhoneNumber:setNationalNumber,5,1,1
PhoneNumber:clearNationalNumber,5,1,0
PhoneNumber:HasExtension,3,1,0
PhoneNumber:getExtension,3,1,0
PhoneNumber:setExtension,8,2,1
PhoneNumber:clearExtension,5,1,0
PhoneNumber:HasItalianLeadingZero,3,1,0
PhoneNumber:isItalianLeadingZero,3,1,0
PhoneNumber:setItalianLeadingZero,5,1,1
PhoneNumber:clearItalianLeadingZero,5,1,0
PhoneNumber:HasNumberOfLeadingZeros,3,1,0
PhoneNumber:getNumberOfLeadingZeros,3,1,0
PhoneNumber:setNumberOfLeadingZeros,5,1,1
PhoneNumber:clearNumberOfLeadingZeros,5,1,0
PhoneNumber:HasRawInput,3,1,0
PhoneNumber:getRawInput,3,1,0
PhoneNumber:setRawInput,8,2,1
PhoneNumber:clearRawInput,5,1,0
PhoneNumber:HasCountryCodeSource,3,1,0
PhoneNumber:getCountryCodeSource,3,1,0
PhoneNumber:setCountryCodeSource,8,2,1
PhoneNumber:clearCountryCodeSource,5,1,0
PhoneNumber:HasPreferredDomesticCarrierCode,3,1,0
PhoneNumber:getPreferredDomesticCarrierCode,3,1,0
PhoneNumber:setPreferredDomesticCarrierCode,8,2,1
PhoneNumber:clearPreferredDomesticCarrierCode,5,1,0
PhoneNumber:clear,11,1,0
PhoneNumber:mergeFrom,27,9,1
PhoneNumber:exactlySameAs,9,3,1
PhoneNumber:Equals,3,1,1
PhoneNumber:GetHashCode,17,1,0
PhoneNumber:ToString,21,6,0
PhoneNumberMatch:PhoneNumberMatch,11,3,3
PhoneNumberMatch:number,3,1,0
PhoneNumberMatch:start,3,1,0
PhoneNumberMatch:end,3,1,0
PhoneNumberMatch:rawString,3,1,0
PhoneNumberMatch:GetHashCode,7,1,0
PhoneNumberMatch:Equals,10,3,1
PhoneNumberMatch:ToString,3,1,0
PhoneNumberMatcher:PhoneNumberMatcher,25,1,0
PhoneNumberMatcher:limit,6,2,2
PhoneNumberMatcher:PhoneNumberMatcher,13,3,5
PhoneNumberMatcher:find,18,3,1
PhoneNumberMatcher:trimAfterFirstMatch,7,2,2
PhoneNumberMatcher:isLatinLetter,13,2,1
PhoneNumberMatcher:isInvalidPunctuationSymbol,3,1,1
PhoneNumberMatcher:extractMatch,22,5,2
PhoneNumberMatcher:extractInnerMatch,27,6,2
PhoneNumberMatcher:parseAndVerify,59,10,2
PhoneNumberMatcher:allNumberGroupsRemainGrouped,38,6,4
PhoneNumberMatcher:allNumberGroupsAreExactlyPresent,21,4,4
PhoneNumberMatcher:getNationalNumberGroups,20,3,3
PhoneNumberMatcher:checkNumberGroupingIsValid,20,5,4
PhoneNumberMatcher:containsMoreThanOneSlashInNationalNumber,20,4,2
PhoneNumberMatcher:containsOnlyValidXChars,27,6,3
PhoneNumberMatcher:isNationalPrefixPresentIfRequired,35,6,2
PhoneNumberMatcher:hasNext,13,3,0
PhoneNumberMatcher:MoveNext,6,2,0
PhoneNumberMatcher:Reset,3,1,0
PhoneNumberMatcher:Dispose,2,1,0
PhoneNumberUtil:PhoneNumberUtil,101,6,0
PhoneNumberUtil:createExtnRegex,13,1,1
PhoneNumberUtil:PhoneNumberUtil,29,6,3
PhoneNumberUtil:loadMetadataFromFile,33,6,4
PhoneNumberUtil:loadMetadataAndCloseInput,18,2,1
PhoneNumberUtil:extractPossibleNumber,21,4,1
PhoneNumberUtil:isViablePhoneNumber,7,2,1
PhoneNumberUtil:normalize,9,2,1
PhoneNumberUtil:normalize,5,1,1
PhoneNumberUtil:normalizeDigitsOnly,3,1,1
PhoneNumberUtil:normalizeDigits,13,4,2
PhoneNumberUtil:normalizeDiallableCharsOnly,3,1,1
PhoneNumberUtil:convertAlphaCharactersInNumber,3,1,1
PhoneNumberUtil:getLengthOfGeographicalAreaCode,15,4,1
PhoneNumberUtil:getLengthOfNationalDestinationCode,33,5,1
PhoneNumberUtil:getCountryMobileToken,6,2,1
PhoneNumberUtil:normalizeHelper,15,4,3
PhoneNumberUtil:setInstance,3,1,1
PhoneNumberUtil:getSupportedRegions,3,1,0
PhoneNumberUtil:getSupportedGlobalNetworkCallingCodes,3,1,0
PhoneNumberUtil:getInstance,6,2,0
PhoneNumberUtil:createInstance,6,2,1
PhoneNumberUtil:formattingRuleHasFirstGroupOnly,3,1,1
PhoneNumberUtil:isNumberGeographical,6,1,1
PhoneNumberUtil:isValidRegionCode,3,1,1
PhoneNumberUtil:hasValidCountryCallingCode,3,1,1
PhoneNumberUtil:format,16,3,2
PhoneNumberUtil:format,27,3,3
PhoneNumberUtil:formatByPattern,44,5,3
PhoneNumberUtil:formatNationalNumberWithCarrierCode,18,2,2
PhoneNumberUtil:getMetadataForRegionOrCallingCode,3,1,2
PhoneNumberUtil:formatNationalNumberWithPreferredCarrierCode,3,1,2
PhoneNumberUtil:formatNumberForMobileDialing,70,10,3
PhoneNumberUtil:formatOutOfCountryCallingNumber,52,9,2
PhoneNumberUtil:formatInOriginalFormat,91,42,2
PhoneNumberUtil:rawInputContainsNationalPrefix,16,3,3
PhoneNumberUtil:hasUnexpectedItalianLeadingZero,3,1,1
PhoneNumberUtil:hasFormattingRegexForNumber,11,2,1
PhoneNumberUtil:formatOutOfCountryKeepingAlphaChars,76,11,2
PhoneNumberUtil:getNationalSignificantNumber,12,4,1
PhoneNumberUtil:prefixNumberWithCountryCallingCode,16,8,3
PhoneNumberUtil:formatNsn,3,1,3
PhoneNumberUtil:formatNsn,8,1,4
PhoneNumberUtil:chooseFormattingRegexForNumber,13,4,2
PhoneNumberUtil:formatNsnUsingRegex,3,1,3
PhoneNumberUtil:formatNsnUsingRegex,36,5,4
PhoneNumberUtil:getExampleNumber,3,1,1
PhoneNumberUtil:getExampleNumberForType,17,4,2
PhoneNumberUtil:getExampleNumberForNonGeoEntity,18,4,1
PhoneNumberUtil:maybeAppendFormattedExtension,15,4,4
PhoneNumberUtil:getNumberDescByType,27,12,2
PhoneNumberUtil:getNumberType,9,2,1
PhoneNumberUtil:getNumberTypeHelper,46,14,2
PhoneNumberUtil:getMetadataForRegion,15,2,1
PhoneNumberUtil:getMetadataForNonGeographicalRegion,11,1,1
PhoneNumberUtil:isNumberPossibleForDesc,4,1,2
PhoneNumberUtil:isNumberMatchingDesc,4,1,2
PhoneNumberUtil:isValidNumber,4,1,1
PhoneNumberUtil:isValidNumberForRegion,11,2,2
PhoneNumberUtil:getRegionCodeForNumber,15,3,1
PhoneNumberUtil:getRegionCodeForNumberFromRegionList,17,5,2
PhoneNumberUtil:getRegionCodeForCountryCode,9,2,1
PhoneNumberUtil:getRegionCodesForCountryCode,9,2,1
PhoneNumberUtil:getCountryCodeForRegion,7,2,1
PhoneNumberUtil:getCountryCodeForValidRegion,7,2,1
PhoneNumberUtil:getNddPrefixForRegion,18,4,2
PhoneNumberUtil:isNANPACountry,3,1,1
PhoneNumberUtil:isLeadingZeroPossible,7,2,1
PhoneNumberUtil:isAlphaNumber,9,2,1
PhoneNumberUtil:isPossibleNumber,3,1,1
PhoneNumberUtil:testNumberLengthAgainstRegex,11,3,2
PhoneNumberUtil:isShorterThanPossibleNormalNumber,4,1,2
PhoneNumberUtil:isPossibleNumberWithReason,17,2,1
PhoneNumberUtil:isPossibleNumber,8,2,2
PhoneNumberUtil:truncateTooLongNumber,18,4,1
PhoneNumberUtil:getAsYouTypeFormatter,3,1,1
PhoneNumberUtil:extractCountryCode,16,4,2
PhoneNumberUtil:maybeExtractCountryCode,57,11,5
PhoneNumberUtil:parsePrefixAsIdd,18,4,2
PhoneNumberUtil:maybeStripInternationalPrefixAndNormalize,17,3,2
PhoneNumberUtil:maybeStripNationalPrefixAndCarrierCode,48,8,3
PhoneNumberUtil:maybeStripExtension,18,4,1
PhoneNumberUtil:checkRegionForParsing,9,3,2
PhoneNumberUtil:parse,5,1,2
PhoneNumberUtil:parse,3,1,3
PhoneNumberUtil:parseAndKeepRawInput,5,1,2
PhoneNumberUtil:parseAndKeepRawInput,3,1,3
PhoneNumberUtil:findNumbers,3,1,2
PhoneNumberUtil:findNumbers,3,1,4
PhoneNumberUtil:setItalianLeadingZerosForPhoneNumber,14,4,2
PhoneNumberUtil:parseHelper,97,18,5
PhoneNumberUtil:buildNationalNumberForParsing,42,5,2
PhoneNumberUtil:isNumberMatch,52,9,2
PhoneNumberUtil:isNationalNumberSuffixOfTheOther,6,1,2
PhoneNumberUtil:isNumberMatch,30,2,2
PhoneNumberUtil:isNumberMatch,38,2,2
PhoneNumberUtil:canBeInternationallyDialled,10,2,1
PhoneNumberUtil:isMobileNumberPortableRegion,8,2,1
StreamExtensions:readUTF,3,1,1
StreamExtensions:readInt,3,1,1
StreamExtensions:readBoolean,3,1,1
StreamExtensions:writeInt,3,1,2
StreamExtensions:writeBoolean,3,1,2
StreamExtensions:writeUTF,3,1,2
JavaRegex:JavaRegex,6,1,2
JavaRegex:MatchBeginning,3,1,1
JavaRegex:MatchWhole,3,1,1
JavaRegex:MatchBeginning,3,1,1
JavaRegex:MatchWhole,3,1,1
JavaRegex:Replace,3,1,3
RegexCache:RegexCache,3,1,1
RegexCache:getRegexForRegex,8,2,1
RegexCache:ContainsRegex,3,1,1
LruCache:LruCache,5,1,1
LruCache:ContainsKey,5,1,1
LruCache:Get,12,1,1
LruCache:Add,11,1,2
LruCache:RemoveFirst,5,1,0
ShortNumberInfo:ShortNumberInfo,5,1,0
ShortNumberInfo:getInstance,3,1,0
ShortNumberInfo:ShortNumberInfo,3,1,1
ShortNumberInfo:isPossibleShortNumberForRegion,8,2,2
ShortNumberInfo:isPossibleShortNumber,11,3,1
ShortNumberInfo:isValidShortNumberForRegion,16,4,2
ShortNumberInfo:isValidShortNumber,11,2,1
ShortNumberInfo:getExpectedCostForRegion,23,6,2
ShortNumberInfo:getExpectedCost,33,16,1
ShortNumberInfo:getRegionCodeForShortNumberFromRegionList,17,5,2
ShortNumberInfo:getSupportedRegions,3,1,0
ShortNumberInfo:getExampleShortNumber,11,3,1
ShortNumberInfo:getExampleShortNumberForCost,26,13,2
ShortNumberInfo:connectsToEmergencyNumber,3,1,2
ShortNumberInfo:isEmergencyNumber,3,1,2
ShortNumberInfo:matchesEmergencyNumberHelper,16,3,3
ShortNumberInfo:isCarrierSpecific,7,1,1
ShortNumbersRegionCodeSet:getRegionCodeSet,238,1,0
StringBuilderExtensions:Substring,6,2,3
StringBuilderExtensions:Delete,3,1,3
StringBuilderExtensions:Replace,3,1,4
StringBuilderExtensions:LastIndexOf,3,1,2
StringBuilderExtensions:Insert,3,1,3
StringBuilderExtensions:Insert,3,1,3
SynchronizedDictionary:SynchronizedDictionary,3,1,0
SynchronizedDictionary:SynchronizedDictionary,3,1,1
SynchronizedDictionary:GetEnumerator,5,1,0
SynchronizedDictionary:GetEnumerator,5,1,0
SynchronizedDictionary:Add,5,1,1
SynchronizedDictionary:Clear,5,1,0
SynchronizedDictionary:Contains,5,1,1
SynchronizedDictionary:CopyTo,3,1,2
SynchronizedDictionary:Remove,5,1,1
SynchronizedDictionary:Add,5,1,2
SynchronizedDictionary:ContainsKey,5,1,1
SynchronizedDictionary:Remove,5,1,1
SynchronizedDictionary:TryGetValue,5,1,2
