Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EyeTribe.ClientSdk,PriorityBlockingQueue<T>,3,6,1,0,6,89,6,0,0,0,0,0,,
EyeTribe.ClientSdk,GazeApiManager,11,20,0,0,19,254,21,0,0,0.15,13,4,EyeTribe.ClientSdk.IncomingStreamHandler' EyeTribe.ClientSdk.OutgoingStreamHandler' EyeTribe.ClientSdk.IGazeApiReponseListener' EyeTribe.ClientSdk.IGazeApiConnectionListener' EyeTribe.ClientSdk.Request.IRequest' EyeTribe.ClientSdk.Request.TrackerSetRequest' EyeTribe.ClientSdk.Request.TrackerSetRequestValues' EyeTribe.ClientSdk.ApiVersion' EyeTribe.ClientSdk.Request.TrackerGetRequest' EyeTribe.ClientSdk.Protocol' EyeTribe.ClientSdk.Request.CalibrationStartRequest' EyeTribe.ClientSdk.Request.CalibrationPointStartRequest' EyeTribe.ClientSdk.Request.CalibrationPointEndRequest,EyeTribe.ClientSdk.IncomingStreamHandler' EyeTribe.ClientSdk.OutgoingStreamHandler' EyeTribe.ClientSdk.GazeManager' EyeTribe.ClientSdk.GazeManagerCore
EyeTribe.ClientSdk,IncomingStreamHandler,8,5,0,0,3,141,15,0,0,0,7,1,EyeTribe.ClientSdk.IGazeApiReponseListener' EyeTribe.ClientSdk.IGazeApiConnectionListener' EyeTribe.ClientSdk.GazeApiManager' EyeTribe.ClientSdk.Request.IRequest' EyeTribe.ClientSdk.Response.ResponseBase' EyeTribe.ClientSdk.GazeManager' EyeTribe.ClientSdk.Protocol,EyeTribe.ClientSdk.GazeApiManager
EyeTribe.ClientSdk,OutgoingStreamHandler,10,4,0,0,3,121,9,0,0,0,4,1,EyeTribe.ClientSdk.IGazeApiConnectionListener' EyeTribe.ClientSdk.GazeApiManager' EyeTribe.ClientSdk.Request.IRequest' EyeTribe.ClientSdk.GazeManager,EyeTribe.ClientSdk.GazeApiManager
EyeTribe.ClientSdk,IGazeApiReponseListener,0,1,0,0,0,4,1,1,0,-1,2,4,EyeTribe.ClientSdk.Response.ResponseBase' EyeTribe.ClientSdk.Request.IRequest,EyeTribe.ClientSdk.GazeApiManager' EyeTribe.ClientSdk.IncomingStreamHandler' EyeTribe.ClientSdk.GazeManager' EyeTribe.ClientSdk.GazeManagerCore
EyeTribe.ClientSdk,IGazeApiConnectionListener,0,1,0,0,0,4,1,1,0,-1,0,5,,EyeTribe.ClientSdk.GazeApiManager' EyeTribe.ClientSdk.IncomingStreamHandler' EyeTribe.ClientSdk.OutgoingStreamHandler' EyeTribe.ClientSdk.GazeManager' EyeTribe.ClientSdk.GazeManagerCore
EyeTribe.ClientSdk,GazeManager,0,2,1,0,0,26,2,0,1,-1,3,7,EyeTribe.ClientSdk.GazeApiManager' EyeTribe.ClientSdk.IGazeApiReponseListener' EyeTribe.ClientSdk.IGazeApiConnectionListener,EyeTribe.ClientSdk.IncomingStreamHandler' EyeTribe.ClientSdk.OutgoingStreamHandler' EyeTribe.ClientSdk.Holder' EyeTribe.ClientSdk.Utils.GazeUtils' EyeTribe.ClientSdk.Test.EyeTribeUnitTest' EyeTribe.ClientSdk.Test.ThreadTestListener' EyeTribe.ClientSdk.Test.TestListener
EyeTribe.ClientSdk,Holder,1,1,0,0,0,6,1,0,0,0,1,0,EyeTribe.ClientSdk.GazeManager,
EyeTribe.ClientSdk,GazeManagerCore,16,67,16,2,52,1421,91,1,1,0.12,26,0,EyeTribe.ClientSdk.GazeApiManager' EyeTribe.ClientSdk.ICalibrationProcessHandler' EyeTribe.ClientSdk.Data.GazeData' EyeTribe.ClientSdk.TrackerState' EyeTribe.ClientSdk.FrameRate' EyeTribe.ClientSdk.ApiVersion' EyeTribe.ClientSdk.Response.ResponseBase' EyeTribe.ClientSdk.Request.IRequest' EyeTribe.ClientSdk.Response.TrackerGetResponse' EyeTribe.ClientSdk.Response.CalibrationPointEndResponse' EyeTribe.ClientSdk.Response.ResponseFailed' EyeTribe.ClientSdk.Protocol' EyeTribe.ClientSdk.Response.TrackerGetResponseValues' EyeTribe.ClientSdk.Data.CalibrationResult' EyeTribe.ClientSdk.Response.CalibrationPointEndResponseValues' EyeTribe.ClientSdk.Data.CalibrationPoint' EyeTribe.ClientSdk.Response.ResponseFailedValues' EyeTribe.ClientSdk.IGazeListener' EyeTribe.ClientSdk.ITrackerStateListener' EyeTribe.ClientSdk.ICalibrationResultListener' EyeTribe.ClientSdk.IScreenStateListener' EyeTribe.ClientSdk.IConnectionStateListener' EyeTribe.ClientSdk.ICalibrationStateListener' EyeTribe.ClientSdk.ClientMode' EyeTribe.ClientSdk.IGazeApiReponseListener' EyeTribe.ClientSdk.IGazeApiConnectionListener,
EyeTribe.ClientSdk,TrackerState,0,0,0,0,0,15,0,0,0,-1,0,4,,EyeTribe.ClientSdk.GazeManagerCore' EyeTribe.ClientSdk.ITrackerStateListener' EyeTribe.ClientSdk.Test.EyeTribeUnitTest' EyeTribe.ClientSdk.Test.TestListener
