Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Json.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Skybrud.Umbraco.GridData.Json.Converters' Skybrud.Umbraco.GridData.Json' Skybrud.Umbraco.GridData.Values,Skybrud.Umbraco.GridData.Json.Converters.GridControlValueStringConverter' Skybrud.Umbraco.GridData.Json.Converters.GridJsonConverter' Skybrud.Umbraco.GridData.Json.GridJsonObject' Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlTextValue,Skybrud.Umbraco.GridData.Json.Converters.GridControlValueStringConverter' Skybrud.Umbraco.GridData.Json.Converters.GridJsonConverter' Skybrud.Umbraco.GridData.Json.GridJsonObject' Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlTextValue
Cyclic Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Json.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Skybrud.Umbraco.GridData.Json.Converters' Skybrud.Umbraco.GridData.Json' Skybrud.Umbraco.GridData' Skybrud.Umbraco.GridData.Values,Skybrud.Umbraco.GridData.Json.Converters.GridControlValueStringConverter' Skybrud.Umbraco.GridData.Json.Converters.GridJsonConverter' Skybrud.Umbraco.GridData.Json.GridJsonObject' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl' Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlTextValue,Skybrud.Umbraco.GridData.Json.Converters.GridControlValueStringConverter' Skybrud.Umbraco.GridData.Json.Converters.GridJsonConverter' Skybrud.Umbraco.GridData.Json.GridJsonObject' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl' Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlTextValue
Cyclic Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Json.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Skybrud.Umbraco.GridData.Json.Converters' Skybrud.Umbraco.GridData.Json' Skybrud.Umbraco.GridData' Skybrud.Umbraco.GridData.Interfaces' Skybrud.Umbraco.GridData.Values,Skybrud.Umbraco.GridData.Json.Converters.GridControlValueStringConverter' Skybrud.Umbraco.GridData.Json.Converters.GridJsonConverter' Skybrud.Umbraco.GridData.Json.GridJsonObject' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl' Skybrud.Umbraco.GridData.Interfaces.IGridControlValue' Skybrud.Umbraco.GridData.Interfaces.IGridConverter' Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlTextValue,Skybrud.Umbraco.GridData.Json.Converters.GridControlValueStringConverter' Skybrud.Umbraco.GridData.Json.Converters.GridJsonConverter' Skybrud.Umbraco.GridData.Json.GridJsonObject' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl' Skybrud.Umbraco.GridData.Interfaces.IGridControlValue' Skybrud.Umbraco.GridData.Interfaces.IGridConverter' Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlTextValue
Cyclic Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Json,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Skybrud.Umbraco.GridData.Json' Skybrud.Umbraco.GridData.Json.Converters,Skybrud.Umbraco.GridData.Json.GridJsonObject' Skybrud.Umbraco.GridData.Json.Converters.GridControlValueStringConverter' Skybrud.Umbraco.GridData.Json.Converters.GridJsonConverter,Skybrud.Umbraco.GridData.Json.GridJsonObject' Skybrud.Umbraco.GridData.Json.Converters.GridControlValueStringConverter' Skybrud.Umbraco.GridData.Json.Converters.GridJsonConverter
Cyclic Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Skybrud.Umbraco.GridData.Rendering' Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Rendering.GridControlWrapper' Skybrud.Umbraco.GridData.Rendering.GridControlWrapper<TValue>' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl,Skybrud.Umbraco.GridData.Rendering.GridControlWrapper' Skybrud.Umbraco.GridData.Rendering.GridControlWrapper<TValue>' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl
Cyclic Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Skybrud.Umbraco.GridData.Rendering' Skybrud.Umbraco.GridData.Converters' Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Rendering.GridControlWrapper' Skybrud.Umbraco.GridData.Rendering.GridControlWrapper<TValue>' Skybrud.Umbraco.GridData.Converters.GridConverterBase' Skybrud.Umbraco.GridData.Converters.GridConverterCollection' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl,Skybrud.Umbraco.GridData.Rendering.GridControlWrapper' Skybrud.Umbraco.GridData.Rendering.GridControlWrapper<TValue>' Skybrud.Umbraco.GridData.Converters.GridConverterBase' Skybrud.Umbraco.GridData.Converters.GridConverterCollection' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl
Cyclic Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Values,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Skybrud.Umbraco.GridData.Values' Skybrud.Umbraco.GridData.Converters.Umbraco' Skybrud.Umbraco.GridData.Converters' Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlTextValue' Skybrud.Umbraco.GridData.Converters.Umbraco.UmbracoGridConverter' Skybrud.Umbraco.GridData.Converters.GridConverterBase' Skybrud.Umbraco.GridData.Converters.GridConverterCollection' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl,Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlTextValue' Skybrud.Umbraco.GridData.Converters.Umbraco.UmbracoGridConverter' Skybrud.Umbraco.GridData.Converters.GridConverterBase' Skybrud.Umbraco.GridData.Converters.GridConverterCollection' Skybrud.Umbraco.GridData.GridContext' Skybrud.Umbraco.GridData.GridControl
Unstable Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Converters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Skybrud.Umbraco.GridData.Converters.Umbraco,Skybrud.Umbraco.GridData.Converters.UmbracoGridConverter,Skybrud.Umbraco.GridData.Converters.UmbracoGridConverter
Unstable Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Skybrud.Umbraco.GridData.Converters' Skybrud.Umbraco.GridData.Rendering,Skybrud.Umbraco.GridData.GridConverterCollection' Skybrud.Umbraco.GridData.GridControlWrapper' Skybrud.Umbraco.GridData.GridControlWrapper<TValue>' Skybrud.Umbraco.GridData.GridControlWrapper<TValue'TConfig>,Skybrud.Umbraco.GridData.GridConverterCollection' Skybrud.Umbraco.GridData.GridControlWrapper' Skybrud.Umbraco.GridData.GridControlWrapper<TValue>' Skybrud.Umbraco.GridData.GridControlWrapper<TValue'TConfig>
Unstable Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Interfaces,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Skybrud.Umbraco.GridData' Skybrud.Umbraco.GridData.Rendering,Skybrud.Umbraco.GridData.Interfaces.GridControl' Skybrud.Umbraco.GridData.Interfaces.GridEditor' Skybrud.Umbraco.GridData.Interfaces.GridControlWrapper,Skybrud.Umbraco.GridData.Interfaces.GridControl' Skybrud.Umbraco.GridData.Interfaces.GridEditor' Skybrud.Umbraco.GridData.Interfaces.GridControlWrapper
Unstable Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Json.Converters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Skybrud.Umbraco.GridData.Values,Skybrud.Umbraco.GridData.Json.Converters.GridControlTextValue,Skybrud.Umbraco.GridData.Json.Converters.GridControlTextValue
Unstable Dependency,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Json,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Skybrud.Umbraco.GridData.Json.Converters,Skybrud.Umbraco.GridData.Json.GridJsonConverter,Skybrud.Umbraco.GridData.Json.GridJsonConverter
Feature Concentration,Skybrud.Umbraco.GridData,Skybrud.Umbraco.GridData.Values,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GridControlEmbedValue' GridControlHtmlValue' GridControlRichTextValue' GridControlTextValue]' [GridControlMacroValue' GridControlValueBase' GridControlMediaFocalPoint' GridControlMediaValue]. LCC (Lack of Component Cohesion) = 0.25,Skybrud.Umbraco.GridData.Values.GridControlMacroValue' Skybrud.Umbraco.GridData.Values.GridControlValueBase' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlMediaValue,Skybrud.Umbraco.GridData.Values.GridControlEmbedValue' Skybrud.Umbraco.GridData.Values.GridControlHtmlValue' Skybrud.Umbraco.GridData.Values.GridControlMacroValue' Skybrud.Umbraco.GridData.Values.GridControlMediaFocalPoint' Skybrud.Umbraco.GridData.Values.GridControlMediaValue' Skybrud.Umbraco.GridData.Values.GridControlRichTextValue' Skybrud.Umbraco.GridData.Values.GridControlTextValue' Skybrud.Umbraco.GridData.Values.GridControlValueBase
