Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MultiMiner.Win.Controls,ItemComparer,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Controls\DeviceListView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MultiMiner.Win.Controls,ListViewEx,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Controls\ListViewEx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ListViewEx[46' 73]' MessageBoxFontUserControl[18' 45]' NoFlickerListView[30' 57]' DetailsControl[270' 297]' InstancesControl[254' 281]
Duplicate Abstraction,MultiMiner.Win.Controls,ListViewEx,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Controls\ListViewEx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ListViewEx[46' 79]' NoFlickerListView[30' 63]
Duplicate Abstraction,MultiMiner.Win.Controls,ListViewEx,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Controls\ListViewEx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ListViewEx[46' 72]' DetailsControl[270' 296]' InstancesControl[254' 280]' NotificationControl[64' 90]' NotificationsControl[100' 126]' MessageBoxFontUserControl[18' 44]' NoFlickerListView[30' 56]
Duplicate Abstraction,MultiMiner.Win.Forms,AboutForm,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Forms\AboutForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AboutForm[78' 104]' ApiConsoleControl[197' 223]' CredentialsForm[28' 54]' ShellCommandForm[31' 57]' ProgressForm[41' 67]' CoinChooseForm[104' 130]' MultipoolChooseForm[85' 111]' MessageBoxFontForm[18' 44]' WizardForm[435' 461]' AdvancedSettingsForm[101' 127]' GPUMinerSettingsForm[222' 248]' MinerSettingsForm[178' 204]' CoinEditForm[69' 95]' PoolsForm[598' 624]' ProxySettingsForm[83' 109]' OnlineSettingsForm[91' 117]' PerksForm[72' 98]' SettingsForm[189' 215]' StrategiesForm[166' 192]
Duplicate Abstraction,MultiMiner.Win.Forms,AboutForm,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Forms\AboutForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AboutForm[78' 105]' MessageBoxFontForm[18' 45]' WizardForm[435' 462]' AdvancedSettingsForm[101' 128]' GPUMinerSettingsForm[222' 249]' MinerSettingsForm[178' 205]' CoinEditForm[69' 96]' PoolsForm[598' 625]' ProxySettingsForm[83' 110]' OnlineSettingsForm[91' 118]' PerksForm[72' 99]' SettingsForm[189' 216]' StrategiesForm[166' 193]
Imperative Abstraction,MultiMiner.Win.Forms,ApiConsoleControl,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Controls\ApiConsoleControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PopulateMiners
Unutilized Abstraction,MultiMiner.Win.Forms,HourGlass,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Forms\HourGlass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MultiMiner.Win.Forms,MinerForm,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Forms\MinerForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MultiMiner.Win.Forms,MinerForm,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Win\Forms\MinerForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MinerForm[783' 804]' MinerForm[814' 835]
