Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MultiMiner.Xgminer,AuthenticationFailedArgs,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\AuthenticationFailedArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Reason
Unnecessary Abstraction,MultiMiner.Xgminer,LaunchFailedArgs,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\LaunchFailedArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Reason' CoinName
Unnecessary Abstraction,MultiMiner.Xgminer,LogLaunchArgs,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\LogLaunchArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DateTime' ExecutablePath' Arguments' Reason' CoinName
Unutilized Abstraction,MultiMiner.Xgminer,Miner,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\Miner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MultiMiner.Xgminer,Miner,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\Miner.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MultiMiner.Xgminer.Miner' MultiMiner.Xgminer.Data.Configuration.Miner
Feature Envy,MultiMiner.Xgminer,Miner,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\Miner.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetListSerialArguments which is more interested in members of the type: Miner
Feature Envy,MultiMiner.Xgminer,Miner,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\Miner.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Launch which is more interested in members of the type: Miner
Feature Envy,MultiMiner.Xgminer,Miner,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\Miner.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: StartMinerProcess which is more interested in members of the type: Miner
Unnecessary Abstraction,MultiMiner.Xgminer.Data,DevicePlatform,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\Data\Device\DevicePlatform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Vendor' Name' Version
Unnecessary Abstraction,MultiMiner.Xgminer.Data,KnownAlgorithm,C:\research\architectureSmells\repos\nwoolls_MultiMiner\MultiMiner.Xgminer\Data\KnownAlgorithm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' FullName' Multiplier
