Namespace,Type,Method,LOC,CC,PC
MultiMiner.Utility.OS,NativeMethods,GetLastInputInfo,0,1,1
MultiMiner.Utility.OS,NativeMethods,GetLastError,0,1,0
MultiMiner.Utility.OS,NativeMethods,uname,0,1,1
MultiMiner.Utility.OS,OwnedProcesses,SaveOwnedProcesses,27,3,2
MultiMiner.Utility.OS,OwnedProcesses,GetOwnedProcesses,19,2,1
MultiMiner.Utility.OS,StartupShortcut,CreateStartupFolderShortcut,21,2,0
MultiMiner.Utility.OS,StartupShortcut,GetShortcutTargetFile,22,2,1
MultiMiner.Utility.OS,StartupShortcut,GetShell32NameSpace,5,1,1
MultiMiner.Utility.OS,StartupShortcut,DeleteStartupFolderShortcuts,23,4,0
MultiMiner.Utility.OS,IdleTimeFinder,GetLastInputTime,7,2,0
MultiMiner.Utility.OS,OSVersionPlatform,GetGenericPlatform,3,1,0
MultiMiner.Utility.OS,OSVersionPlatform,GetConcretePlatform,8,2,0
MultiMiner.Utility.OS,OSVersionPlatform,IsRunningOnMac,23,3,0
MultiMiner.Utility.OS,OSVersionPlatform,GetHomeDirectoryPath,6,1,0
MultiMiner.Utility.OS,OSVersionPlatform,IsWindowsVistaOrHigher,4,1,0
MultiMiner.Utility.Async,SimpleSyncObject,BeginInvoke,19,1,2
MultiMiner.Utility.Async,SimpleSyncObject,EndInvoke,6,2,1
MultiMiner.Utility.Async,SimpleSyncObject,Invoke,4,1,2
MultiMiner.Utility.Timers,Timers,CreateTimer,12,1,2
MultiMiner.Utility.Net,ApiWebClient,GetWebRequest,8,1,1
MultiMiner.Utility.Net,ApiWebClient,DownloadFlakyString,3,1,1
MultiMiner.Utility.Net,ApiWebClient,DownloadFlakyString,16,1,1
MultiMiner.Utility.Net,IPInfoTools,getifaddrs,0,1,1
MultiMiner.Utility.Net,IPInfoTools,freeifaddrs,0,1,1
MultiMiner.Utility.Net,IPInfoTools,GetIPv4Mask,56,9,1
MultiMiner.Utility.Net,IPRange,IPRange,7,3,1
MultiMiner.Utility.Net,IPRange,IPRange,4,1,2
MultiMiner.Utility.Net,IPRange,GetIPAddresses,14,6,0
MultiMiner.Utility.Net,IPRange,TryParseCIDRNotation,38,6,1
MultiMiner.Utility.Net,IPRange,TryParseSimpleRange,18,3,1
MultiMiner.Utility.Net,PortScanner,Find,18,5,5
MultiMiner.Utility.Net,PortScanner,IsPortOpen,27,1,3
MultiMiner.Utility.Net,LocalNetwork,GetLocalIPAddress,3,1,0
MultiMiner.Utility.Net,LocalNetwork,GetBroadcastAddress,13,3,2
MultiMiner.Utility.Net,LocalNetwork,GetLocalNetworkInterfaces,79,11,2
MultiMiner.Utility.Net,LocalNetwork,GetLocalIPAddresses,3,1,0
MultiMiner.Utility.Net,LocalNetwork,GetWorkGroupName,52,8,0
MultiMiner.Utility.Net.Extensions,IPAddressExtensions,GetSubnetClass,9,3,1
MultiMiner.Utility.Serialization,ConfigurationReaderWriter,ReadConfiguration,35,4,2
MultiMiner.Utility.Serialization,ConfigurationReaderWriter,BackupConfiguration,5,1,1
MultiMiner.Utility.Serialization,ConfigurationReaderWriter,HandleZeroByteConfiguration,36,2,2
MultiMiner.Utility.Serialization,ConfigurationReaderWriter,WriteConfiguration,15,2,3
MultiMiner.Utility.Serialization,ObjectCopier,CopyObject,41,7,3
MultiMiner.Utility.Serialization,ObjectCopier,CloneObject,7,1,1
MultiMiner.Utility.Serialization,ObjectCopier,DeepCloneObject,12,1,1
MultiMiner.Utility.Serialization,ObjectLogger,ObjectLogger,4,1,2
MultiMiner.Utility.Serialization,ObjectLogger,LoadLogFile,9,2,1
MultiMiner.Utility.Serialization,ObjectLogger,LogObjectToFile,22,1,2
MultiMiner.Utility.Serialization,ObjectLogger,RollOverLogFile,11,3,1
MultiMiner.Utility.Serialization,ObjectLogger,BackupLogFileToSets,30,6,1
MultiMiner.Utility.Serialization,SerializableDictionary<TKey;TValue>,GetSchema,3,1,0
MultiMiner.Utility.Serialization,SerializableDictionary<TKey;TValue>,ReadXml,29,3,1
MultiMiner.Utility.Serialization,SerializableDictionary<TKey;TValue>,WriteXml,20,2,1
MultiMiner.Utility.IO,FileCopier,CopyFilesToFolder,13,3,3
MultiMiner.Utility.IO,Unzipper,UnzipFileToFolder,10,2,2
MultiMiner.Utility.IO,Unzipper,UnzipFileToFolderUnix,30,2,2
MultiMiner.Utility.IO,Unzipper,CopyDirectoryContents,9,3,2
MultiMiner.Utility.IO,Unzipper,UnzipFileToFolderWindows,31,4,2
MultiMiner.Utility.IO,Unzipper,GetShell32NameSpace,5,1,1
MultiMiner.Utility.Parsers,IniFileParser,IniFileParser,3,1,1
MultiMiner.Utility.Parsers,IniFileParser,LoadIniFile,40,6,1
MultiMiner.Utility.Parsers,IniFileParser,GetKey,3,1,2
MultiMiner.Utility.Parsers,IniFileParser,GetValue,4,1,2
MultiMiner.Utility.Parsers,PlistParser,PlistParser,2,1,0
MultiMiner.Utility.Parsers,PlistParser,PlistParser,3,1,1
MultiMiner.Utility.Parsers,PlistParser,Load,10,1,1
MultiMiner.Utility.Parsers,PlistParser,Parse,9,2,2
MultiMiner.Utility.Parsers,PlistParser,ParseArray,10,2,1
MultiMiner.Utility.Parsers,PlistParser,ParseValue,24,8,1
