Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MultiMiner.Blockchain,ApiContext,D:\newReposJune17\nwoolls_MultiMiner\MultiMiner.Blockchain\ApiContext.cs,GetExchangeInformation,The length of the statement  "	Dictionary<string' TickerEntry> tickerEntries = JsonConvert.DeserializeObject<Dictionary<string' TickerEntry>> (response); " is 122.
