Method,LOC,CC,PC
CaseAttribute:CaseAttribute,7,2,1
FixAttribute:FixAttribute,5,2,1
OptionAttribute:OptionAttribute,2,1,0
OrderAttribute:OrderAttribute,3,1,1
SwitchAttribute:SwitchAttribute,2,1,0
VarAttribute:VarAttribute,3,1,0
VarAttribute:VarAttribute,5,2,1
ErrorStub:StubDelegate,6,1,4
ErrorStub:ReadOneDelegate,3,1,2
ErrorStub:ReadManyDelegate,3,1,2
ErrorStub:WriteOneDelegate,3,1,2
ErrorStub:WriteManyDelegate,3,1,2
EnumHelper:EnumHelper,26,9,5
EnumHelper:IntToEnum,6,1,1
EnumHelper:EnumToInt,6,1,1
MapException:MapException,2,1,0
MapException:MapException,2,1,1
MapException:MapException,2,1,2
MapException:ReadOne,3,1,2
MapException:ReadVar,3,1,3
MapException:ReadFix,3,1,3
MapException:WriteOne,3,1,2
MapException:WriteFix,3,1,3
MapException:WriteVar,3,1,3
IByteReader:Read,1,1,1
IByteReader:Read,1,1,0
IByteWriter:Write,1,1,1
IByteWriter:Write,1,1,1
ReadBuilder:ReadBuilder,18,1,0
ReadBuilder:EmitCreater,10,1,1
ReadBuilder:Map,4,1,1
ReadBuilder:MapFix,4,1,1
ReadBuilder:MapVar,4,1,1
ReadBuilder:Create,3,1,1
Reader:Reader,3,1,1
Reader:Read,8,2,0
Reader:CacheRead,1,1,0
Reader:ReadFix,8,2,1
Reader:CacheReadFix,1,1,1
Reader:ReadVar,8,2,1
Reader:CacheReadVar,1,1,1
Reader:ReadOption,6,1,0
ReadMapper:ReadMapper,2,1,0
ReadMapper:Init,27,1,7
ReadMapper:ReadBool,8,1,1
ReadMapper:ReadFixOpaque,7,2,2
ReadMapper:ReadVarOpaque,3,1,2
ReadMapper:ReadString,3,1,2
ReadMapper:BuildDelegate,19,3,2
ReadMapper:SetOne,3,1,1
ReadMapper:SetFix,3,1,1
ReadMapper:SetVar,3,1,1
ReadMapper:GetCacheType,12,5,1
ReadMapper:GetOneCacheType,1,1,0
ReadMapper:GetFixCacheType,1,1,0
ReadMapper:GetVarCacheType,1,1,0
ReadMapper:BuildCaches,15,1,0
ReadMapper:AppendMethod,4,1,3
ReadMapper:LockedAppendMethod,6,2,3
ReadMapper:AppendBuildRequest,7,1,2
ReadMapper:CreateFixArrayReader,7,1,1
ReadMapper:ReadFixArray,12,4,2
ReadMapper:CreateLinkedListReader,7,1,1
ReadMapper:ReadLinkedList,12,3,1
ReadMapper:CreateFixListReader,7,1,1
ReadMapper:ReadFixList,12,4,2
ReadMapper:CreateEnumReader,6,1,1
ReadMapper:EnumRead,3,1,1
ReadMapper:CreateNullableReader,7,1,1
ReadMapper:ReadNullable,12,1,1
ReadMapper:ReadOption,8,2,1
ReadMapper:CreateVarArrayReader,7,1,1
ReadMapper:ReadVarArray,3,1,2
