Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Rpc,Exceptions,C:\repos\ExM_OncRpc\Rpc\Exceptions\Exceptions.cs,GetAuthDescription,Cyclomatic complexity of the method is 11
Complex Method,Rpc,Toolkit,C:\repos\ExM_OncRpc\Rpc\Toolkit.cs,ReplyMessageValidate,Cyclomatic complexity of the method is 19
Long Parameter List,Rpc.Connectors,Ticket,C:\repos\ExM_OncRpc\Rpc\Connectors\Ticket.cs,Ticket,The method has 5 parameters.
Long Statement,Rpc.BindingProtocols.TaskBuilders,BaseTaskBuilder,C:\repos\ExM_OncRpc\Rpc\BindingProtocols\TaskBuilders\BaseTaskBuilder.cs,CreateTask,The length of the statement  "	return _conn.CreateTask<TReq' TResp> (CreateHeader (proc)' args' _attachedToParent ? TaskCreationOptions.AttachedToParent : TaskCreationOptions.None' _token); " is 158.
Long Statement,Rpc,Exceptions,C:\repos\ExM_OncRpc\Rpc\Exceptions\Exceptions.cs,RpcVersionError,The length of the statement  "	return new ReplyException (replyBody' string.Format ("unsupported RPC version number (supported versions of between {0} and {1})"' info.low' info.high)); " is 153.
Long Statement,Rpc,Exceptions,C:\repos\ExM_OncRpc\Rpc\Exceptions\Exceptions.cs,ProgramMismatch,The length of the statement  "	return new ReplyException (replyBody' string.Format ("remote can't support program version (supported versions of between {0} and {1})"' info.low' info.high)); " is 159.
Magic Number,Rpc.BindingProtocols.TaskBuilders,BaseTaskBuilder,C:\repos\ExM_OncRpc\Rpc\BindingProtocols\TaskBuilders\BaseTaskBuilder.cs,CreateHeader,The following statement contains a magic number: return new call_body () {  	rpcvers = 2'  	prog = Program'  	proc = procNum'  	vers = Version'  	cred = opaque_auth.None'  	verf = opaque_auth.None  };  
Magic Number,Rpc.Connectors,TcpClientWrapper,C:\repos\ExM_OncRpc\Rpc\Connectors\TcpClientWrapper.cs,BeginReadRecordMark,The following statement contains a magic number: _readBuf = new byte[4];  
Magic Number,Rpc.Connectors,TcpClientWrapper,C:\repos\ExM_OncRpc\Rpc\Connectors\TcpClientWrapper.cs,BeginReadRecordMark,The following statement contains a magic number: _leftToRead = 4;  
Magic Number,Rpc.Connectors,TcpClientWrapper,C:\repos\ExM_OncRpc\Rpc\Connectors\TcpClientWrapper.cs,ExtractRecordMark,The following statement contains a magic number: _leftToRead = ((_readBuf [0] & 0x7F) << 0x18) | (_readBuf [1] << 0x10) | (_readBuf [2] << 0x08) | (_readBuf [3]);  
Magic Number,Rpc.Connectors,TcpClientWrapper,C:\repos\ExM_OncRpc\Rpc\Connectors\TcpClientWrapper.cs,ExtractRecordMark,The following statement contains a magic number: _leftToRead = ((_readBuf [0] & 0x7F) << 0x18) | (_readBuf [1] << 0x10) | (_readBuf [2] << 0x08) | (_readBuf [3]);  
Magic Number,Rpc,Toolkit,C:\repos\ExM_OncRpc\Rpc\Toolkit.cs,ToDisplay,The following statement contains a magic number: for (int i = 0; i < buffer.Length; i++) {  	if (i % 4 == 0) {  		if (i % 32 == 0)  			sb.AppendLine ();  		else  			sb.Append (' ');  	}  	sb.Append (buffer [i].ToString ("X2"));  }  
Magic Number,Rpc,Toolkit,C:\repos\ExM_OncRpc\Rpc\Toolkit.cs,ToDisplay,The following statement contains a magic number: for (int i = 0; i < buffer.Length; i++) {  	if (i % 4 == 0) {  		if (i % 32 == 0)  			sb.AppendLine ();  		else  			sb.Append (' ');  	}  	sb.Append (buffer [i].ToString ("X2"));  }  
Magic Number,Rpc,Toolkit,C:\repos\ExM_OncRpc\Rpc\Toolkit.cs,ToDisplay,The following statement contains a magic number: if (i % 4 == 0) {  	if (i % 32 == 0)  		sb.AppendLine ();  	else  		sb.Append (' ');  }  
Magic Number,Rpc,Toolkit,C:\repos\ExM_OncRpc\Rpc\Toolkit.cs,ToDisplay,The following statement contains a magic number: if (i % 4 == 0) {  	if (i % 32 == 0)  		sb.AppendLine ();  	else  		sb.Append (' ');  }  
Magic Number,Rpc,Toolkit,C:\repos\ExM_OncRpc\Rpc\Toolkit.cs,ToDisplay,The following statement contains a magic number: if (i % 32 == 0)  	sb.AppendLine ();  else  	sb.Append (' ');  
Magic Number,Rpc.TcpStreaming,TcpWriter,C:\repos\ExM_OncRpc\Rpc\TcpStreaming\TcpWriter.cs,TcpWriter,The following statement contains a magic number: _pos = 4;  
Magic Number,Rpc.TcpStreaming,TcpWriter,C:\repos\ExM_OncRpc\Rpc\TcpStreaming\TcpWriter.cs,CreateNextBlock,The following statement contains a magic number: _pos = 4;  
Magic Number,Rpc.TcpStreaming,TcpWriter,C:\repos\ExM_OncRpc\Rpc\TcpStreaming\TcpWriter.cs,SetLenth,The following statement contains a magic number: block [2] = (byte)((len >> 8) & 0xff);  
Magic Number,Rpc.TcpStreaming,TcpWriter,C:\repos\ExM_OncRpc\Rpc\TcpStreaming\TcpWriter.cs,SetLenth,The following statement contains a magic number: block [2] = (byte)((len >> 8) & 0xff);  
Magic Number,Rpc.TcpStreaming,TcpWriter,C:\repos\ExM_OncRpc\Rpc\TcpStreaming\TcpWriter.cs,SetLenth,The following statement contains a magic number: block [3] = (byte)(len & 0xff);  
Magic Number,Rpc.TcpStreaming,TcpWriter,C:\repos\ExM_OncRpc\Rpc\TcpStreaming\TcpWriter.cs,Build,The following statement contains a magic number: if (_pos != 4)// _currentBlock is not empty   {  	byte[] shortBlock = new byte[_pos];  	Array.Copy (_currentBlock' shortBlock' _pos);  	SetLenth (shortBlock);  	_blocks.AddLast (shortBlock);  	_pos = 4;  }  
Magic Number,Rpc.TcpStreaming,TcpWriter,C:\repos\ExM_OncRpc\Rpc\TcpStreaming\TcpWriter.cs,Build,The following statement contains a magic number: if (_pos != 4)// _currentBlock is not empty   {  	byte[] shortBlock = new byte[_pos];  	Array.Copy (_currentBlock' shortBlock' _pos);  	SetLenth (shortBlock);  	_blocks.AddLast (shortBlock);  	_pos = 4;  }  
Magic Number,Rpc.TcpStreaming,TcpWriter,C:\repos\ExM_OncRpc\Rpc\TcpStreaming\TcpWriter.cs,Build,The following statement contains a magic number: _pos = 4;  
