Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Xdr,EnumHelper,C:\repos\ExM_OncRpc\Xdr\EnumHelper_1.cs,EnumHelper,Cyclomatic complexity of the method is 9
Complex Method,Xdr.EmitContexts,SwitchModel,C:\repos\ExM_OncRpc\Xdr\EmitContexts\SwitchModel.cs,Create,Cyclomatic complexity of the method is 8
Long Parameter List,Xdr,EnumHelper,C:\repos\ExM_OncRpc\Xdr\EnumHelper_1.cs,EnumHelper,The method has 5 parameters.
Long Parameter List,Xdr,ReadMapper,C:\repos\ExM_OncRpc\Xdr\Reading\ReadMapper.cs,Init,The method has 7 parameters.
Long Parameter List,Xdr,WriteMapper,C:\repos\ExM_OncRpc\Xdr\Writing\WriteMapper.cs,Init,The method has 14 parameters.
Long Parameter List,Xdr.EmitContexts,SwitchModel,C:\repos\ExM_OncRpc\Xdr\EmitContexts\SwitchModel.cs,BuildWriteBranch,The method has 5 parameters.
Long Parameter List,Xdr.EmitContexts,SwitchModel,C:\repos\ExM_OncRpc\Xdr\EmitContexts\SwitchModel.cs,BuildReadBranch,The method has 5 parameters.
Long Parameter List,Xdr.Emit,StaticCacheDescription,C:\repos\ExM_OncRpc\Xdr\Emit\StaticCacheDescription.cs,StaticCacheDescription,The method has 5 parameters.
Long Statement,Xdr,MapException,C:\repos\ExM_OncRpc\Xdr\Exceptions\MapException.cs,ReadVar,The length of the statement  "	return new MapException (string.Format ("can't read collection of `{0}' (length <= {1})"' type.FullName' max)' innerEx); " is 120.
Long Statement,Xdr,MapException,C:\repos\ExM_OncRpc\Xdr\Exceptions\MapException.cs,WriteFix,The length of the statement  "	return new MapException (string.Format ("can't write collection of `{0}' (length = {1})"' type.FullName' len)' innerEx); " is 120.
Long Statement,Xdr,MapException,C:\repos\ExM_OncRpc\Xdr\Exceptions\MapException.cs,WriteVar,The length of the statement  "	return new MapException (string.Format ("can't write collection of `{0}' (length <= {1})"' type.FullName' max)' innerEx); " is 121.
Long Statement,Xdr,ReadMapper,C:\repos\ExM_OncRpc\Xdr\Reading\ReadMapper.cs,BuildDelegate,The length of the statement  "		wrap = new InvalidOperationException (string.Format ("impossible to create a {0} method type for `{1}'"' methodType' targetType.FullName)' ex); " is 143.
Long Statement,Xdr,ReadMapper,C:\repos\ExM_OncRpc\Xdr\Reading\ReadMapper.cs,BuildDelegate,The length of the statement  "		wrap = new NotImplementedException (string.Format ("unknown type `{0}' in {1} method type"' targetType.FullName' methodType)); " is 126.
Long Statement,Xdr,WriteMapper,C:\repos\ExM_OncRpc\Xdr\Writing\WriteMapper.cs,BuildDelegate,The length of the statement  "		wrap = new InvalidOperationException (string.Format ("impossible to create a {0} method type for `{1}'"' methodType' targetType.FullName)' ex); " is 143.
Long Statement,Xdr,WriteMapper,C:\repos\ExM_OncRpc\Xdr\Writing\WriteMapper.cs,BuildDelegate,The length of the statement  "		wrap = new NotImplementedException (string.Format ("unknown type `{0}' in {1} method type"' targetType.FullName' methodType)); " is 126.
Long Statement,Xdr,XdrEncoding,C:\repos\ExM_OncRpc\Xdr\XdrEncoding.cs,DecodeInt64,The length of the statement  "	return ((long)r.Read () << 56) | ((long)r.Read () << 48) | ((long)r.Read () << 40) | ((long)r.Read () << 32) | ((long)r.Read () << 24) | ((long)r.Read () << 16) | ((long)r.Read () << 8) | (long)r.Read (); " is 204.
Long Statement,Xdr,XdrEncoding,C:\repos\ExM_OncRpc\Xdr\XdrEncoding.cs,DecodeUInt64,The length of the statement  "	return ((ulong)r.Read () << 56) | ((ulong)r.Read () << 48) | ((ulong)r.Read () << 40) | ((ulong)r.Read () << 32) | ((ulong)r.Read () << 24) | ((ulong)r.Read () << 16) | ((ulong)r.Read () << 8) | (ulong)r.Read (); " is 212.
Long Statement,Xdr.EmitContexts,FieldDesc,C:\repos\ExM_OncRpc\Xdr\EmitContexts\FieldDesc.cs,BuildRead,The length of the statement  "		return Expression.Call (pReader' typeof(Reader).GetMethod (_isFix ? "ReadFix" : "ReadVar").MakeGenericMethod (FieldType)' Expression.Constant (_len)); " is 150.
Long Statement,Xdr.EmitContexts,FieldDesc,C:\repos\ExM_OncRpc\Xdr\EmitContexts\FieldDesc.cs,BuildRead,The length of the statement  "		return Expression.Call (pReader' typeof(Reader).GetMethod (_isOption ? "ReadOption" : "Read").MakeGenericMethod (FieldType)); " is 125.
Long Statement,Xdr.EmitContexts,FieldDesc,C:\repos\ExM_OncRpc\Xdr\EmitContexts\FieldDesc.cs,BuildWriteOne,The length of the statement  "	Expression inTryBody = Expression.Call (pWriter' typeof(Writer).GetMethod ("Write").MakeGenericMethod (FieldType)' Expression.Constant (key)); " is 142.
Long Statement,Xdr.EmitContexts,FieldDesc,C:\repos\ExM_OncRpc\Xdr\EmitContexts\FieldDesc.cs,BuildWrite,The length of the statement  "		inTryBody = Expression.Call (pWriter' typeof(Writer).GetMethod (_isFix ? "WriteFix" : "WriteVar").MakeGenericMethod (FieldType)' Expression.Constant (_len)' field); " is 164.
Long Statement,Xdr.EmitContexts,FieldDesc,C:\repos\ExM_OncRpc\Xdr\EmitContexts\FieldDesc.cs,BuildWrite,The length of the statement  "		inTryBody = Expression.Call (pWriter' typeof(Writer).GetMethod (_isOption ? "WriteOption" : "Write").MakeGenericMethod (FieldType)' field); " is 139.
