Namespace,Type,Method,LOC,CC,PC
KRPC,Addon,Init,8,3,0
KRPC,Addon,Awake,25,4,0
KRPC,Addon,InitUI,35,1,0
KRPC,Addon,InitEvents,74,1,0
KRPC,Addon,OnGUIApplicationLauncherReady,8,1,0
KRPC,Addon,OnGUIApplicationLauncherDestroyed,4,1,0
KRPC,Addon,OnDestroy,12,3,0
KRPC,Addon,OnApplicationQuit,3,1,0
KRPC,Addon,OnGUI,3,1,0
KRPC,Addon,FixedUpdate,6,3,0
KRPC,Addon,Update,4,2,0
KRPC,Configuration,Configuration,16,1,0
KRPC,Configuration,GetServer,6,3,1
KRPC,Configuration,ReplaceServer,9,3,1
KRPC,Configuration,RemoveServer,9,3,1
KRPC,Server,Server,9,1,0
KRPC,Server,Create,51,3,0
KRPC,Server,BeforeSave,6,1,1
KRPC,Server,AfterLoad,14,1,1
KRPC,ConfigurationFile,ConfigurationFile,4,1,2
KRPC,ConfigurationFile,BeforeSave,25,2,0
KRPC,ConfigurationFile,AfterLoad,32,2,0
KRPC,Core,Core,3,1,0
KRPC,Core,RPCClientConnected,5,1,1
KRPC,Core,RPCClientDisconnected,5,1,1
KRPC,Core,StreamClientConnected,4,1,1
KRPC,Core,StreamClientDisconnected,8,2,1
KRPC,Core,Add,5,1,1
KRPC,Core,Remove,13,4,1
KRPC,Core,Replace,14,4,1
KRPC,Core,Configure,13,1,1
KRPC,Core,StartAll,6,3,0
KRPC,Core,StopAll,6,3,0
KRPC,Core,ClearStats,9,1,0
KRPC,Core,Update,37,6,0
KRPC,Core,RPCServerUpdate,71,14,0
KRPC,Core,StreamServerUpdate,69,18,0
KRPC,Core,AddStream,22,5,3
KRPC,Core,StartStream,10,3,2
KRPC,Core,SetStreamRate,8,2,3
KRPC,Core,RemoveStream,10,3,2
KRPC,Core,RemoveStream,8,3,1
KRPC,Core,RemoveStreamInternal,7,2,2
KRPC,Core,PollRequests,51,8,1
KRPC,Core,ExecuteContinuation,30,3,1
KRPC,ServicesChecker,Start,17,4,0
KRPC,ServicesChecker,CheckDocumentation,15,5,1
KRPC,ServicesChecker,CheckDocumentation,9,4,1
KRPC,ServicesChecker,CheckDocumentation,3,1,1
KRPC,ServicesChecker,CheckDocumentation,3,1,1
KRPC,ServicesChecker,CheckDocumentation,5,2,1
KRPC,ServicesChecker,CheckDocumentation,4,2,2
KRPC.Continuations,Continuation<T>,Run,0,1,0
KRPC.Continuations,Continuation<T>,RunUntyped,3,1,0
KRPC.Continuations,Continuation,Run,0,1,0
KRPC.Continuations,Continuation,RunUntyped,4,1,0
KRPC.Continuations,IContinuation,RunUntyped,0,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn>,ParameterizedContinuation,3,1,1
KRPC.Continuations,ParameterizedContinuation<TReturn>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid,ParameterizedContinuationVoid,3,1,1
KRPC.Continuations,ParameterizedContinuationVoid,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0>,ParameterizedContinuation,4,1,2
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0>,ParameterizedContinuationVoid,4,1,2
KRPC.Continuations,ParameterizedContinuationVoid<TArg0>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1>,ParameterizedContinuation,5,1,3
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1>,ParameterizedContinuationVoid,5,1,3
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2>,ParameterizedContinuation,6,1,4
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2>,ParameterizedContinuationVoid,6,1,4
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3>,ParameterizedContinuation,7,1,5
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3>,ParameterizedContinuationVoid,7,1,5
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4>,ParameterizedContinuation,8,1,6
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4>,ParameterizedContinuationVoid,8,1,6
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5>,ParameterizedContinuation,9,1,7
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5>,ParameterizedContinuationVoid,9,1,7
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6>,ParameterizedContinuation,10,1,8
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6>,ParameterizedContinuationVoid,10,1,8
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7>,ParameterizedContinuation,11,1,9
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7>,ParameterizedContinuationVoid,11,1,9
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8>,ParameterizedContinuation,12,1,10
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8>,ParameterizedContinuationVoid,12,1,10
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9>,ParameterizedContinuation,13,1,11
KRPC.Continuations,ParameterizedContinuation<TReturn;TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9>,Run,3,1,0
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9>,ParameterizedContinuationVoid,13,1,11
KRPC.Continuations,ParameterizedContinuationVoid<TArg0;TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9>,Run,3,1,0
KRPC.Continuations,YieldException,YieldException,3,1,1
KRPC.Continuations,YieldException,YieldException,2,1,0
KRPC.Continuations,YieldException,YieldException,2,1,1
KRPC.Server,ByteOutputAdapterStream,ByteOutputAdapterStream,3,1,1
KRPC.Server,ByteOutputAdapterStream,Read,3,1,3
KRPC.Server,ByteOutputAdapterStream,Write,7,1,3
