Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LiteDevelop.ResourceEditor.Gui,ImageViewContent,8,6,1,1,2,156,8,0,1,0.33,5,1,LiteDevelop.ResourceEditor.Gui.ImageViewContentProvider' LiteDevelop.ResourceEditor.Gui.IResourceViewContent' LiteDevelop.ResourceEditor.Gui.IResourceViewContentProvider' LiteDevelop.ResourceEditor.ResourceEditorExtension' LiteDevelop.ResourceEditor.ResourceEntry,LiteDevelop.ResourceEditor.ResourceEditorExtension
LiteDevelop.ResourceEditor.Gui,ImageViewContentProvider,1,3,0,0,3,21,3,0,1,1,0,1,,LiteDevelop.ResourceEditor.Gui.ImageViewContent
LiteDevelop.ResourceEditor.Gui,IResourceViewContent,0,1,1,0,0,5,1,2,0,-1,1,4,LiteDevelop.ResourceEditor.ResourceEntry,LiteDevelop.ResourceEditor.Gui.IResourceViewContentProvider' LiteDevelop.ResourceEditor.Gui.TextViewContent' LiteDevelop.ResourceEditor.Gui.ImageViewContent' LiteDevelop.ResourceEditor.Gui.ResourceEditorControl
LiteDevelop.ResourceEditor.Gui,IResourceViewContentProvider,0,3,0,0,0,6,3,2,0,-1,1,4,LiteDevelop.ResourceEditor.Gui.IResourceViewContent,LiteDevelop.ResourceEditor.Gui.ImageViewContent' LiteDevelop.ResourceEditor.Gui.ResourceEditorControl' LiteDevelop.ResourceEditor.Gui.TextViewContent' LiteDevelop.ResourceEditor.ResourceEditorExtension
LiteDevelop.ResourceEditor.Gui,ResourceEditorContent,1,2,0,0,2,19,2,0,1,0,1,1,LiteDevelop.ResourceEditor.Gui.ResourceEditorControl,LiteDevelop.ResourceEditor.ResourceEditorExtension
LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,20,20,0,0,2,469,44,0,0,0,5,1,LiteDevelop.ResourceEditor.Gui.IResourceViewContent' LiteDevelop.ResourceEditor.Gui.IResourceViewContentProvider' LiteDevelop.ResourceEditor.Gui.EditorListViewItem' LiteDevelop.ResourceEditor.ResourceEditorExtension' LiteDevelop.ResourceEditor.ResourceEntry,LiteDevelop.ResourceEditor.Gui.ResourceEditorContent
LiteDevelop.ResourceEditor.Gui,EditorListViewItem,0,2,1,0,2,23,2,0,0,-1,0,1,,LiteDevelop.ResourceEditor.Gui.ResourceEditorControl
LiteDevelop.ResourceEditor.Gui,TextViewContent,2,3,1,1,2,43,3,0,1,0.67,4,1,LiteDevelop.ResourceEditor.Gui.IResourceViewContent' LiteDevelop.ResourceEditor.Gui.IResourceViewContentProvider' LiteDevelop.ResourceEditor.Gui.TextViewContentProvider' LiteDevelop.ResourceEditor.ResourceEntry,LiteDevelop.ResourceEditor.ResourceEditorExtension
LiteDevelop.ResourceEditor.Gui,TextViewContentProvider,0,3,0,0,3,17,3,0,1,-1,0,1,,LiteDevelop.ResourceEditor.Gui.TextViewContent
LiteDevelop.ResourceEditor.Properties,Resources,2,1,3,0,0,51,1,0,0,0,0,0,,
LiteDevelop.ResourceEditor,ResourceEditorExtension,0,5,10,0,5,88,6,0,1,-1,4,2,LiteDevelop.ResourceEditor.Gui.ImageViewContent' LiteDevelop.ResourceEditor.Gui.IResourceViewContentProvider' LiteDevelop.ResourceEditor.Gui.ResourceEditorContent' LiteDevelop.ResourceEditor.Gui.TextViewContent,LiteDevelop.ResourceEditor.Gui.ResourceEditorControl' LiteDevelop.ResourceEditor.Gui.ImageViewContent
LiteDevelop.ResourceEditor,ResourceEntry,2,5,2,0,3,71,12,0,0,1,0,4,,LiteDevelop.ResourceEditor.Gui.IResourceViewContent' LiteDevelop.ResourceEditor.Gui.TextViewContent' LiteDevelop.ResourceEditor.Gui.ImageViewContent' LiteDevelop.ResourceEditor.Gui.ResourceEditorControl
