Implementation smell,Namespace,Class,File,Method,Description
Long Method,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The method has 169 lines of code.
Long Statement,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The length of the statement  "            this.pictureBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 147.
Long Statement,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The length of the statement  "            this.imageWrapperPanel.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 153.
Long Statement,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,ReadResXResourceFile,The length of the statement  "                        resourcesListView.Items.Add(new EditorListViewItem(CreateResourceEntry(node.Name' node.GetValue(default(ITypeResolutionService))))); " is 132.
Long Statement,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,removeToolStripButton_Click,The length of the statement  "                    _extension.MuiProcessor.GetString("ResourceEditorControl.Messages.RemoveEntryConfirmation"' "file=" + currentItem.Name)'  " is 120.
Long Statement,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ResourceEditorControl)); " is 141.
Long Statement,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The length of the statement  "            this.resourcesListView.AfterLabelEdit += new System.Windows.Forms.LabelEditEventHandler(this.resourcesListView_AfterLabelEdit); " is 127.
Long Statement,LiteDevelop.ResourceEditor,ResourceEditorExtension,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\ResourceEditorExtension.cs,Initialize,The length of the statement  "            MuiProcessor = new MuiProcessor(ExtensionHost' Path.Combine(Path.GetDirectoryName(typeof(ResourceEditorExtension).Assembly.Location)' "Mui")); " is 142.
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.pictureBox1.Size = new System.Drawing.Size(115' 45);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.pictureBox1.Size = new System.Drawing.Size(115' 45);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.updateImageButton.Location = new System.Drawing.Point(3' 3);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.updateImageButton.Location = new System.Drawing.Point(3' 3);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.updateImageButton.Size = new System.Drawing.Size(142' 23);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.updateImageButton.Size = new System.Drawing.Size(142' 23);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.imageWrapperPanel.Location = new System.Drawing.Point(3' 32);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.imageWrapperPanel.Location = new System.Drawing.Point(3' 32);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.imageWrapperPanel.Size = new System.Drawing.Size(328' 242);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.imageWrapperPanel.Size = new System.Drawing.Size(328' 242);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.imageWrapperPanel.TabIndex = 2;
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(334' 277);
Magic Number,LiteDevelop.ResourceEditor.Gui,ImageViewContent,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ImageViewContent.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(334' 277);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Location = new System.Drawing.Point(0' 25);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Size = new System.Drawing.Size(666' 417);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.Size = new System.Drawing.Size(666' 417);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer1.SplitterDistance = 392;
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.resourcesListView.Size = new System.Drawing.Size(392' 417);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.resourcesListView.Size = new System.Drawing.Size(392' 417);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.columnHeader1.Width = 132;
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.columnHeader2.Width = 104;
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.columnHeader3.Width = 152;
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(270' 417);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(270' 417);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip1.Size = new System.Drawing.Size(666' 25);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip1.Size = new System.Drawing.Size(666' 25);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.addStringToolStripButton.Size = new System.Drawing.Size(82' 22);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.addStringToolStripButton.Size = new System.Drawing.Size(82' 22);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.addFileToolStripButton.Size = new System.Drawing.Size(68' 22);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.addFileToolStripButton.Size = new System.Drawing.Size(68' 22);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.removeToolStripButton.Size = new System.Drawing.Size(116' 22);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.removeToolStripButton.Size = new System.Drawing.Size(116' 22);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.contextMenuStrip1.Size = new System.Drawing.Size(118' 48);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.contextMenuStrip1.Size = new System.Drawing.Size(118' 48);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.renameToolStripMenuItem.Size = new System.Drawing.Size(117' 22);
Magic Number,LiteDevelop.ResourceEditor.Gui,ResourceEditorControl,C:\repos\JerreS_LiteDevelop\Extensions\Editors\LiteDevelop.ResourceEditor\Gui\ResourceEditorControl.cs,InitializeComponent,The following statement contains a magic number: this.renameToolStripMenuItem.Size = new System.Drawing.Size(117' 22);
