Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LiteDevelop.Debugger.Net.Interop.Wrappers,RuntimeValue,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Wrappers\RuntimeValue.cs,ValueAsString,Cyclomatic complexity of the method is 13
Complex Method,LiteDevelop.Debugger.Net.Interop.Wrappers,RuntimeValue,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Wrappers\RuntimeValue.cs,GetElementValue,Cyclomatic complexity of the method is 16
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebug,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebug.cs,CreateProcess,The method has 12 parameters. Parameters: lpApplicationName' lpCommandLine' lpProcessAttributes' lpThreadAttributes' bInheritHandles' dwCreationFlags' lpEnvironment' lpCurrentDirectory' pStartupInfo' pProcessInformation' debuggingFlags' ppProcess
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugCode,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugCode.cs,GetCode,The method has 5 parameters. Parameters: startOffset' endOffset' cBufferAlloc' buffer' pcBufferSize
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugEval,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugEval.cs,NewArray,The method has 5 parameters. Parameters: elementType' pElementClass' rank' dims' lowBounds
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugEval2,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugEval.cs,CallParameterizedFunction,The method has 5 parameters. Parameters: pFunction' nTypeArgs' ppTypeArgs' nArgs' ppArgs
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugEval2,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugEval.cs,NewParameterizedObject,The method has 5 parameters. Parameters: pConstructor' nTypeArgs' ppTypeArgs' nArgs' ppArgs
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugManagedCallback,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugManagedCallback.cs,LogMessage,The method has 5 parameters. Parameters: pAppDomain' pThread' lLevel' pLogSwitchName' pMessage
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugManagedCallback,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugManagedCallback.cs,LogSwitch,The method has 6 parameters. Parameters: pAppDomain' pThread' lLevel' ulReason' pLogSwitchName' pParentName
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugManagedCallback2,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugManagedCallback.cs,FunctionRemapOpportunity,The method has 5 parameters. Parameters: pAppDomain' pThread' pOldFunction' pNewFunction' oldILOffset
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugManagedCallback2,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugManagedCallback.cs,Exception,The method has 6 parameters. Parameters: pAppDomain' pThread' pFrame' nOffset' dwEventType' dwFlags
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugNativeFrame,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugNativeFrame.cs,GetLocalDoubleRegisterValue,The method has 5 parameters. Parameters: highWordReg' lowWordReg' cbSigBlob' pvSigBlob' ppValue
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugNativeFrame,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugNativeFrame.cs,GetLocalRegisterMemoryValue,The method has 5 parameters. Parameters: highWordReg' lowWordAddress' cbSigBlob' pvSigBlob' ppValue
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com,ICorDebugNativeFrame,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\ICorDebugNativeFrame.cs,GetLocalMemoryRegisterValue,The method has 5 parameters. Parameters: highWordAddress' lowWordRegister' cbSigBlob' pvSigBlob' ppValue
Long Parameter List,LiteDevelop.Debugger.Net.Interop.Com.Symbols,ISymUnmanagedBinder2,D:\research\architectureSmells\repos\JerreS_LiteDevelop\Extensions\Debuggers\LiteDevelop.Debugger.Net\Interop\Com\Symbols\ISymUnmanagedBinder2.cs,GetReaderForFile2,The method has 5 parameters. Parameters: importer' fileName' searchPath' searchPolicy' reader
