Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LiteDevelop.Essentials.CodeEditor.Gui,CodeEditorBookmark,0,3,3,0,2,45,6,3,0,-1,0,4,,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorBreakpoint' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorInstructionPointer' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorShadowInstructionPointer' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Gui,CodeEditorBreakpoint,0,1,0,0,1,8,1,0,1,-1,1,1,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorBookmark,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Gui,CodeEditorInstructionPointer,0,1,0,0,1,7,1,0,1,-1,2,1,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorBookmark' LiteDevelop.Essentials.Properties.Resources,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Gui,CodeEditorShadowInstructionPointer,0,1,0,0,1,7,1,0,1,-1,2,0,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorBookmark' LiteDevelop.Essentials.Properties.Resources,
LiteDevelop.Essentials.CodeEditor.Gui,CodeEditorContent,2,11,5,0,10,98,12,0,1,0.18,2,2,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Essentials.CodeEditor.CodeEditorExtension,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Essentials.CodeEditor.CodeEditorExtension
LiteDevelop.Essentials.CodeEditor.Gui,AutoCompleteSettingsControl,15,7,0,0,3,230,8,0,1,0.29,1,1,LiteDevelop.Essentials.CodeEditor.CodeEditorSettings,LiteDevelop.Essentials.CodeEditor.CodeEditorExtension
LiteDevelop.Essentials.CodeEditor.Gui,CodeEditorControl,27,63,1,0,1,952,124,0,0,0.16,13,2,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorBookmark' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorBreakpoint' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorInstructionPointer' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorContent' LiteDevelop.Essentials.CodeEditor.Gui.InternalAutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Gui.Styles.ErrorStyle' LiteDevelop.Essentials.CodeEditor.Gui.Styles.WarningStyle' LiteDevelop.Essentials.CodeEditor.Syntax.ICodeBlockCompleter' LiteDevelop.Essentials.CodeEditor.Syntax.AutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Syntax.CodeEditorAutoCompleteItem' LiteDevelop.Essentials.CodeEditor.Syntax.CodeEditorMethodAutoCompleteItem' LiteDevelop.Essentials.CodeEditor.CodeEditorExtension' LiteDevelop.Essentials.CodeEditor.EditorLayoutData,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorContent' LiteDevelop.Essentials.CodeEditor.CodeEditorExtension
LiteDevelop.Essentials.CodeEditor.Gui,InternalAutoCompletionMap,1,3,1,0,2,23,4,0,0,0,0,1,,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Gui,GeneralSettingsControl,11,6,0,0,3,162,7,0,1,0.33,1,1,LiteDevelop.Essentials.CodeEditor.CodeEditorSettings,LiteDevelop.Essentials.CodeEditor.CodeEditorExtension
LiteDevelop.Essentials.CodeEditor.Gui.Styles,DynamicTextStyle,0,5,1,0,1,37,7,1,0,-1,0,2,,LiteDevelop.Essentials.CodeEditor.Gui.Styles.UnderliningStyle' LiteDevelop.Essentials.CodeEditor.Gui.Styles.StyleMap
LiteDevelop.Essentials.CodeEditor.Gui.Styles,UnderliningStyle,1,2,0,0,2,24,3,2,1,0,1,2,LiteDevelop.Essentials.CodeEditor.Gui.Styles.DynamicTextStyle,LiteDevelop.Essentials.CodeEditor.Gui.Styles.ErrorStyle' LiteDevelop.Essentials.CodeEditor.Gui.Styles.WarningStyle
LiteDevelop.Essentials.CodeEditor.Gui.Styles,ErrorStyle,0,1,0,0,1,7,1,0,2,-1,1,1,LiteDevelop.Essentials.CodeEditor.Gui.Styles.UnderliningStyle,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Gui.Styles,WarningStyle,0,1,0,0,1,7,1,0,2,-1,1,1,LiteDevelop.Essentials.CodeEditor.Gui.Styles.UnderliningStyle,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Gui.Styles,StyleMap,2,2,15,0,1,108,3,0,0,0,1,1,LiteDevelop.Essentials.CodeEditor.Gui.Styles.DynamicTextStyle,LiteDevelop.Essentials.CodeEditor.CodeEditorExtension
LiteDevelop.Essentials.CodeEditor.Syntax,ICodeBlockCompleter,0,0,1,0,0,4,0,1,0,-1,0,2,,LiteDevelop.Essentials.CodeEditor.Syntax.Net.NetAutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Syntax,AutoCompletionMap,2,3,4,0,2,53,3,2,0,0.67,0,10,,LiteDevelop.Essentials.CodeEditor.Syntax.Web.WebAutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Syntax.Net.CSharpLayoutData' LiteDevelop.Essentials.CodeEditor.Syntax.Web.HtmlLayoutData' LiteDevelop.Essentials.CodeEditor.Syntax.Web.CssLayoutData' LiteDevelop.Essentials.CodeEditor.Syntax.Net.VisualBasicLayoutData' LiteDevelop.Essentials.CodeEditor.Syntax.Web.PhpLayoutData' LiteDevelop.Essentials.CodeEditor.Syntax.Web.XmlLayoutData' LiteDevelop.Essentials.CodeEditor.EditorLayoutData' LiteDevelop.Essentials.CodeEditor.Syntax.Net.NetAutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Syntax,CodeEditorAutoCompleteItem,0,4,1,0,4,25,5,2,0,-1,0,6,,LiteDevelop.Essentials.CodeEditor.Syntax.CodeEditorMemberAutoCompleteItem' LiteDevelop.Essentials.CodeEditor.Syntax.CodeEditorSnippetAutoCompleteItem' LiteDevelop.Essentials.CodeEditor.Syntax.Web.PhpAutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Essentials.CodeEditor.Syntax.Net.VisualBasicAutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Syntax.Net.NetAutoCompletionMap
LiteDevelop.Essentials.CodeEditor.Syntax,CodeEditorMemberAutoCompleteItem,4,4,0,0,3,46,10,1,1,0,1,2,LiteDevelop.Essentials.CodeEditor.Syntax.CodeEditorAutoCompleteItem,LiteDevelop.Essentials.CodeEditor.Syntax.CodeEditorMethodAutoCompleteItem' LiteDevelop.Essentials.CodeEditor.Syntax.Net.NetAutoCompletionMap
LiteDevelop.Essentials.CodeEditor.Syntax,CodeEditorMethodAutoCompleteItem,0,2,2,0,2,44,6,0,2,-1,1,2,LiteDevelop.Essentials.CodeEditor.Syntax.CodeEditorMemberAutoCompleteItem,LiteDevelop.Essentials.CodeEditor.Syntax.Net.NetAutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl
LiteDevelop.Essentials.CodeEditor.Syntax,CodeEditorSnippetAutoCompleteItem,0,3,0,0,3,43,9,0,1,-1,1,2,LiteDevelop.Essentials.CodeEditor.Syntax.CodeEditorAutoCompleteItem,LiteDevelop.Essentials.CodeEditor.Syntax.Web.HtmlAutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Syntax.Net.NetAutoCompletionMap
