Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,LiteDevelop.Extensions,ControlManager,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Extensions\ControlManager.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unutilized Abstraction,LiteDevelop.Extensions,CredentialManager,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Extensions\CredentialManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LiteDevelop.Extensions,ErrorManager,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Extensions\ErrorManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Errors' _errors
Unutilized Abstraction,LiteDevelop.Extensions,ExtensionLibraryDataConverter,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Extensions\ExtensionLibraryData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,LiteDevelop.Gui.DockContents,OutputContent,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\DockContents\OutputContent.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Report
Imperative Abstraction,LiteDevelop.Gui.DockContents,PropertiesContent,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\DockContents\PropertiesContent.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetPropertyContainer
Imperative Abstraction,LiteDevelop.Gui.DockContents,ToolboxContent,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\DockContents\ToolboxContent.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetToolBox
Imperative Abstraction,LiteDevelop.Gui.Forms,CreateProjectDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\CreateProjectDialog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UserCreateProject
Imperative Abstraction,LiteDevelop.Gui.Forms,CredentialsDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\CredentialsDialog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetCredential
Unutilized Abstraction,LiteDevelop.Gui.Forms,ErrorDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\ErrorDialog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LiteDevelop.Gui.Forms,BLENDFUNCTION,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\SplashScreen.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BlendOp' BlendFlags' SourceConstantAlpha' AlphaFormat
Imperative Abstraction,LiteDevelop.Gui.Forms,UnsavedFilesDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\UnsavedFilesDialog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetItemsToSave
Imperative Abstraction,LiteDevelop.Gui.ProjectEditors,AddReferenceDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\ProjectEditors\AddReferenceDialog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetSelectedAssemblies
Unutilized Abstraction,LiteDevelop.Gui.ProjectEditors,NetProjectSettingsControl,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\ProjectEditors\NetProjectSettingsControl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
