Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net.Disassembler.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Debugger.Net.Disassembler.Gui' LiteDevelop.Debugger.Net' LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsContent' LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsControl' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint,LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsContent' LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsControl' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint
Cyclic Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net.Disassembler.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Debugger.Net.Disassembler.Gui' LiteDevelop.Debugger.Net' LiteDevelop.Debugger.Net.Interop.Wrappers' LiteDevelop.Debugger.Net.Interop.Com' LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsContent' LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsControl' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint' LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain,LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsContent' LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsControl' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint' LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain
Cyclic Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Debugger.Net' LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint,LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint
Cyclic Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Debugger.Net' LiteDevelop.Debugger.Net.Interop.Wrappers' LiteDevelop.Debugger.Net.Interop.Com' LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint' LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain,LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint' LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain
Cyclic Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net.Interop.Com,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Debugger.Net.Interop.Com' LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint,LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint
Cyclic Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net.Interop.Com,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Debugger.Net.Interop.Com' LiteDevelop.Debugger.Net' LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint,LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint
Cyclic Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols' LiteDevelop.Debugger.Net' LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols.LocalVariable' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint,LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols.LocalVariable' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint
Cyclic Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols' LiteDevelop.Debugger.Net' LiteDevelop.Debugger.Net.Interop.Wrappers' LiteDevelop.Debugger.Net.Interop.Com' LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols.LocalVariable' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint' LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain,LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols.LocalVariable' LiteDevelop.Debugger.Net.MtaStaConnector' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.Breakpoint' LiteDevelop.Debugger.Net.Interop.Wrappers.FunctionBreakpoint' LiteDevelop.Debugger.Net.Interop.Com.ICorDebugAppDomain
Unstable Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): LiteDevelop.Debugger.Net.Interop.Wrappers' LiteDevelop.Debugger.Net.Disassembler.Gui' LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols,LiteDevelop.Debugger.Net.DebuggerSessionObject' LiteDevelop.Debugger.Net.MsilInstructionsContent' LiteDevelop.Debugger.Net.X86InstructionsContent' LiteDevelop.Debugger.Net.Breakpoint' LiteDevelop.Debugger.Net.GenericDebuggerEventArgs<T>' LiteDevelop.Debugger.Net.DebuggerPauseEventArgs' LiteDevelop.Debugger.Net.DebuggeeProcess' LiteDevelop.Debugger.Net.ManagedCallback' LiteDevelop.Debugger.Net.ManagedCallbackProxy' LiteDevelop.Debugger.Net.RuntimeModule' LiteDevelop.Debugger.Net.PdbSymbolsResolver,LiteDevelop.Debugger.Net.DebuggerSessionObject' LiteDevelop.Debugger.Net.MsilInstructionsContent' LiteDevelop.Debugger.Net.X86InstructionsContent' LiteDevelop.Debugger.Net.Breakpoint' LiteDevelop.Debugger.Net.GenericDebuggerEventArgs<T>' LiteDevelop.Debugger.Net.DebuggerPauseEventArgs' LiteDevelop.Debugger.Net.DebuggeeProcess' LiteDevelop.Debugger.Net.ManagedCallback' LiteDevelop.Debugger.Net.ManagedCallbackProxy' LiteDevelop.Debugger.Net.RuntimeModule' LiteDevelop.Debugger.Net.PdbSymbolsResolver
Unstable Dependency,LiteDevelop.Debugger.Net,LiteDevelop.Debugger.Net.Interop.Com,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): LiteDevelop.Debugger.Net.Interop.Wrappers,LiteDevelop.Debugger.Net.Interop.Com.CorDebugThreadState' LiteDevelop.Debugger.Net.Interop.Com.ILToNativeMap' LiteDevelop.Debugger.Net.Interop.Com.CorDebugMappingResult' LiteDevelop.Debugger.Net.Interop.Com.CorDebugExceptionCallbackType' LiteDevelop.Debugger.Net.Interop.Com.ElementType,LiteDevelop.Debugger.Net.Interop.Com.CorDebugThreadState' LiteDevelop.Debugger.Net.Interop.Com.ILToNativeMap' LiteDevelop.Debugger.Net.Interop.Com.CorDebugMappingResult' LiteDevelop.Debugger.Net.Interop.Com.CorDebugExceptionCallbackType' LiteDevelop.Debugger.Net.Interop.Com.ElementType
