Namespace,Type,Method,LOC,CC,PC
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionsContent,MsilInstructionsContent,8,1,0
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionsContent,OnDebuggerResumed,4,1,1
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionsContent,OnCurrentFrameChanged,5,2,1
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionsControl,MsilInstructionsControl,3,1,0
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionsControl,SetCurrentFrame,29,6,1
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionsControl,Dispose,7,2,1
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionsControl,InitializeComponent,55,1,0
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionListViewItem,MsilInstructionListViewItem,4,1,2
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionListViewItem,UpdateItem,11,1,1
LiteDevelop.Debugger.Net.Disassembler.Gui,MsilInstructionListViewItem,GetBackgroundColor,16,4,1
LiteDevelop.Debugger.Net.Disassembler.Gui,DefaultOperandResolver,ResolveMember,3,1,1
LiteDevelop.Debugger.Net.Disassembler.Gui,DefaultOperandResolver,ResolveString,3,1,1
LiteDevelop.Debugger.Net.Disassembler.Gui,DefaultOperandResolver,ResolveVariable,3,1,1
LiteDevelop.Debugger.Net.Disassembler.Gui,DefaultOperandResolver,ResolveParameter,3,1,1
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionsContent,X86InstructionsContent,8,1,0
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionsContent,OnDebuggerResumed,4,1,1
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionsContent,OnCurrentFrameChanged,5,2,1
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionsControl,X86InstructionsControl,3,1,0
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionsControl,SetCurrentFrame,47,6,1
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionsControl,Dispose,7,2,1
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionsControl,InitializeComponent,64,1,0
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionListViewItem,X86InstructionListViewItem,4,1,2
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionListViewItem,UpdateItem,12,1,1
LiteDevelop.Debugger.Net.Disassembler.Gui,X86InstructionListViewItem,GetBackgroundColor,20,5,1
LiteDevelop.Debugger.Net,IAssemblyResolver,ResolveModule,0,1,1
LiteDevelop.Debugger.Net,IModuleDefinition,ResolveMember,0,1,1
LiteDevelop.Debugger.Net,ITypeDefinition,FindField,0,1,1
LiteDevelop.Debugger.Net,ITypeDefinition,FindMethod,0,1,1
LiteDevelop.Debugger.Net,MtaStaConnector,MtaStaConnector,6,1,1
LiteDevelop.Debugger.Net,MtaStaConnector,PerformAllCalls,3,2,0
LiteDevelop.Debugger.Net,MtaStaConnector,PerformAllCallsInternal,11,2,0
LiteDevelop.Debugger.Net,MtaStaConnector,PerformNextCall,9,2,0
LiteDevelop.Debugger.Net,MtaStaConnector,Call,11,3,1
LiteDevelop.Debugger.Net,MtaStaConnector,EnqueueAction,10,1,1
LiteDevelop.Debugger.Net,MtaStaConnector,WaitForCall,3,1,0
LiteDevelop.Debugger.Net,MtaStaConnector,WaitForCall,3,1,1
LiteDevelop.Debugger.Net,MtaStaConnector,MarshalAs,3,1,1
LiteDevelop.Debugger.Net,MtaStaConnector,MarshalAs,5,2,2
LiteDevelop.Debugger.Net,MtaStaConnector,MarshalAs,3,1,1
LiteDevelop.Debugger.Net,MtaStaConnector,MarshalAs,11,4,2
LiteDevelop.Debugger.Net,NetDebuggerExtension,NetDebuggerExtension,5,2,0
LiteDevelop.Debugger.Net,NetDebuggerExtension,Dispose,4,1,0
LiteDevelop.Debugger.Net,NetDebuggerExtension,InitializeCore,15,2,1
LiteDevelop.Debugger.Net,NetDebuggerExtension,ExtensionHostOnInitialized,7,1,2
LiteDevelop.Debugger.Net,NetDebuggerExtension,GetToolWindow,3,1,0
LiteDevelop.Debugger.Net,NetDebuggerExtension,CanDebugProject,8,2,1
LiteDevelop.Debugger.Net,NetDebuggerExtension,CreateSession,12,3,0
LiteDevelop.Debugger.Net,NetDebuggerExtension,Bookmarks_InsertedItem,7,2,2
LiteDevelop.Debugger.Net,NetDebuggerExtension,Bookmarks_RemovedItem,7,2,2
LiteDevelop.Debugger.Net,NetDebuggerSession,NetDebuggerSession,17,2,0
LiteDevelop.Debugger.Net,NetDebuggerSession,AssertIsNotDisposed,4,2,0
