Implementation smell,Namespace,Class,File,Method,Description
Long Method,LiteDevelop.Gui.DockContents,BookmarksContent,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\DockContents\BookmarksContent.cs,InitializeComponent,The method has 133 lines of code.
Long Method,LiteDevelop.Gui.DockContents,ErrorContent,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\DockContents\ErrorContent.cs,InitializeComponent,The method has 165 lines of code.
Long Method,LiteDevelop.Gui.DockContents,OutputContent,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\DockContents\OutputContent.cs,InitializeComponent,The method has 100 lines of code.
Long Method,LiteDevelop.Gui.DockContents.SolutionExplorer,SolutionExplorerContent,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\DockContents\SolutionExplorer\SolutionExplorerContent.cs,InitializeComponent,The method has 156 lines of code.
Long Method,LiteDevelop.Gui.Forms,AboutDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\AboutDialog.cs,InitializeComponent,The method has 416 lines of code.
Long Method,LiteDevelop.Gui.Forms,CreateFileDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\CreateFileDialog.cs,InitializeComponent,The method has 165 lines of code.
Long Method,LiteDevelop.Gui.Forms,CreateProjectDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\CreateProjectDialog.cs,InitializeComponent,The method has 178 lines of code.
Long Method,LiteDevelop.Gui.Forms,CredentialsDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\CredentialsDialog.cs,InitializeComponent,The method has 155 lines of code.
Long Method,LiteDevelop.Gui.Forms,ErrorDialog,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\ErrorDialog.cs,InitializeComponent,The method has 160 lines of code.
Long Method,LiteDevelop.Gui.Forms,MainForm,C:\repos\JerreS_LiteDevelop\Main\LiteDevelop\Gui\Forms\MainForm.cs,InitializeComponent,The method has 889 lines of code.
