Project,Namespace,Ca types,Ce types
LiteDevelop.Framework,LiteDevelop.Framework,LiteDevelop.Essentials.CodeEditor.Syntax.Net.NetAutoCompletionMap' LiteDevelop.Debugger.DebuggerBase' LiteDevelop.Debugger.Gui.VariablesContent' LiteDevelop.Debugger.Gui.ExceptionDialog' LiteDevelop.Essentials.FormsDesigner.Gui.ErrorControl' LiteDevelop.Gui.DockContents.ErrorContent' LiteDevelop.Gui.Forms.ExtensionLoadDialog' LiteDevelop.Debugger.Net.Interop.Wrappers.ManagedCallback' LiteDevelop.Debugger.Net.Interop.Wrappers.RuntimeModule' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.FileSystem.ISavableFile' LiteDevelop.Framework.FileSystem.Projects.ProjectEntry' LiteDevelop.Framework.FileSystem.Projects.SolutionFolder' LiteDevelop.Framework.FileSystem.Projects.SolutionNode' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildInvoker' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildProject' LiteDevelop.Extensions.LiteExtensionHost' LiteDevelop.Gui.DockContents.OutputContent' LiteDevelop.Gui.DockContents.ReporterContext' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Gui.DockContents.OutputProgressReporter' LiteDevelop.Framework.FileSystem.BuildError' LiteDevelop.Framework.FileSystem.BuildResult' LiteDevelop.Framework.Debugging.DebuggerSession' LiteDevelop.LiteDevelopSettings' LiteDevelop.Framework.FileSystem.Templates.FileTemplateNode' LiteDevelop.Framework.FileSystem.Templates.ProjectTemplateNode' LiteDevelop.Framework.Mui.UILanguagePack' LiteDevelop.Framework.Mui.MuiProcessor' LiteDevelop.Gui.DockContents.SolutionExplorer.PropertiesNode' LiteDevelop.Gui.DockContents.SolutionExplorer.ReferencesNode' LiteDevelop.Essentials.CodeEditor.Syntax.AutoCompletionMap' LiteDevelop.Essentials.CodeEditor.Syntax.Net.VisualBasicAutoCompletionMap' LiteDevelop.Gui.DockContents.SolutionExplorer.DirectoryNode' LiteDevelop.Gui.DockContents.SolutionExplorer.FileNode' LiteDevelop.Gui.DockContents.SolutionExplorer.ReferenceNode' LiteDevelop.Gui.DockContents.SolutionExplorer.ProjectNode' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionFolderNode' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionNode' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionExplorerContent' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Extensions.ControlManager' LiteDevelop.Gui.DockContents.BookmarksContent' LiteDevelop.Gui.ProjectEditors.NetProjectSettingsControl' LiteDevelop.Framework.FileSystem.Projects.SolutionSettings' LiteDevelop.Extensions.LiteDevelopExtension' LiteDevelop.Extensions.ExtensionSettingsManager' LiteDevelop.LiteDevelopApplication' LiteDevelop.Framework.Languages.Net.CSharpSourceSnapshot,LiteDevelop.Framework.Properties.Resources' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.IFilePathProvider' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.Projects.ProjectEntry' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.SolutionFolder' LiteDevelop.Framework.FileSystem.AssemblyReference
LiteDevelop.Framework,LiteDevelop.Framework.Debugging,LiteDevelop.Extensions.LiteExtensionHost' LiteDevelop.Debugger.ControllerPauseEventArgs' LiteDevelop.Debugger.DebuggerBase' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Debugger.Net.Interop.Wrappers.DebuggerPauseEventArgs' LiteDevelop.Debugger.Net.Interop.Wrappers.ManagedCallback' LiteDevelop.Debugger.Net.Interop.Wrappers.RuntimeAppDomain' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Debugger.Net.Interop.Wrappers.BreakpointExtensions' LiteDevelop.Debugger.Net.Interop.Wrappers.RuntimeModule' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorBreakpoint' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Debugger.Net.Disassembler.Gui.MsilInstructionsControl' LiteDevelop.Gui.Forms.MainForm' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.Projects.Net.NetProject,LiteDevelop.Framework.Properties.Resources' LiteDevelop.Framework.FileSystem.SourceLocation' LiteDevelop.Framework.EmptyProgressReporter
LiteDevelop.Framework,LiteDevelop.Framework.Extensions,LiteDevelop.Extensions.ExtensionManager' LiteDevelop.Extensions.CredentialManager' LiteDevelop.Gui.Forms.CredentialsDialog' LiteDevelop.Debugger.DebuggerBase' LiteDevelop.Gui.Forms.ExtensionLoadDialog' LiteDevelop.Gui.Forms.ExtensionsDialog' LiteDevelop.LiteDevelopApplication' LiteDevelop.Gui.Settings.AppearanceEditor' LiteDevelop.Gui.DockContents.BookmarksContent' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Gui.Forms.MainForm' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Essentials.FormsDesigner.DesignerCodeReader' LiteDevelop.Framework.FileSystem.Templates.FileTemplateNode' LiteDevelop.Debugger.DebuggerExtension' LiteDevelop.Essentials.CodeEditor.CodeEditorExtension' LiteDevelop.Essentials.FormsDesigner.FormsDesignerExtension' LiteDevelop.ResourceEditor.ResourceEditorExtension' LiteDevelop.Extensions.LiteDevelopExtension' LiteDevelop.Extensions.ExtensionInitializationContext' LiteDevelop.Gui.DockContents.SolutionExplorer.PropertiesNode' LiteDevelop.Gui.Forms.CreateFileDialog' LiteDevelop.Gui.Forms.CreateProjectDialog' LiteDevelop.Gui.Forms.TemplatesListView' LiteDevelop.Essentials.FormsDesigner.Gui.FormsDesignerContent' LiteDevelop.Gui.DockContents.PropertiesContent' LiteDevelop.Gui.DockContents.ToolboxContent' LiteDevelop.Essentials.FormsDesigner.Services.FormsToolBoxService' LiteDevelop.Debugger.Gui.ExceptionDialog' LiteDevelop.Debugger.Gui.CallStackControl' LiteDevelop.Extensions.DefaultSourceNavigator' LiteDevelop.Extensions.LiteExtensionHost' LiteDevelop.Gui.DockContents.ErrorContent' LiteDevelop.Debugger.DebuggerBaseSettings' LiteDevelop.Essentials.CodeEditor.CodeEditorSettings' LiteDevelop.Gui.Forms.SettingsDialog' LiteDevelop.Extensions.FileService' LiteDevelop.Gui.DockContents.SolutionExplorer.FileNode' LiteDevelop.Gui.Forms.OpenWithDialog' LiteDevelop.Framework.FileSystem.Templates.CreatedFile' LiteDevelop.Debugger.Gui.VariablesControl' LiteDevelop.Extensions.FileServiceOpenedFile' LiteDevelop.Gui.ProjectEditors.NetProjectSettingsEditorDescriptor' LiteDevelop.Gui.ProjectEditors.ProjectSettingsEditorDescriptor' LiteDevelop.Extensions.ControlManager' LiteDevelop.Debugger.Gui.CallStackContent' LiteDevelop.Debugger.Gui.ThreadsContent' LiteDevelop.Debugger.Gui.ThreadsControl' LiteDevelop.Debugger.Gui.VariablesContent' LiteDevelop.Debugger.Net.Gui.GeneralSettingsControl' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorContent' LiteDevelop.Essentials.CodeEditor.Gui.AutoCompleteSettingsControl' LiteDevelop.Essentials.CodeEditor.Gui.GeneralSettingsControl' LiteDevelop.Essentials.FormsDesigner.Services.MenuCommandService' LiteDevelop.ResourceEditor.Gui.ImageViewContent' LiteDevelop.ResourceEditor.Gui.ResourceEditorControl' LiteDevelop.Framework.Mui.MuiProcessor' LiteDevelop.ResourceEditor.Gui.ResourceEditorContent' LiteDevelop.Extensions.ExtensionSettingsManager' LiteDevelop.Gui.Forms.AboutDialog' LiteDevelop.Framework.Gui.LiteDocumentContent,LiteDevelop.Framework.Mui.MuiProcessor' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.SourceLocation' LiteDevelop.Framework.Gui.LiteViewContent
LiteDevelop.Framework,LiteDevelop.Framework.FileSystem,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorBookmark' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Extensions.BookmarkManager' LiteDevelop.Gui.DockContents.BookmarksContent' LiteDevelop.Essentials.FormsDesigner.Gui.FormsDesignerContent' LiteDevelop.Gui.DockContents.SolutionExplorer.ReferenceNode' LiteDevelop.Gui.ProjectEditors.AssemblyListViewItem' LiteDevelop.Framework.SolutionExplorerIconProvider' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildProject' LiteDevelop.Framework.FileSystem.Templates.ProjectTemplateNode' LiteDevelop.Debugger.Gui.CallStackListViewItem' LiteDevelop.Debugger.Net.NetDebuggerSession' LiteDevelop.Extensions.LiteExtensionHost' LiteDevelop.Debugger.ISymbolsProvider' LiteDevelop.Debugger.Gui.ExceptionDialog' LiteDevelop.Debugger.Net.Interop.Wrappers.BreakpointExtensions' LiteDevelop.Debugger.Net.Interop.Wrappers.RuntimeModule' LiteDevelop.Debugger.Net.Interop.Wrappers.Symbols.PdbSymbols' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorContent' LiteDevelop.Essentials.CodeEditor.CodeEditorExtension' LiteDevelop.Essentials.FormsDesigner.Gui.ErrorControl' LiteDevelop.Extensions.DefaultSourceNavigator' LiteDevelop.Gui.DockContents.ErrorContent' LiteDevelop.Framework.Debugging.BreakpointBookmark' LiteDevelop.Framework.Extensions.ISourceNavigator' LiteDevelop.Debugger.SequencePoint' LiteDevelop.Debugger.DebuggerBaseSettings' LiteDevelop.Debugger.DebuggerBase' LiteDevelop.Essentials.CodeEditor.CodeEditorSettings' LiteDevelop.Essentials.FormsDesigner.DesignerCodeReader' LiteDevelop.Essentials.FormsDesigner.FormsDesignerExtension' LiteDevelop.ResourceEditor.Gui.ImageViewContentProvider' LiteDevelop.ResourceEditor.Gui.IResourceViewContentProvider' LiteDevelop.ResourceEditor.Gui.ResourceEditorContent' LiteDevelop.ResourceEditor.Gui.ResourceEditorControl' LiteDevelop.ResourceEditor.Gui.TextViewContentProvider' LiteDevelop.ResourceEditor.ResourceEditorExtension' LiteDevelop.Extensions.ExtensionLibraryData' LiteDevelop.Extensions.ExtensionLibraryDataConverter' LiteDevelop.Extensions.ExtensionManager' LiteDevelop.Extensions.FileService' LiteDevelop.Extensions.FileServiceOpenedFile' LiteDevelop.Extensions.LiteDevelopExtension' LiteDevelop.Extensions.TemplateService' LiteDevelop.Gui.DockContents.SolutionExplorer.DirectoryNode' LiteDevelop.Gui.DockContents.SolutionExplorer.FileNode' LiteDevelop.Gui.DockContents.SolutionExplorer.PathNode' LiteDevelop.Gui.DockContents.SolutionExplorer.ProjectNode' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionExplorerContent' LiteDevelop.Gui.Forms.CreateFileDialog' LiteDevelop.Gui.Forms.CreateProjectDialog' LiteDevelop.Gui.Forms.MainForm' LiteDevelop.Gui.Forms.UnsavedFilesDialog' LiteDevelop.GlobalMethods' LiteDevelop.LiteDevelopSettings' LiteDevelop.settings' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.Extensions.IBookmarkManager' LiteDevelop.Framework.Extensions.IExtensionManager' LiteDevelop.Framework.Extensions.IFileService' LiteDevelop.Framework.Extensions.ITemplateService' LiteDevelop.Framework.Extensions.IFileHandler' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.ProjectEntry' LiteDevelop.Framework.FileSystem.Projects.SolutionNode' LiteDevelop.Framework.FileSystem.Projects.SolutionReader' LiteDevelop.Framework.FileSystem.Projects.SolutionWriter' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.Projects.ProjectFileEntry' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Templates.FileCreationStringEvaluator' LiteDevelop.Framework.FileSystem.Templates.FileTemplateNode' LiteDevelop.Framework.FileSystem.Templates.Template' LiteDevelop.Framework.FileSystem.Projects.Net.NetProject' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildInvoker' LiteDevelop.Framework.Languages.LanguageDescriptor' LiteDevelop.Framework.Mui.MuiProcessor' LiteDevelop.Framework.Mui.UILanguagePack' LiteDevelop.Gui.DockContents.ViewContentContainer' LiteDevelop.Framework.Extensions.IAstService' LiteDevelop.Framework.FileSystem.Templates.CreatedFile' LiteDevelop.Framework.Gui.LiteDocumentContent' LiteDevelop.Gui.DockContents.SolutionExplorer.ReferencesNode' LiteDevelop.MSBuild.CommandLineArguments' LiteDevelop.MSBuild.Program' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionFolderNode,LiteDevelop.Framework.Properties.Resources' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.Gui.LiteDocumentContent' LiteDevelop.Framework.IProgressReporter' LiteDevelop.Framework.MessageSeverity' LiteDevelop.Framework.FileSystem.Projects.Solution
LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects,LiteDevelop.Framework.FileSystem.Templates.FileCreationStringEvaluator' LiteDevelop.Framework.FileSystem.Templates.ProjectTemplateNode' LiteDevelop.Framework.FileSystem.Projects.Net.NetProject' LiteDevelop.Framework.Languages.LanguageDescriptor' LiteDevelop.Extensions.LiteExtensionHost' LiteDevelop.Gui.DockContents.SolutionExplorer.DirectoryNode' LiteDevelop.Gui.DockContents.SolutionExplorer.ProjectNode' LiteDevelop.Gui.DockContents.SolutionExplorer.PropertiesNode' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionFolderNode' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionExplorerContent' LiteDevelop.Gui.Forms.MainForm' LiteDevelop.Framework.SolutionExplorerIconProvider' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildInvoker' LiteDevelop.Gui.Forms.CreateProjectDialog' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildProjectFactory' LiteDevelop.Debugger.DebuggerExtension' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Extensions.ExtensionManager' LiteDevelop.Extensions.LiteDevelopExtension' LiteDevelop.Gui.DockContents.SolutionExplorer.FileNode' LiteDevelop.Gui.Forms.CreateFileDialog' LiteDevelop.Gui.ProjectEditors.AddReferenceDialog' LiteDevelop.Gui.ProjectEditors.AssemblyListViewItem' LiteDevelop.Gui.ProjectEditors.NetProjectSettingsEditorDescriptor' LiteDevelop.Gui.ProjectEditors.ProjectDocumentContent' LiteDevelop.Gui.ProjectEditors.ProjectSettingsEditorDescriptor' LiteDevelop.Framework.Extensions.IDebugger' LiteDevelop.Framework.Extensions.IExtensionManager' LiteDevelop.Framework.Extensions.IProjectHandler' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.ProjectEventArgs' LiteDevelop.Framework.FileSystem.Templates.FileTemplateNode' LiteDevelop.Framework.FileSystem.Templates.ProjectTemplateResult' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildProject' LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Essentials.FormsDesigner.DesignerCodeReader' LiteDevelop.Essentials.FormsDesigner.FormsDesignerExtension' LiteDevelop.Extensions.FileService' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionNode' LiteDevelop.Framework.FileSystem.SolutionEventArgs,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.IProgressReporter' LiteDevelop.Framework.FileSystem.PathChangedEventArgs' LiteDevelop.Framework.CollectionChangedEventArgs' LiteDevelop.Framework.FileSystem.SolutionNodeLoadEventArgs' LiteDevelop.Framework.FileSystem.BuildTarget' LiteDevelop.Framework.Debugging.DebuggerSession' LiteDevelop.Framework.FileSystem.BuildResultEventArgs' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildInvoker' LiteDevelop.Framework.FileSystem.Projects.MSBuild.MSBuildProjectFactory' LiteDevelop.Framework.Extensions.IExtensionManager' LiteDevelop.Framework.FileSystem.BuildResult' LiteDevelop.Framework.FileSystem.OpenedFile
LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp,LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor,LiteDevelop.Framework.FileSystem.FilePath
LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic,LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor,LiteDevelop.Framework.FileSystem.FilePath
LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Templates,LiteDevelop.Extensions.TemplateService' LiteDevelop.Gui.Forms.CreateFileDialog' LiteDevelop.Gui.Forms.CreateProjectDialog' LiteDevelop.Gui.Forms.TemplatesListView' LiteDevelop.Gui.Forms.TemplatesTreeView,LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.IRootNamespaceProvider' LiteDevelop.Framework.IStringEvaluator' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.FileSystem.Projects.ProjectFileEntry' LiteDevelop.Framework.Extensions.IFileService' LiteDevelop.Framework.FileSystem.ISavableFile' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.IAssemblyReferenceProvider' LiteDevelop.Framework.FileSystem.IPropertyProvider' LiteDevelop.Framework.Languages.LanguageDescriptor' LiteDevelop.Framework.Extensions.IFileHandler
LiteDevelop.Framework,LiteDevelop.Framework.Gui,LiteDevelop.Essentials.CodeEditor.Gui.CodeEditorControl' LiteDevelop.Essentials.CodeEditor.Gui.Styles.DynamicTextStyle' LiteDevelop.Essentials.CodeEditor.Gui.Styles.UnderliningStyle' LiteDevelop.Essentials.CodeEditor.Gui.Styles.ErrorStyle' LiteDevelop.Essentials.CodeEditor.Gui.Styles.WarningStyle' LiteDevelop.Essentials.CodeEditor.Gui.Styles.StyleMap' LiteDevelop.Gui.Settings.AppearanceEditor' LiteDevelop.Essentials.CodeEditor.CodeEditorExtension' LiteDevelop.Essentials.FormsDesigner.Gui.FormsDesignerContent' LiteDevelop.Extensions.LiteDevelopExtension' LiteDevelop.Gui.DockContents.ErrorContent' LiteDevelop.Gui.DockContents.OutputContent' LiteDevelop.Gui.DockContents.PropertiesContent' LiteDevelop.Gui.DockContents.ToolboxContent' LiteDevelop.Gui.DockContents.SolutionExplorer.SolutionExplorerContent' LiteDevelop.Gui.Forms.MainForm' LiteDevelop.LiteDevelopApplication' LiteDevelop.Extensions.ControlManager' LiteDevelop.Gui.DockContents.ViewContentContainer' LiteDevelop.Debugger.Gui.CallStackContent' LiteDevelop.Debugger.Gui.ThreadsContent' LiteDevelop.Debugger.Gui.VariablesContent' LiteDevelop.GlobalMethods' LiteDevelop.Framework.Extensions.IControlManager' LiteDevelop.Essentials.FormsDesigner.Services.MenuCommandService' LiteDevelop.Debugger.DebuggerBase' LiteDevelop.Gui.Forms.SettingsDialog' LiteDevelop.Debugger.Net.Gui.GeneralSettingsControl' LiteDevelop.Essentials.CodeEditor.Gui.AutoCompleteSettingsControl' LiteDevelop.Essentials.CodeEditor.Gui.GeneralSettingsControl' LiteDevelop.Gui.Settings.GeneralSettingsEditor' LiteDevelop.Gui.Settings.InternationalSettingsEditor' LiteDevelop.Essentials.FormsDesigner.FormsDesignerExtension' LiteDevelop.Extensions.FileServiceOpenedFile' LiteDevelop.Extensions.LiteExtensionHost' LiteDevelop.Framework.FileSystem.OpenedFile,LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.Extensions.LiteExtension
LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net,LiteDevelop.Gui.ProjectEditors.NetProjectSettingsControl' LiteDevelop.Debugger.Net.NetDebuggerExtension' LiteDevelop.Gui.ProjectEditors.NetProjectSettingsEditorDescriptor' LiteDevelop.Gui.ProjectEditors.NetProjectSettingsContent,LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.Debugging.DebuggerSession
