Method,LOC,CC,PC
BoardCell:BoardCell,6,1,1
BoardCell:Equals,6,1,1
BoardCell:GetHashCode,12,1,0
BoardCell:ToString,20,4,0
ICellAction:Apply,1,1,1
Position:Position,4,1,2
Position:Equals,6,1,1
Position:ToString,5,1,0
Position:GetHashCode,3,1,0
SetLabelAction:SetLabelAction,3,1,1
SetLabelAction:Apply,3,1,1
SetLabelAction:ToString,3,1,0
SetMarkerAction:SetMarkerAction,3,1,1
SetMarkerAction:Apply,3,1,1
SetMarkerAction:ToString,3,1,0
SetStoneAction:SetStoneAction,3,1,1
SetStoneAction:Apply,3,1,1
SetStoneAction:ToString,3,1,0
GoGame:GoGame,4,1,2
GameInfo:GameInfo,2,1,0
GameNode:GameNode,8,1,0
GameNode:AddAction,3,1,2
GameNode:CreateBranch,5,1,0
Move:Move,4,1,2
Move:ToString,4,1,0
SGFParser:SGFParser,2,1,0
SGFParser:Parse,3,1,1
