Namespace,Type,Method,LOC,CC,PC
Plankton,PlanktonFace,PlanktonFace,3,1,0
Plankton,PlanktonFace,PlanktonFace,3,1,1
Plankton,PlanktonFaceList,PlanktonFaceList,4,1,1
Plankton,PlanktonFaceList,Add,5,2,1
Plankton,PlanktonFaceList,AddFace,179,24,1
Plankton,PlanktonFaceList,AddFace,3,1,3
Plankton,PlanktonFaceList,AddFace,3,1,4
Plankton,PlanktonFaceList,AddFaces,3,1,1
Plankton,PlanktonFaceList,RemoveFace,19,3,1
Plankton,PlanktonFaceList,CompactHelper,25,6,0
Plankton,PlanktonFaceList,GetHalfedgesCirculator,11,2,1
Plankton,PlanktonFaceList,GetHalfedges,3,1,1
Plankton,PlanktonFaceList,GetFaceVertices,4,1,1
Plankton,PlanktonFaceList,GetVertices,3,1,1
Plankton,PlanktonFaceList,SplitFace,38,4,2
Plankton,PlanktonFaceList,MergeFaces,27,6,1
Plankton,PlanktonFaceList,Stellate,36,6,1
Plankton,PlanktonFaceList,GetFaceCenter,11,2,1
Plankton,PlanktonFaceList,FaceCentroid,3,1,1
Plankton,PlanktonFaceList,NakedEdgeCount,8,3,1
Plankton,PlanktonFaceList,GetEnumerator,3,1,0
Plankton,PlanktonFaceList,GetEnumerator,3,1,0
Plankton,PlanktonHalfedge,PlanktonHalfedge,6,1,0
Plankton,PlanktonHalfedge,PlanktonHalfedge,5,1,3
Plankton,PlanktonHalfEdgeList,PlanktonHalfEdgeList,4,1,1
Plankton,PlanktonHalfEdgeList,Add,5,2,1
Plankton,PlanktonHalfEdgeList,AddPair,7,1,3
Plankton,PlanktonHalfEdgeList,RemovePairHelper,26,5,1
Plankton,PlanktonHalfEdgeList,CompactHelper,34,9,0
Plankton,PlanktonHalfEdgeList,GetVertexCirculator,13,2,1
Plankton,PlanktonHalfEdgeList,GetFaceCirculator,13,2,1
Plankton,PlanktonHalfEdgeList,FindHalfedge,9,3,2
Plankton,PlanktonHalfEdgeList,GetPairHalfedge,7,2,1
Plankton,PlanktonHalfEdgeList,PairHalfedge,3,1,1
Plankton,PlanktonHalfEdgeList,GetVertices,6,1,1
Plankton,PlanktonHalfEdgeList,GetNextHalfEdge,8,2,2
Plankton,PlanktonHalfEdgeList,IsBoundary,5,1,1
Plankton,PlanktonHalfEdgeList,EndVertex,3,1,1
Plankton,PlanktonHalfEdgeList,MakeConsecutive,4,1,2
Plankton,PlanktonHalfEdgeList,GetLengths,10,2,0
Plankton,PlanktonHalfEdgeList,GetLength,10,2,1
Plankton,PlanktonHalfEdgeList,FlipEdge,45,7,1
Plankton,PlanktonHalfEdgeList,SplitEdge,25,2,1
Plankton,PlanktonHalfEdgeList,TriangleSplitEdge,13,1,1
Plankton,PlanktonHalfEdgeList,CollapseEdge,75,15,1
Plankton,PlanktonHalfEdgeList,GetEnumerator,3,1,0
Plankton,PlanktonHalfEdgeList,GetEnumerator,3,1,0
Plankton,PlanktonMesh,PlanktonMesh,2,1,0
Plankton,PlanktonMesh,PlanktonMesh,24,4,1
Plankton,PlanktonMesh,Volume,39,4,0
Plankton,PlanktonMesh,Dual,89,13,0
Plankton,PlanktonMesh,IsClosed,10,3,0
Plankton,PlanktonMesh,TruncateVertices,20,3,1
Plankton,PlanktonMesh,Compact,6,1,0
Plankton,PlanktonVertex,PlanktonVertex,3,1,0
Plankton,PlanktonVertex,PlanktonVertex,6,1,3
Plankton,PlanktonVertex,PlanktonVertex,3,1,3
Plankton,PlanktonVertex,ToXYZ,3,1,0
Plankton,PlanktonVertexList,PlanktonVertexList,4,1,1
Plankton,PlanktonVertexList,Add,5,2,1
Plankton,PlanktonVertexList,Add,4,1,1
Plankton,PlanktonVertexList,Add,3,1,3
Plankton,PlanktonVertexList,Add,3,1,3
Plankton,PlanktonVertexList,AddVertices,3,1,1
Plankton,PlanktonVertexList,SetVertex,16,3,4
Plankton,PlanktonVertexList,SetVertex,16,3,4
Plankton,PlanktonVertexList,CompactHelper,30,6,0
Plankton,PlanktonVertexList,CullUnused,3,1,0
Plankton,PlanktonVertexList,GetHalfedgesCirculator,12,2,1
Plankton,PlanktonVertexList,GetHalfedgesCirculator,14,2,2
Plankton,PlanktonVertexList,GetHalfedges,3,1,1
Plankton,PlanktonVertexList,GetIncomingHalfedges,4,1,1
Plankton,PlanktonVertexList,GetVertexNeighbours,5,1,1
Plankton,PlanktonVertexList,GetVertexFaces,4,1,1
Plankton,PlanktonVertexList,GetIncomingHalfedge,3,1,1
Plankton,PlanktonVertexList,NakedEdgeCount,10,3,1
Plankton,PlanktonVertexList,GetValence,4,1,1
Plankton,PlanktonVertexList,IsBoundary,4,1,1
Plankton,PlanktonVertexList,GetNormal,19,3,1
Plankton,PlanktonVertexList,GetNormals,3,1,0
Plankton,PlanktonVertexList,GetPositions,3,1,0
Plankton,PlanktonVertexList,MergeVertices,3,1,1
Plankton,PlanktonVertexList,SplitVertex,43,10,2
Plankton,PlanktonVertexList,EraseCenterVertex,35,6,1
Plankton,PlanktonVertexList,TruncateVertex,17,2,1
Plankton,PlanktonVertexList,GetEnumerator,3,1,0
Plankton,PlanktonVertexList,GetEnumerator,3,1,0
Plankton,PlanktonXYZ,PlanktonXYZ,5,1,3
Plankton,PlanktonXYZ,GetHashCode,4,1,0
Plankton,PlanktonXYZ,CrossProduct,3,1,2
Plankton,PlanktonXYZ,ToString,3,1,0
Plankton,PlanktonXYZ,Equals,3,1,1
Plankton,PlanktonXYZ,Equals,3,1,1
