Namespace,Type,Method,LOC,CC,PC
Example,ClassWithMembersObsoletedInBothVersionsShouldNotBeIncluded,Method,2,1,0
Example,ClassWithMembersToBeObsoletedWithErrorInNextVersion,Method,2,1,0
Example,ClassWithMembersToBeObsoletedWithErrorInNextVersion,nonPublicMethodShouldNotBeIncluded,3,1,0
Example,ClassWithMembersToBeObsoletedWithErrorInNextVersion,InternalMethodWithNoChangeShouldNotBeIncluded,3,1,0
Example,ClassWithMembersToBeObsoletedWithWarnInNextVersion,Method,2,1,0
Example,ClassWithPrivateMembersRemovedShouldNotBeIncluded,Method,2,1,0
Example,IMethodChangesParametersNextVersion,MethodName,0,1,1
Example,InternalNextVersionClass,Method,2,1,0
Example,MemberInternalNextVersion,Method,2,1,0
Example,MemberMissingNextVersion,Method,2,1,0
Example,MemberObsoleteNextVersion,NotObsoletedMethodShouldBeIncluded,1,1,0
Example,MemberObsoleteNextVersion,MethodShouldNotBeIncluded,2,1,0
Example,MemberObsoleteNextVersion,MethodObsoleteInBothVersionsShouldNotBeIncluded,2,1,0
Example,MissingNextVersionClass,Method,2,1,0
Example,PublicClass,Method,2,1,0
