Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
APIComparer,ApiChanges,0,3,4,0,1,160,5,0,0,-1,4,1,APIComparer.Diff' APIComparer.TypeDiff' APIComparer.ObsoleteInfo' APIComparer.EmptyDiff,APIComparer.APIUpgradeToMarkdownFormatter
APIComparer,AssemblyGroup,0,1,2,0,1,10,1,1,0,-1,0,4,,APIComparer.VersionComparisons.CompareSet' APIComparer.Backend.CompareSets' APIComparer.VersionComparisons.CompareSet' APIComparer.ComparerEngine
APIComparer,CecilExtensions,0,18,0,0,14,224,46,0,0,-1,2,0,APIComparer.ObsoleteInfo' APIComparer.TypeDiff,
APIComparer,ChangedType,0,1,3,0,1,53,1,0,0,-1,0,1,,APIComparer.APIUpgradeToMarkdownFormatter
APIComparer,RemovedMember,0,2,4,0,2,27,4,0,0,-1,1,1,APIComparer.ObsoleteInfo,APIComparer.APIUpgradeToMarkdownFormatter
APIComparer,ChangedEnumMember,0,1,2,0,1,14,2,0,0,-1,1,1,APIComparer.ObsoleteInfo,APIComparer.APIUpgradeToMarkdownFormatter
APIComparer,ObsoleteInfo,2,4,4,0,1,53,6,0,0,0,0,5,,APIComparer.ApiChanges' APIComparer.CecilExtensions' APIComparer.RemovedMember' APIComparer.ChangedEnumMember' APIComparer.RemovedType
APIComparer,RemovedType,0,2,2,0,2,22,4,0,0,-1,1,1,APIComparer.ObsoleteInfo,APIComparer.APIUpgradeToMarkdownFormatter
APIComparer,ComparerEngine,3,9,0,0,4,117,12,0,0,0.22,5,2,APIComparer.Diff' APIComparer.AssemblyGroup' APIComparer.EmptyDiff' APIComparer.EmptyAssemblyGroup' APIComparer.TypeDiff,APIComparer.Backend.CompareSetDiffer' APIComparer.Tests.VersionComparisons.APIUpgradeToHtmlFormatterTest
APIComparer,Diff,3,2,0,3,2,14,2,1,0,1,1,6,APIComparer.TypeDiff,APIComparer.Backend.DiffedCompareSet' APIComparer.Backend.Reporting.ViewModelBuilder' APIComparer.ApiChanges' APIComparer.ComparerEngine' APIComparer.BreakingChanges.BreakingChangeFinder' APIComparer.Tests.VersionComparisons.APIUpgradeToHtmlFormatterTest
APIComparer,APIUpgradeToMarkdownFormatter,0,6,0,0,1,102,19,0,0,-1,5,0,APIComparer.ApiChanges' APIComparer.RemovedType' APIComparer.ChangedType' APIComparer.RemovedMember' APIComparer.ChangedEnumMember,
APIComparer,EmptyDiff,0,1,0,0,1,9,1,0,1,-1,0,3,,APIComparer.Backend.Reporting.ViewModelBuilder' APIComparer.ApiChanges' APIComparer.ComparerEngine
APIComparer,FormattingInfo,0,1,2,0,1,10,1,0,0,-1,0,0,,
APIComparer,MatchingMember<T>,2,0,0,2,0,5,0,0,0,-1,0,0,,
APIComparer,EmptyAssemblyGroup,0,1,0,0,1,6,1,0,1,-1,0,1,,APIComparer.ComparerEngine
APIComparer,TypeDiff,8,8,0,8,8,48,8,0,0,0.62,0,7,,APIComparer.Backend.Reporting.ViewModelBuilder' APIComparer.ApiChanges' APIComparer.CecilExtensions' APIComparer.ComparerEngine' APIComparer.Diff' APIComparer.BreakingChanges.BreakingChangeFinder' APIComparer.BreakingChanges.TypeMadeNonPublic
APIComparer.BreakingChanges,BreakingChange,0,1,1,0,1,8,1,7,0,-1,0,0,,
APIComparer.BreakingChanges,BreakingChangeFinder,0,1,0,0,1,41,7,0,0,-1,2,0,APIComparer.Diff' APIComparer.TypeDiff,
APIComparer.BreakingChanges,EnumFieldValueChanged,2,1,1,0,1,11,1,0,1,0,0,0,,
APIComparer.BreakingChanges,FieldChangedToNonPublic,2,1,1,0,1,11,1,0,1,0,0,0,,
APIComparer.BreakingChanges,MethodChangedToNonPublic,2,1,1,0,1,12,1,0,1,0,0,0,,
APIComparer.BreakingChanges,PublicFieldRemoved,2,1,1,0,1,12,1,0,1,0,0,0,,
APIComparer.BreakingChanges,PublicMethodRemoved,2,1,1,0,1,11,1,0,1,0,0,0,,
APIComparer.BreakingChanges,TypeMadeNonPublic,1,1,1,0,1,9,1,0,1,0,1,0,APIComparer.TypeDiff,
APIComparer.BreakingChanges,TypeRemoved,1,1,1,0,1,9,1,0,1,0,0,0,,
