Design smell,Namespace,Class,File,Cause
Imperative Abstraction,APIComparer,ApiChanges,C:\repos\Particular_APIComparer\APIComparer.Core\ApiChanges.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FromDiff
Unutilized Abstraction,APIComparer,CecilExtensions,C:\repos\Particular_APIComparer\APIComparer.Core\CecilExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,APIComparer,APIUpgradeToMarkdownFormatter,C:\repos\Particular_APIComparer\APIComparer.Core\APIUpgradeToMarkdownFormatter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: WriteOut
Unutilized Abstraction,APIComparer,APIUpgradeToMarkdownFormatter,C:\repos\Particular_APIComparer\APIComparer.Core\APIUpgradeToMarkdownFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,APIComparer,FormattingInfo,C:\repos\Particular_APIComparer\APIComparer.Core\FormattingInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,APIComparer,MatchingMember<T>,C:\repos\Particular_APIComparer\APIComparer.Core\MatchingMember.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Left' Right
Unutilized Abstraction,APIComparer,MatchingMember<T>,C:\repos\Particular_APIComparer\APIComparer.Core\MatchingMember.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,APIComparer.BreakingChanges,BreakingChange,C:\repos\Particular_APIComparer\APIComparer.Core\BreakingChanges\BreakingChange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,APIComparer.BreakingChanges,BreakingChangeFinder,C:\repos\Particular_APIComparer\APIComparer.Core\BreakingChanges\BreakingChangeFinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,APIComparer.BreakingChanges,EnumFieldValueChanged,C:\repos\Particular_APIComparer\APIComparer.Core\BreakingChanges\EnumFieldValueChanged.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
