Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NAnt.MSBuild.BuildEngine,BuildItem,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\BuildItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BuildItem (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\BuildItem.cs' [1' 22])' BuildPropertyGroup (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\BuildPropertyGroup.cs' [1' 22])
Duplicate Abstraction,NAnt.MSBuild.BuildEngine,BuildItem,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\BuildItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BuildItem (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\BuildItem.cs' [1' 20])' Engine (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\Engine.cs' [1' 20])' Project (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\Project.cs' [1' 20])' BuildPropertyGroup (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\BuildPropertyGroup.cs' [1' 20])
Duplicate Abstraction,NAnt.MSBuild,MSBuildConfiguration,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\MSBuildConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MSBuildConfiguration (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\MSBuildConfiguration.cs' [1' 20])' MSBuildEngine (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\MSBuildEngine.cs' [1' 20])' MSBuildProject (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\MSBuildProject.cs' [1' 20])' NAntLoggerVerbosity (C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\NAntLogger.cs' [1' 20])
Feature Envy,NAnt.MSBuild,MSBuildEngine,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\MSBuildEngine.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateMSEngine which is more interested in members of the type: Engine
Imperative Abstraction,NAnt.MSBuild,NAntLogger,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\NAntLogger.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Deficient Encapsulation,NAnt.MSBuild.BuildEngine,Loader,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\BuildEngine\Engine.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: framework' engine
Cyclically-dependent Modularization,NAnt.MSBuild,MSBuildAssemblyReference,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\MSBuildAssemblyReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.MSBuild.MSBuildAssemblyReference' NAnt.MSBuild.MSBuildProject
Cyclically-dependent Modularization,NAnt.MSBuild,MSBuildConfiguration,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\MSBuildConfiguration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.MSBuild.MSBuildConfiguration' NAnt.MSBuild.MSBuildProject
Cyclically-dependent Modularization,NAnt.MSBuild,MSBuildAssemblyReference,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\MSBuildAssemblyReference.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.MSBuild.MSBuildAssemblyReference' NAnt.MSBuild.MSBuildProject' NAnt.MSBuild.MSBuildConfiguration
Rebellious Hierarchy,NAnt.MSBuild,DummyTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.MSBuild\NAntLogger.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ExecuteTask
