Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NAnt.Compression.Types,DuplicateHandling,C:\repos\nant_nant\src\NAnt.Compression\Types\DuplicateHandling.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DuplicateHandling (C:\repos\nant_nant\src\NAnt.Compression\Types\DuplicateHandling.cs' [56' 78])' TarCompressionMethod (C:\repos\nant_nant\src\NAnt.Compression\Types\TarCompressionMethod.cs' [40' 62])
Unutilized Abstraction,NAnt.Compression.Types,DuplicateHandlingConverter,C:\repos\nant_nant\src\NAnt.Compression\Types\DuplicateHandling.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NAnt.Compression.Types,TarCompressionMethodConverter,C:\repos\nant_nant\src\NAnt.Compression\Types\TarCompressionMethod.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NAnt.Compression.Types,TarFileSetCollection,C:\repos\nant_nant\src\NAnt.Compression\Types\TarFileSetCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TarFileSetCollection (C:\repos\nant_nant\src\NAnt.Compression\Types\TarFileSetCollection.cs' [1' 24])' ZipFileSetCollection (C:\repos\nant_nant\src\NAnt.Compression\Types\ZipFileSetCollection.cs' [1' 24])
Duplicate Abstraction,NAnt.Compression.Types,TarFileSetCollection,C:\repos\nant_nant\src\NAnt.Compression\Types\TarFileSetCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TarFileSetCollection (C:\repos\nant_nant\src\NAnt.Compression\Types\TarFileSetCollection.cs' [204' 247])' ZipFileSetCollection (C:\repos\nant_nant\src\NAnt.Compression\Types\ZipFileSetCollection.cs' [204' 247])
Unnecessary Abstraction,NAnt.Compression.Types,ZipFileSet,C:\repos\nant_nant\src\NAnt.Compression\Types\ZipFileSet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Prefix' _prefix
Broken Modularization,NAnt.Compression.Types,TarFileSet,C:\repos\nant_nant\src\NAnt.Compression\Types\TarFileSet.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: FileMode' DirMode' UserName' Uid' GroupName' Gid' Prefix' _fileMode' _dirMode' _userName' _uid' _groupName' _gid' _prefix' _dirFlag' _fileFlag
Cyclically-dependent Modularization,NAnt.Compression.Types,TarFileSetCollection,C:\repos\nant_nant\src\NAnt.Compression\Types\TarFileSetCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.Compression.Types.TarFileSetCollection' NAnt.Compression.Types.TarFileSetEnumerator
Cyclically-dependent Modularization,NAnt.Compression.Types,TarFileSetEnumerator,C:\repos\nant_nant\src\NAnt.Compression\Types\TarFileSetCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.Compression.Types.TarFileSetEnumerator' NAnt.Compression.Types.TarFileSetCollection
Cyclically-dependent Modularization,NAnt.Compression.Types,ZipFileSetCollection,C:\repos\nant_nant\src\NAnt.Compression\Types\ZipFileSetCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.Compression.Types.ZipFileSetCollection' NAnt.Compression.Types.ZipFileSetEnumerator
Cyclically-dependent Modularization,NAnt.Compression.Types,ZipFileSetEnumerator,C:\repos\nant_nant\src\NAnt.Compression\Types\ZipFileSetCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.Compression.Types.ZipFileSetEnumerator' NAnt.Compression.Types.ZipFileSetCollection
Broken Hierarchy,NAnt.Compression.Tasks,ExpandBaseTask,C:\repos\nant_nant\src\NAnt.Compression\Tasks\ExpandBaseTask.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NAnt.Core.Task
Unfactored Hierarchy,NAnt.Compression.Tasks,TarTask,C:\repos\nant_nant\src\NAnt.Compression\Tasks\TarTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  TarTask (C:\repos\nant_nant\src\NAnt.Compression\Tasks\TarTask.cs' [87' 108])' ZipTask (C:\repos\nant_nant\src\NAnt.Compression\Tasks\ZipTask.cs' [127' 148])
Broken Hierarchy,NAnt.Compression.Types,TarFileSet,C:\repos\nant_nant\src\NAnt.Compression\Types\TarFileSet.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NAnt.Core.Types.FileSet
Broken Hierarchy,NAnt.Compression.Types,ZipFileSet,C:\repos\nant_nant\src\NAnt.Compression\Types\ZipFileSet.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NAnt.Core.Types.FileSet
