Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NAnt.Core.Attributes,BaseBuildAttribute,3,1,3,0,0,69,1,2,0,0,0,0,,
NAnt.Core.Attributes,BooleanValidatorAttribute,0,2,0,0,2,26,2,0,1,-1,1,0,NAnt.Core.Util.ResourceUtils,
NAnt.Core.Attributes,BuildAttributeAttribute,1,1,1,0,0,31,1,1,1,0,0,1,,NAnt.Core.AttributeConfigurator
NAnt.Core.Attributes,BuildElementArrayAttribute,1,1,1,0,1,44,1,1,1,0,0,5,,NAnt.Core.AttributeConfigurator' NAnt.Core.Filters.FilterChainConfigurator' NAnt.Core.Tasks.NAntSchemaGenerator' NDoc.Documenter.NAnt.NAntDocumenter' NDoc.Documenter.NAnt.NAntXsltUtilities
NAnt.Core.Attributes,BuildElementAttribute,0,1,0,0,1,15,1,2,1,-1,0,4,,NAnt.Core.AttributeConfigurator' NAnt.Core.TaskContainer' NAnt.Core.Tasks.NAntSchemaGenerator' NDoc.Documenter.NAnt.NAntXsltUtilities
NAnt.Core.Attributes,BuildElementCollectionAttribute,1,1,1,0,1,39,3,0,2,0,0,4,,NAnt.Core.AttributeConfigurator' NAnt.Core.Tasks.NAntSchemaGenerator' NDoc.Documenter.NAnt.NAntDocumenter' NDoc.Documenter.NAnt.NAntXsltUtilities
NAnt.Core.Attributes,DateTimeValidatorAttribute,0,2,0,0,2,26,2,0,1,-1,1,1,NAnt.Core.Util.ResourceUtils,Tests.NAnt.Core.Attributes.DateTimeValidatorAttributeTest
NAnt.Core.Attributes,ElementNameAttribute,1,1,1,0,1,50,1,1,0,0,0,5,,NAnt.Core.Element' NAnt.Core.TypeFactory' NAnt.Core.Filters.FilterBuilder' NAnt.Core.Tasks.NAntSchemaGenerator' NDoc.Documenter.NAnt.NAntXsltUtilities
NAnt.Core.Attributes,FileSetAttribute,0,1,0,0,1,15,1,0,2,-1,0,0,,
NAnt.Core.Attributes,FrameworkConfigurableAttribute,3,1,3,0,1,66,1,0,0,0,0,3,,NAnt.Core.AttributeConfigurator' NAnt.Core.Task' NDoc.Documenter.NAnt.NAntXsltUtilities
NAnt.Core.Attributes,FunctionAttribute,1,1,1,0,1,38,3,0,0,0,0,2,,NAnt.Core.TypeFactory' NDoc.Documenter.NAnt.NAntXsltUtilities
