Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NAnt.NUnit1.Types,IResultFormatter,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\IResultFormatter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IResultFormatter (C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\IResultFormatter.cs' [1' 20])' RunnerResult (C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTestRunner.cs' [1' 20])
Duplicate Abstraction,NAnt.NUnit1.Types,IResultFormatterCollection,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\IResultFormatterCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IResultFormatterCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\IResultFormatterCollection.cs' [1' 24])' NUnitTestCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTestCollection.cs' [1' 24])
Duplicate Abstraction,NAnt.NUnit1.Types,IResultFormatterCollection,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\IResultFormatterCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IResultFormatterCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\IResultFormatterCollection.cs' [190' 233])' NUnitTestCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTestCollection.cs' [190' 233])
Imperative Abstraction,NAnt.NUnit1.Types,NUnitTest,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTest.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetTestData
Feature Envy,NAnt.NUnit1.Tasks,NUnitTestRunner,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTestRunner.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: NeedsRunning which is more interested in members of the type: NUnitTestData
Broken Modularization,NAnt.NUnit1.Types,NUnitTestData,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTestData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Suite' OutFile' ToDir' Class' Assembly' Fork' HaltOnError' HaltOnFailure' Formatters' AppConfigFile' _todir' _outfile' _class' _assembly' _fork' _haltonerror' _haltonfailure' _suite' _formatters' _appConfigFile
Cyclically-dependent Modularization,NAnt.NUnit1.Types,IResultFormatterCollection,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\IResultFormatterCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.NUnit1.Types.IResultFormatterCollection' NAnt.NUnit1.Types.IResultFormatterEnumerator
Cyclically-dependent Modularization,NAnt.NUnit1.Types,NUnitTestCollection,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTestCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.NUnit1.Types.NUnitTestCollection' NAnt.NUnit1.Types.NUnitTestEnumerator
Rebellious Hierarchy,NAnt.NUnit1.Types,LogFormatter,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\LogFormatter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SetOutput
Broken Hierarchy,NAnt.NUnit1.Types,NUnitTest,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): NAnt.Core.Element
Rebellious Hierarchy,NAnt.NUnit1.Types,PlainTextFormatter,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\PlainTextFormatter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: StartTestSuite
Rebellious Hierarchy,NAnt.NUnit1.Tasks,NUnitTestRunner,C:\research\architectureSmells\repos\nant_nant\src\NAnt.NUnit\NUnit1\NUnitTestRunner.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RunFailed
