Design smell,Namespace,Class,File,Cause
Imperative Abstraction,NAnt.VisualCpp.Tasks,LinkTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LinkTask.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: QuoteArgumentValue
Duplicate Abstraction,NAnt.VisualCpp.Types,Library,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\Library.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Library (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\Library.cs' [1' 20])' LibraryCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\LibraryCollection.cs' [1' 20])' SymbolCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\SymbolCollection.cs' [1' 20])' Symbol (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\Symbol.cs' [1' 20])
Duplicate Abstraction,NAnt.VisualCpp.Types,LibraryCollection,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\LibraryCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LibraryCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\LibraryCollection.cs' [1' 24])' SymbolCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\SymbolCollection.cs' [1' 24])
Duplicate Abstraction,NAnt.VisualCpp.Types,LibraryCollection,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\LibraryCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LibraryCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\LibraryCollection.cs' [190' 233])' SymbolCollection (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\SymbolCollection.cs' [190' 233])
Cyclically-dependent Modularization,NAnt.VisualCpp.Types,LibraryCollection,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\LibraryCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.VisualCpp.Types.LibraryCollection' NAnt.VisualCpp.Types.LibraryEnumerator
Cyclically-dependent Modularization,NAnt.VisualCpp.Types,SymbolCollection,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Types\SymbolCollection.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NAnt.VisualCpp.Types.SymbolCollection' NAnt.VisualCpp.Types.SymbolEnumerator
Unfactored Hierarchy,NAnt.VisualCpp.Tasks,ClTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\ClTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ClTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\ClTask.cs' [1' 21])' LibTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LibTask.cs' [1' 21])
Unfactored Hierarchy,NAnt.VisualCpp.Tasks,LibTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LibTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  LibTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LibTask.cs' [3' 30])' LinkTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LinkTask.cs' [3' 30])
Unfactored Hierarchy,NAnt.VisualCpp.Tasks,LibTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LibTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  LibTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LibTask.cs' [129' 157])' LinkTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LinkTask.cs' [195' 223])
Unfactored Hierarchy,NAnt.VisualCpp.Tasks,LibTask,C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LibTask.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  LibTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LibTask.cs' [224' 244])' LinkTask (C:\research\architectureSmells\repos\nant_nant\src\NAnt.VisualCpp\Tasks\LinkTask.cs' [318' 338])
