Namespace,Type,Method,LOC,CC,PC
NAnt.DotNet.Tasks,AssemblyInfoTask,ExecuteTask,61,6,0
NAnt.DotNet.Tasks,AssemblyInfoTask,NeedsPersisting,35,3,1
NAnt.DotNet.Tasks,CodeProvider,CodeProvider,19,4,2
NAnt.DotNet.Tasks,CodeProvider,GenerateImportCode,9,2,2
NAnt.DotNet.Tasks,CodeProvider,GenerateAssemblyAttributesCode,38,7,4
NAnt.DotNet.Tasks,CodeProvider,GetTypedValue,27,1,3
NAnt.DotNet.Tasks,TypedValueGatherer,InitializeLifetimeService,7,2,0
NAnt.DotNet.Tasks,TypedValueGatherer,GetTypedValue,73,9,4
NAnt.DotNet.Tasks,TypedValueGatherer,FindType,39,10,3
NAnt.DotNet.Tasks,AssemblyLinkerTask,ExecuteTask,193,32,0
NAnt.DotNet.Tasks,AssemblyLinkerTask,NeedsCompiling,126,23,0
NAnt.DotNet.Tasks,CompilerBase,CompilerBase,12,2,0
NAnt.DotNet.Tasks,CompilerBase,ExecuteTask,236,30,0
NAnt.DotNet.Tasks,CompilerBase,GetManifestResourceName,119,15,4
NAnt.DotNet.Tasks,CompilerBase,GetManifestResourceName,49,8,2
NAnt.DotNet.Tasks,CompilerBase,PerformSearchForResourceLinkage,31,7,1
NAnt.DotNet.Tasks,CompilerBase,WritePackageReferences,21,5,1
NAnt.DotNet.Tasks,CompilerBase,WriteWarningsAsError,61,11,1
NAnt.DotNet.Tasks,CompilerBase,WriteNoWarnList,25,6,1
NAnt.DotNet.Tasks,CompilerBase,WriteConditionalCompilationConstants,5,2,1
NAnt.DotNet.Tasks,CompilerBase,WriteModuleReferences,6,2,1
NAnt.DotNet.Tasks,CompilerBase,WriteOptions,2,1,1
NAnt.DotNet.Tasks,CompilerBase,WriteOption,3,1,2
NAnt.DotNet.Tasks,CompilerBase,WriteOption,8,2,3
NAnt.DotNet.Tasks,CompilerBase,NeedsCompiling,108,19,0
NAnt.DotNet.Tasks,CompilerBase,GetResourceLinkage,37,3,2
NAnt.DotNet.Tasks,CompilerBase,LinkResourceAssembly,44,2,3
NAnt.DotNet.Tasks,CompilerBase,CompileResxResources,58,4,1
NAnt.DotNet.Tasks,CompilerBase,GetResourceCulture,24,5,2
NAnt.DotNet.Tasks,ResourceLinkage,ResourceLinkage,4,1,2
NAnt.DotNet.Tasks,ResourceLinkage,ToString,23,5,0
NAnt.DotNet.Tasks,CscTask,WriteOptions,107,23,1
NAnt.DotNet.Tasks,CscTask,NeedsCompiling,15,4,0
NAnt.DotNet.Tasks,DelaySignTask,ExecuteTask,41,6,0
NAnt.DotNet.Tasks,IlasmTask,ExecuteTask,24,3,0
NAnt.DotNet.Tasks,IlasmTask,WriteOptions,81,16,0
NAnt.DotNet.Tasks,IlasmTask,WriteOption,3,1,2
NAnt.DotNet.Tasks,IlasmTask,WriteOption,6,1,3
NAnt.DotNet.Tasks,IlasmTask,NeedsCompiling,50,8,0
NAnt.DotNet.Tasks,JscTask,WriteModuleReferences,5,2,1
NAnt.DotNet.Tasks,JscTask,WriteOptions,40,10,1
NAnt.DotNet.Tasks,LicenseTask,Initialize,16,3,0
NAnt.DotNet.Tasks,LicenseTask,PrepareProcess,85,6,1
NAnt.DotNet.Tasks,LicenseTask,ExecuteTask,103,8,0
NAnt.DotNet.Tasks,LicenseTask,NeedsCompiling,28,5,1
NAnt.DotNet.Tasks,LicenseGatherer,InitializeLifetimeService,7,2,0
NAnt.DotNet.Tasks,LicenseGatherer,CreateLicenseFile,157,14,2
NAnt.DotNet.Tasks,LicenseGatherer,IsSerializable,13,1,1
NAnt.DotNet.Tasks,NDocTask,Initialize,8,1,0
NAnt.DotNet.Tasks,NDocTask,ExecuteTask,139,18,0
NAnt.DotNet.Tasks,NDocTask,OnDocBuildingStep,10,2,2
NAnt.DotNet.Tasks,NDocTask,OnDocBuildingProgress,3,1,2
NAnt.DotNet.Tasks,NDocTask,CheckAndGetDocumenter,31,6,2
NAnt.DotNet.Tasks,NDocTask,ExpandPropertiesInNodes,22,6,1
NAnt.DotNet.Tasks,NDocTask,SetHtmlHelpCompiler,17,3,2
NAnt.DotNet.Tasks,NDocTask,ResolveHhcExe,19,4,0
NAnt.DotNet.Tasks,RegsvcsTask,ExecuteTask,62,11,0
NAnt.DotNet.Tasks,ResGenTask,PrepareProcess,87,5,1
NAnt.DotNet.Tasks,ResGenTask,ExecuteTask,78,13,0
NAnt.DotNet.Tasks,ResGenTask,RemoveOutputs,20,6,0
NAnt.DotNet.Tasks,ResGenTask,NeedsCompiling,39,7,2
NAnt.DotNet.Tasks,ResGenTask,GetOutputFile,16,3,1
NAnt.DotNet.Tasks,ResGenTask,ReferencesThirdPartyAssemblies,31,3,1
NAnt.DotNet.Tasks,ResGenTask,GetExternalFileReferences,39,6,1
NAnt.DotNet.Tasks,ResGenTask,WriteCommandLineOptions,81,9,2
NAnt.DotNet.Tasks,QualifiedResource,QualifiedResource,4,1,2
NAnt.DotNet.Tasks,ScriptTask,Initialize,4,1,0
NAnt.DotNet.Tasks,ScriptTask,ExecuteTask,127,15,0
NAnt.DotNet.Tasks,ScriptTask,CreateCompilerInfo,46,5,1
NAnt.DotNet.Tasks,ScriptTask,CreateCodeDomProvider,10,2,2
NAnt.DotNet.Tasks,ScriptTask,CreateCodeDomProvider,4,1,1
NAnt.DotNet.Tasks,ScriptTask,CreateCodeDomProvider,8,2,1
NAnt.DotNet.Tasks,CompilerInfo,CompilerInfo,4,1,1
NAnt.DotNet.Tasks,CompilerInfo,GenerateCode,47,3,4
NAnt.DotNet.Tasks,VbcTask,GetResourceLinkage,17,4,2
NAnt.DotNet.Tasks,VbcTask,WriteConditionalCompilationConstants,8,3,1
NAnt.DotNet.Tasks,VbcTask,WriteOptions,95,21,1
NAnt.DotNet.Tasks,VbcTask,NeedsCompiling,15,4,0
NAnt.DotNet.Tasks,VjcTask,WriteModuleReferences,5,2,1
NAnt.DotNet.Tasks,VjcTask,WriteOptions,60,13,1
NAnt.DotNet.Types,AssemblyAttribute,AssemblyAttribute,2,1,0
NAnt.DotNet.Types,AssemblyAttributeCollection,AssemblyAttributeCollection,2,1,0
NAnt.DotNet.Types,AssemblyAttributeCollection,AssemblyAttributeCollection,3,1,1
NAnt.DotNet.Types,AssemblyAttributeCollection,AssemblyAttributeCollection,3,1,1
NAnt.DotNet.Types,AssemblyAttributeCollection,Add,3,1,1
NAnt.DotNet.Types,AssemblyAttributeCollection,AddRange,5,2,1
NAnt.DotNet.Types,AssemblyAttributeCollection,AddRange,5,2,1
NAnt.DotNet.Types,AssemblyAttributeCollection,Contains,3,1,1
NAnt.DotNet.Types,AssemblyAttributeCollection,Contains,3,1,1
NAnt.DotNet.Types,AssemblyAttributeCollection,CopyTo,3,1,2
NAnt.DotNet.Types,AssemblyAttributeCollection,IndexOf,3,1,1
NAnt.DotNet.Types,AssemblyAttributeCollection,Insert,3,1,2
NAnt.DotNet.Types,AssemblyAttributeCollection,GetEnumerator,3,1,0
NAnt.DotNet.Types,AssemblyAttributeCollection,Remove,3,1,1
NAnt.DotNet.Types,AssemblyAttributeEnumerator,AssemblyAttributeEnumerator,4,1,1
NAnt.DotNet.Types,AssemblyAttributeEnumerator,MoveNext,3,1,0
NAnt.DotNet.Types,AssemblyAttributeEnumerator,MoveNext,3,1,0
NAnt.DotNet.Types,AssemblyAttributeEnumerator,Reset,3,1,0
NAnt.DotNet.Types,AssemblyAttributeEnumerator,Reset,3,1,0
NAnt.DotNet.Types,LibDirectorySet,LibDirectorySet,3,1,1
NAnt.DotNet.Types,AssemblyFileSet,AssemblyFileSet,4,1,0
NAnt.DotNet.Types,AssemblyFileSet,AssemblyFileSet,3,1,1
NAnt.DotNet.Types,AssemblyFileSet,Scan,5,1,0
NAnt.DotNet.Types,AssemblyFileSet,ResolveReferences,42,8,0
NAnt.DotNet.Types,CompilerWarningCollection,CompilerWarningCollection,2,1,0
NAnt.DotNet.Types,CompilerWarningCollection,CompilerWarningCollection,3,1,1
NAnt.DotNet.Types,CompilerWarningCollection,CompilerWarningCollection,3,1,1
NAnt.DotNet.Types,CompilerWarningCollection,Add,3,1,1
NAnt.DotNet.Types,CompilerWarningCollection,AddRange,5,2,1
NAnt.DotNet.Types,CompilerWarningCollection,AddRange,5,2,1
NAnt.DotNet.Types,CompilerWarningCollection,Contains,3,1,1
NAnt.DotNet.Types,CompilerWarningCollection,CopyTo,3,1,2
NAnt.DotNet.Types,CompilerWarningCollection,IndexOf,3,1,1
NAnt.DotNet.Types,CompilerWarningCollection,Insert,3,1,2
NAnt.DotNet.Types,CompilerWarningCollection,GetEnumerator,3,1,0
NAnt.DotNet.Types,CompilerWarningCollection,Remove,3,1,1
NAnt.DotNet.Types,CompilerWarningEnumerator,CompilerWarningEnumerator,4,1,1
NAnt.DotNet.Types,CompilerWarningEnumerator,MoveNext,3,1,0
NAnt.DotNet.Types,CompilerWarningEnumerator,MoveNext,3,1,0
NAnt.DotNet.Types,CompilerWarningEnumerator,Reset,3,1,0
NAnt.DotNet.Types,CompilerWarningEnumerator,Reset,3,1,0
NAnt.DotNet.Types,DebugOutputConverter,DebugOutputConverter,2,1,0
NAnt.DotNet.Types,DebugOutputConverter,ConvertFrom,13,4,3
NAnt.DotNet.Types,DelaySignConverter,DelaySignConverter,2,1,0
NAnt.DotNet.Types,DelaySignConverter,ConvertFrom,13,4,3
NAnt.DotNet.Types,EmbeddedResource,EmbeddedResource,4,1,2
NAnt.DotNet.Types,EmbeddedResourceCollection,GetEnumerator,3,1,0
NAnt.DotNet.Types,EmbeddedResourceCollection,Insert,4,1,2
NAnt.DotNet.Types,EmbeddedResourceCollection,Remove,4,1,1
NAnt.DotNet.Types,EmbeddedResourceCollection,Contains,4,1,1
NAnt.DotNet.Types,EmbeddedResourceCollection,IndexOf,4,1,1
NAnt.DotNet.Types,EmbeddedResourceCollection,Add,4,1,1
NAnt.DotNet.Types,EmbeddedResourceCollection,AddRange,5,2,1
NAnt.DotNet.Types,EmbeddedResourceCollection,Add,3,1,1
NAnt.DotNet.Types,EmbeddedResourceCollection,Insert,3,1,2
NAnt.DotNet.Types,EmbeddedResourceCollection,Remove,3,1,1
NAnt.DotNet.Types,EmbeddedResourceCollection,Contains,3,1,1
NAnt.DotNet.Types,EmbeddedResourceCollection,IndexOf,3,1,1
NAnt.DotNet.Types,EmbeddedResourceEnumerator,EmbeddedResourceEnumerator,4,1,1
NAnt.DotNet.Types,EmbeddedResourceEnumerator,MoveNext,3,1,0
NAnt.DotNet.Types,EmbeddedResourceEnumerator,MoveNext,3,1,0
NAnt.DotNet.Types,EmbeddedResourceEnumerator,Reset,3,1,0
NAnt.DotNet.Types,EmbeddedResourceEnumerator,Reset,3,1,0
NAnt.DotNet.Types,Module,ToString,13,3,0
NAnt.DotNet.Types,ModuleCollection,ModuleCollection,7,2,1
NAnt.DotNet.Types,ModuleCollection,GetEnumerator,3,1,0
NAnt.DotNet.Types,ModuleCollection,CopyTo,3,1,2
NAnt.DotNet.Types,ModuleCollection,Clear,3,1,0
NAnt.DotNet.Types,ModuleCollection,Insert,9,3,2
NAnt.DotNet.Types,ModuleCollection,Remove,9,3,1
NAnt.DotNet.Types,ModuleCollection,RemoveAt,6,2,1
NAnt.DotNet.Types,ModuleCollection,Contains,9,3,1
